0.200000000	0.002654083
0.210000000	0.002116697
0.220000000	0.001579310
0.230000000	0.004666044
0.240000000	0.004848752
0.250000000	0.005031460
0.260000000	0.003045779
0.270000000	0.003138672
0.280000000	0.003231564
0.290000000	0.004222555
0.300000000	0.004298753
0.310000000	0.002720974
0.320000000	0.002047286
0.330000000	0.002127710
0.340000000	0.002208134
0.350000000	0.002288557
0.360000000	0.001984939
0.370000000	0.001948711
0.380000000	0.001951090
0.390000000	0.001081313
0.400000000	0.001164765
0.410000000	0.001248216
0.420000000	0.001254135
0.430000000	0.001250305
0.440000000	0.001246474
0.450000000	0.001118541
0.460000000	0.001152625
0.470000000	0.001186709
0.480000000	-0.001000197
0.490000000	-0.001170988
0.500000000	0.001086928
0.510000000	0.001575135
0.520000000	-0.002224512
0.530000000	-0.002314539
0.540000000	-0.002404565
0.550000000	0.002208984
0.560000000	0.002186536
0.570000000	0.002164088
0.580000000	0.001272510
0.590000000	0.001514582
0.600000000	0.001756655
0.610000000	-0.016316650
0.620000000	-0.014829602
0.630000000	-0.013342554
0.640000000	-0.042523940
0.650000000	-0.484115910
0.660000000	-0.387356313
0.670000000	-0.290596716
0.680000000	-0.193837119
0.690000000	-0.097077522
0.700000000	-0.000317925
0.710000000	0.098544615
0.720000000	0.186842597
0.730000000	0.273696343
0.740000000	0.346351996
0.750000000	0.410850984
0.760000000	0.477354013
0.770000000	0.520670693
0.780000000	0.568488329
0.790000000	0.605725940
0.800000000	0.645984936
0.810000000	0.681903946
0.820000000	0.710899633
0.830000000	0.741796313
0.840000000	0.768971593
0.850000000	0.793955296
0.860000000	0.817809888
0.870000000	0.841760082
0.880000000	0.863446840
0.890000000	0.881647641
0.900000000	0.899455674
0.910000000	0.915840534
0.920000000	0.931845140
0.930000000	0.946018648
0.940000000	0.960192156
0.950000000	0.973547664
0.960000000	0.979289841
0.970000000	0.985032017
0.980000000	0.989198735
0.990000000	0.995264386
1.000000000	0.996264019
