Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	Time: 4.9400	Mesh (Number of cells): 6979
0.0598310790 	 0.3411099197 	 -0.0094014139 	 -0.0692324929 	 385
-0.0598310790 	 -0.3411099197 	 0.0094014278 	 0.0692325068 	 386
0.1011417120 	 0.4688497219 	 -0.0400467969 	 -0.1411885089 	 387
-0.1011417120 	 -0.4688497219 	 0.0400468106 	 0.1411885226 	 388
0.0772367585 	 0.3304197301 	 -0.0221337887 	 -0.0993705472 	 389
-0.0772367585 	 -0.3304197301 	 0.0221338014 	 0.0993705599 	 390
-0.8909895899 	 0.3206006199 	 -0.8171670027 	 0.0738225872 	 391
0.8909895899 	 -0.3206006199 	 0.8171670043 	 -0.0738225855 	 392
0.0852273715 	 0.4784937037 	 -0.0303999386 	 -0.1156273101 	 393
-0.0852273715 	 -0.4784937037 	 0.0303999559 	 0.1156273274 	 394
0.8506201575 	 -0.4469220284 	 0.7969652606 	 -0.0536548969 	 395
-0.8506201575 	 0.4469220284 	 -0.7969652591 	 0.0536548984 	 396
0.0345407997 	 0.7408587431 	 0.0765598022 	 0.0420190025 	 397
-0.0345407997 	 -0.7408587431 	 -0.0765597921 	 -0.0420189924 	 398
0.4195087310 	 0.8321198651 	 0.3791839973 	 -0.0403247336 	 399
-0.4195087310 	 -0.8321198651 	 -0.3791839988 	 0.0403247321 	 400
0.4641285762 	 0.7872028452 	 0.4043819028 	 -0.0597466734 	 401
-0.4641285762 	 -0.7872028452 	 -0.4043819046 	 0.0597466716 	 402
0.0483832983 	 0.7336887615 	 0.1085329162 	 0.0601496179 	 403
-0.0483832983 	 -0.7336887615 	 -0.1085328979 	 -0.0601495995 	 404
0.1030151337 	 0.2471847457 	 -0.0226800350 	 -0.1256951687 	 405
-0.1030151337 	 -0.2471847457 	 0.0226800384 	 0.1256951721 	 406
0.5132360250 	 0.8032743549 	 0.4754896023 	 -0.0377464226 	 407
-0.5132360250 	 -0.8032743549 	 -0.4754896034 	 0.0377464216 	 408
0.9460706871 	 0.0704456493 	 0.8749711506 	 -0.0710995365 	 409
-0.9460706871 	 -0.0704456493 	 -0.8749711500 	 0.0710995371 	 410
0.6980277376 	 0.6878999351 	 0.6767309025 	 -0.0212968351 	 411
-0.6980277376 	 -0.6878999351 	 -0.6767309027 	 0.0212968349 	 412
0.8686215505 	 0.4521535373 	 0.8416910654 	 -0.0269304851 	 413
-0.8686215505 	 -0.4521535373 	 -0.8416910654 	 0.0269304851 	 414
0.4942777752 	 0.8056611442 	 0.4535769150 	 -0.0407008602 	 415
-0.4942777752 	 -0.8056611442 	 -0.4535769162 	 0.0407008590 	 416
0.0602336115 	 0.2108409565 	 -0.0012253440 	 -0.0614589555 	 417
-0.0602336115 	 -0.2108409565 	 0.0012253505 	 0.0614589620 	 418
0.8497282200 	 -0.4280779236 	 0.7856647859 	 -0.0640634340 	 419
-0.8497282200 	 0.4280779236 	 -0.7856647841 	 0.0640634359 	 420
0.5471030367 	 0.7728892879 	 0.5024915361 	 -0.0446115006 	 421
-0.5471030367 	 -0.7728892880 	 -0.5024915371 	 0.0446114996 	 422
0.4355546748 	 0.8224353126 	 0.3908367448 	 -0.0447179300 	 423
-0.4355546748 	 -0.8224353126 	 -0.3908367464 	 0.0447179284 	 424
0.3624722479 	 0.8173526728 	 0.3124285822 	 -0.0500436657 	 425
-0.3624722479 	 -0.8173526728 	 -0.3124285845 	 0.0500436634 	 426
0.3692101713 	 0.8349363501 	 0.3286263567 	 -0.0405838145 	 427
-0.3692101713 	 -0.8349363501 	 -0.3286263586 	 0.0405838127 	 428
0.9660019095 	 0.0148583309 	 0.9159274595 	 -0.0500744499 	 429
-0.9660019095 	 -0.0148583309 	 -0.9159274591 	 0.0500744504 	 430
0.0910115495 	 0.2609318799 	 -0.0204258164 	 -0.1114373658 	 431
-0.0910115495 	 -0.2609318799 	 0.0204258223 	 0.1114373717 	 432
0.6746464677 	 -0.6805506851 	 0.6321967623 	 -0.0424497054 	 433
-0.6746464677 	 0.6805506851 	 -0.6321967598 	 0.0424497078 	 434
-0.9029810838 	 0.3363215584 	 -0.8519891982 	 0.0509918856 	 435
0.9029810838 	 -0.3363215584 	 0.8519891993 	 -0.0509918845 	 436
0.2891333864 	 0.0559535317 	 -0.0910066367 	 -0.3801400231 	 437
-0.2891333864 	 -0.0559535317 	 0.0910066346 	 0.3801400210 	 438
-0.0986212126 	 0.2326382963 	 0.0148418439 	 0.1134630565 	 439
