r 	 U_x 	 U_r 	 Time: 0.7139 	 Mesh (Number of cells): 10581	Angle: 0.0000
0.060000000	-0.000057061	-0.000057061
0.070000000	-0.000200671	-0.000200671
0.080000000	-0.001048027	-0.001048027
0.090000000	-0.000785220	-0.000785220
0.100000000	-0.001527863	-0.001527863
0.110000000	-0.001559222	-0.001559222
0.120000000	-0.001412565	-0.001412565
0.130000000	-0.001813808	-0.001813808
0.140000000	-0.001899158	-0.001899158
0.150000000	-0.002150622	-0.002150622
0.160000000	-0.002435402	-0.002435402
0.170000000	-0.002534991	-0.002534991
0.180000000	-0.002744198	-0.002744198
0.190000000	-0.002953778	-0.002953778
0.200000000	-0.003023657	-0.003023657
0.210000000	-0.003177076	-0.003177076
0.220000000	-0.003307983	-0.003307983
0.230000000	-0.003414093	-0.003414093
0.240000000	-0.003525511	-0.003525511
0.250000000	-0.003568276	-0.003568276
0.260000000	-0.003628389	-0.003628389
0.270000000	-0.003704200	-0.003704200
0.280000000	-0.003726618	-0.003726618
0.290000000	-0.003817618	-0.003817618
0.300000000	-0.003800011	-0.003800011
0.310000000	-0.003840074	-0.003840074
0.320000000	-0.003798680	-0.003798680
0.330000000	-0.003796540	-0.003796540
0.340000000	-0.003781289	-0.003781289
0.350000000	-0.003742320	-0.003742320
0.360000000	-0.003781172	-0.003781172
0.370000000	-0.003705559	-0.003705559
0.380000000	-0.003650412	-0.003650412
0.390000000	-0.003595726	-0.003595726
0.400000000	-0.003561782	-0.003561782
0.410000000	-0.003487386	-0.003487386
0.420000000	-0.003412991	-0.003412991
0.430000000	-0.003338794	-0.003338794
0.440000000	-0.003334247	-0.003334247
0.450000000	-0.003173879	-0.003173879
0.460000000	-0.003127089	-0.003127089
0.470000000	-0.003074563	-0.003074563
0.480000000	-0.002981977	-0.002981977
0.490000000	-0.002878479	-0.002878479
0.500000000	-0.002914021	-0.002914021
0.510000000	-0.002749247	-0.002749247
0.520000000	-0.002584473	-0.002584473
0.530000000	-0.002504701	-0.002504701
0.540000000	-0.002474008	-0.002474008
0.550000000	-0.002443314	-0.002443314
0.560000000	-0.002257159	-0.002257159
0.570000000	-0.002170729	-0.002170729
0.580000000	-0.002144989	-0.002144989
0.590000000	-0.001996248	-0.001996248
0.600000000	-0.001847507	-0.001847507
0.610000000	-0.001756585	-0.001756585
0.620000000	-0.001733689	-0.001733689
0.630000000	-0.001710793	-0.001710793
0.640000000	-0.001568639	-0.001568639
0.650000000	-0.001446078	-0.001446078
0.660000000	-0.001534951	-0.001534951
0.670000000	-0.001370265	-0.001370265
0.680000000	-0.001205579	-0.001205579
0.690000000	-0.001055773	-0.001055773
0.700000000	-0.001063749	-0.001063749
0.710000000	-0.001071726	-0.001071726
0.720000000	-0.000904928	-0.000904928
0.730000000	-0.000832430	-0.000832430
0.740000000	-0.000785334	-0.000785334
0.750000000	-0.000789395	-0.000789395
0.760000000	-0.000678700	-0.000678700
0.770000000	-0.000579775	-0.000579775
0.780000000	-0.000724626	-0.000724626
0.790000000	-0.000563661	-0.000563661
0.800000000	-0.000402695	-0.000402695
0.810000000	-0.000263024	-0.000263024
0.820000000	-0.000287813	-0.000287813
0.830000000	-0.000334856	-0.000334856
0.840000000	-0.000381899	-0.000381899
0.850000000	-0.000218765	-0.000218765
0.860000000	-0.000166815	-0.000166815
0.870000000	-0.000146665	-0.000146665
0.880000000	-0.000210175	-0.000210175
0.890000000	-0.000129314	-0.000129314
0.900000000	-0.000048453	-0.000048453
0.910000000	-0.000287680	-0.000287680
0.920000000	-0.000161157	-0.000161157
0.930000000	-0.000034634	-0.000034634
0.940000000	-0.000243726	-0.000243726
0.950000000	-0.000137791	-0.000137791
0.960000000	-0.000029545	-0.000029545
0.970000000	-0.000109050	-0.000109050
0.980000000	-0.000059531	-0.000059531
0.990000000	-0.000041554	-0.000041554
1.000000000	-0.000023578	-0.000023578
