Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.6779	Mesh (Number of cells): 9081
-0.4430606484 	 -0.4206761434 	 -0.3198598052 	 0.1232008431 	 0.4169207716 	 0.1966376467 	 241
0.4430606484 	 0.4206761434 	 0.3198598031 	 -0.1232008452 	 0.4169207699 	 0.1966376481 	 242
0.3966925070 	 -0.4412991487 	 0.2876770197 	 -0.1090154873 	 0.3917824431 	 0.2064648550 	 243
-0.3966925070 	 0.4412991487 	 -0.2876770175 	 0.1090154895 	 0.3917824411 	 0.2064648567 	 244
-0.0549243632 	 -0.3269748275 	 0.0158498488 	 0.0707742120 	 0.0172151303 	 0.3279830445 	 245
0.0549243632 	 0.3269748275 	 -0.0158498382 	 -0.0707742014 	 0.0172151219 	 0.3279830386 	 246
0.0970655920 	 -0.0551088584 	 -0.0045332803 	 -0.1015988724 	 0.0107392917 	 0.1112702303 	 247
-0.0970655920 	 0.0551088584 	 0.0045332798 	 0.1015988718 	 0.0107392915 	 0.1112702298 	 248
-0.4177418429 	 -0.4647271316 	 -0.3172828575 	 0.1004589854 	 0.4391325783 	 0.1898843249 	 249
0.4177418429 	 0.4647271316 	 0.3172828553 	 -0.1004589875 	 0.4391325763 	 0.1898843266 	 250
-0.7414788333 	 0.5819529937 	 -0.7159026920 	 0.0255761413 	 0.9095459422 	 0.0330426633 	 251
0.7414788333 	 -0.5819529937 	 0.7159026926 	 -0.0255761406 	 0.9095459430 	 0.0330426625 	 252
0.3242634163 	 0.3137925772 	 0.1547023630 	 -0.1695610533 	 0.1963146248 	 0.2568555513 	 253
-0.3242634163 	 -0.3137925772 	 -0.1547023637 	 0.1695610526 	 0.1963146240 	 0.2568555525 	 254
-0.4331909725 	 -0.4564457079 	 -0.3273298670 	 0.1058611055 	 0.4449936172 	 0.1876939583 	 255
0.4331909725 	 0.4564457079 	 0.3273298649 	 -0.1058611076 	 0.4449936152 	 0.1876939600 	 256
-0.8530760028 	 -0.4220868086 	 -0.8258432609 	 0.0272327419 	 0.9213044219 	 0.0304818938 	 257
0.8530760028 	 0.4220868086 	 0.8258432606 	 -0.0272327422 	 0.9213044216 	 0.0304818941 	 258
-0.4545588083 	 -0.4067639217 	 -0.3247847819 	 0.1297740264 	 0.4152391748 	 0.1968678217 	 259
0.4545588083 	 0.4067639217 	 0.3247847799 	 -0.1297740284 	 0.4152391732 	 0.1968678230 	 260
0.1906988981 	 -0.8544316221 	 0.2007420219 	 0.0100431238 	 0.8752047194 	 0.0103641637 	 261
-0.1906988981 	 0.8544316221 	 -0.2007420224 	 -0.0100431242 	 0.8752047189 	 0.0103641643 	 262
0.4538921199 	 0.1679812068 	 0.2393515372 	 -0.2145405827 	 0.2535941034 	 0.2304685963 	 263
-0.4538921199 	 -0.1679812068 	 -0.2393515379 	 0.2145405820 	 0.2535941034 	 0.2304685964 	 264
0.4132828650 	 -0.4361635413 	 0.3001182375 	 -0.1131646275 	 0.4029015807 	 0.2020235037 	 265
-0.4132828650 	 0.4361635413 	 -0.3001182352 	 0.1131646298 	 0.4029015787 	 0.2020235053 	 266
-0.8192187541 	 0.4903786154 	 -0.7954684457 	 0.0237503084 	 0.9269363898 	 0.0278373801 	 267
0.8192187541 	 -0.4903786154 	 0.7954684461 	 -0.0237503080 	 0.9269363903 	 0.0278373796 	 268
0.2759128299 	 0.2891053509 	 0.1000297294 	 -0.1758831005 	 0.1330151698 	 0.2674109775 	 269
-0.2759128299 	 -0.2891053509 	 -0.1000297290 	 0.1758831009 	 0.1330151675 	 0.2674109800 	 270
0.9232634889 	 -0.1570430984 	 0.8831602590 	 -0.0401032299 	 0.8958268722 	 0.0406977052 	 271
-0.9232634889 	 0.1570430984 	 -0.8831602588 	 0.0401032301 	 0.8958268720 	 0.0406977054 	 272
-0.3757828244 	 0.8197503579 	 -0.3732541934 	 0.0025286311 	 0.8806158477 	 0.0222943351 	 273
0.3757828244 	 -0.8197503579 	 0.3732541938 	 -0.0025286307 	 0.8806158491 	 0.0222943337 	 274
0.9372064764 	 -0.1766333278 	 0.9076847031 	 -0.0295217733 	 0.9236463358 	 0.0300599183 	 275
-0.9372064764 	 0.1766333278 	 -0.9076847029 	 0.0295217735 	 0.9236463357 	 0.0300599185 	 276
0.4675605349 	 0.1564236497 	 0.2523000444 	 -0.2152604905 	 0.2647632647 	 0.2283320116 	 277
-0.4675605349 	 -0.1564236497 	 -0.2523000450 	 0.2152604899 	 0.2647632647 	 0.2283320116 	 278
0.5212899745 	 -0.4074844627 	 0.3957321971 	 -0.1255577775 	 0.4891442608 	 0.1736670368 	 279
-0.5212899745 	 0.4074844627 	 -0.3957321948 	 0.1255577797 	 0.4891442587 	 0.1736670387 	 280
-0.1547433837 	 -0.0237056918 	 0.0000144639 	 0.1547578476 	 0.0051332996 	 0.1558682966 	 281
0.1547433837 	 0.0237056918 	 -0.0000144639 	 -0.1547578476 	 0.0051333003 	 0.1558682965 	 282
-0.2326798196 	 0.6009403878 	 -0.2440682056 	 -0.0113883860 	 0.4942008574 	 0.1715918347 	 283
0.2326798196 	 -0.6009403878 	 0.2440682044 	 0.0113883848 	 0.4942008600 	 0.1715918310 	 284
-0.1278331095 	 0.2185837949 	 0.0131737859 	 0.1410068954 	 0.0501276388 	 0.2210365975 	 285
0.1278331095 	 -0.2185837949 	 -0.0131737908 	 -0.1410069002 	 0.0501276385 	 0.2210366019 	 286
-0.3837555650 	 0.8387134736 	 -0.3814229664 	 0.0023325986 	 0.9067660149 	 0.0162391053 	 287
0.3837555650 	 -0.8387134736 	 0.3814229667 	 -0.0023325982 	 0.9067660160 	 0.0162391042 	 288
