r 	 U_y 	 U_eps 	 Time: 0.6780 	 Mesh (Number of cells): 9081	Angle: -90.0000
0.200000000	0.000096047	0.065271421
0.210000000	-0.000227089	0.065478628
0.220000000	-0.000066364	0.065045069
0.230000000	0.000022110	0.063643509
0.240000000	0.000098159	0.061169699
0.250000000	-0.000105603	0.057388356
0.260000000	-0.000088285	0.051948004
0.270000000	0.000082631	0.043789684
0.280000000	0.000003217	0.033853013
0.290000000	0.000122131	0.017660072
0.300000000	-0.000189416	0.001127690
0.310000000	0.002474415	-0.020051907
0.320000000	0.003882210	-0.039352471
0.330000000	0.015298753	-0.001248884
0.340000000	-0.014473238	-0.001920875
0.350000000	0.010131515	-0.000673701
0.360000000	-0.010090567	-0.000768161
0.370000000	-0.006285411	-0.000562077
0.380000000	-0.006862631	-0.000518994
0.390000000	0.004500153	-0.000805349
0.400000000	0.005052547	-0.000776443
0.410000000	0.005604941	-0.000747537
0.420000000	0.000529162	-0.001443841
0.430000000	0.001641685	-0.001199468
0.440000000	0.009500864	-0.003761907
0.450000000	0.007338236	-0.003045104
0.460000000	-0.026548967	-0.008845097
0.470000000	-0.021577213	-0.007275185
0.480000000	-0.010513033	-0.159895016
0.490000000	-0.006779485	-0.081303973
0.500000000	-0.003045936	-0.002712929
0.510000000	-0.000240402	0.074132944
0.520000000	0.000167111	0.145200719
0.530000000	0.000113638	0.195749574
0.540000000	-0.000936610	0.243147950
0.550000000	-0.001284708	0.282038150
0.560000000	-0.000948077	0.317443513
0.570000000	-0.001415220	0.349784395
0.580000000	-0.001171642	0.380774653
0.590000000	-0.001421178	0.407528490
0.600000000	-0.001536384	0.433540644
0.610000000	-0.001551097	0.458180549
0.620000000	-0.000974566	0.482217952
0.630000000	-0.001746142	0.504449840
0.640000000	-0.001727200	0.526090222
0.650000000	-0.001753451	0.547083207
0.660000000	-0.001472422	0.567323290
0.670000000	-0.001778874	0.586808269
0.680000000	-0.001520342	0.605749274
0.690000000	-0.001417888	0.624175596
0.700000000	-0.001668521	0.642076688
0.710000000	-0.001517641	0.659384823
0.720000000	-0.001312821	0.676369756
0.730000000	-0.001483384	0.692830235
0.740000000	-0.001343126	0.708902131
0.750000000	-0.001099279	0.724628713
0.760000000	-0.001254666	0.739858917
0.770000000	-0.001107140	0.754742981
0.780000000	-0.000856307	0.769403366
0.790000000	-0.001029126	0.783459193
0.800000000	-0.001201944	0.797515021
0.810000000	-0.001062387	0.811104716
0.820000000	-0.000785541	0.823878734
0.830000000	-0.000508694	0.836652752
0.840000000	-0.000746151	0.848853158
0.850000000	-0.000630614	0.861108945
0.860000000	-0.000435607	0.872708212
0.870000000	-0.000468992	0.884053035
0.880000000	-0.000402593	0.895138743
0.890000000	-0.000338599	0.905891154
0.900000000	-0.000285123	0.916281589
0.910000000	-0.000230973	0.926361764
0.920000000	-0.000229272	0.936242605
0.930000000	-0.000227572	0.946123447
0.940000000	-0.000066226	0.955111666
0.950000000	-0.000045308	0.963134055
0.960000000	-0.000024391	0.971156443
0.970000000	-0.000023355	0.979071594
0.980000000	-0.000016279	0.986616694
0.990000000	-0.000009202	0.994161794
1.000000000	-0.000182780	1.000418883
