time = 14.267	Re = 10	rotation = -22.3097
-0.830974	0.467535	1764	
-0.022245	0.821777	1952	
-0.210088	0.407141	3024	
0.151969	0.215371	10542	
0.341067	0.347904	1656	
-0.568771	0.173663	5845	
0.393995	0.254431	4638	
-0.280188	0.273293	7427	
0.176061	0.432509	5679	
-0.160204	0.479406	5634	
-0.863853	0.263877	6480	
0.447151	-0.024488	7734	
0.172109	0.375629	374	
-0.800423	0.091657	2688	
0.467707	0.229568	4353	
0.356908	0.395055	3778	
-0.311227	0.666378	5572	
-0.294141	0.373431	6606	
0.671857	0.399388	1956	
0.500236	-0.009218	5132	
-0.302461	0.856154	8680	
0.065081	0.340237	4430	
-0.480766	0.219236	2002	
-0.710875	0.527488	10485	
0.294015	0.583300	3793	
-0.268894	0.222043	8429	
0.236842	0.524321	8091	
-0.446243	0.553084	7813	
-0.024735	0.412956	4540	
0.708970	0.459040	1556	
0.055354	0.619469	10766	
-0.473886	0.574325	7404	
-0.476455	0.577849	7404	
0.364677	0.546155	3812	
0.214680	0.756569	10333	
-0.680075	0.446727	7495	
-0.017024	0.690863	2444	
0.336229	0.775116	6096	
-0.073678	0.748076	9136	
0.255441	0.784958	6177	
-0.004409	0.425963	2262	
-0.492127	0.624492	7129	
0.457179	0.544822	879	
-0.499185	0.621572	7129	
-0.502181	0.619466	7469	
-0.546775	0.586613	8728	
0.164072	0.616404	1976	
-0.472471	0.637540	7952	
0.014434	0.397397	1869	
-0.624576	0.437231	10627	
0.185416	0.821338	5881	
0.572518	0.521921	5549	
-0.022366	0.433503	5436	
-0.038631	0.742346	4141	
-0.924428	0.068680	2758	
-0.070662	0.744101	9238	
-0.684082	0.502469	10976	
-0.182788	0.246915	8697	
-0.175761	0.465624	9070	
-0.686013	0.472151	11063	
-0.441636	0.455937	10595	
0.448369	0.551220	1045	
-0.694411	0.562432	5375	
0.177292	0.684683	8484	
0.311317	0.568393	3986	
-0.775429	0.235672	1973	
0.436508	0.619558	4044	
0.053093	0.563475	6906	
-0.194764	0.539809	4565	
0.708349	0.392777	6494	
0.465104	0.838980	365	
-0.285723	0.667362	3345	
-0.788538	0.481014	9278	
0.327332	0.379641	3021	
0.549214	0.760211	5005	
-0.320648	0.881410	8829	
0.173946	0.146379	3170	
0.346099	0.258076	6876	
-0.173343	0.904227	2006	
-0.195451	0.265579	2256	
-0.312744	0.754663	9493	
-0.884155	0.359498	9428	
0.278458	0.605489	9459	
-0.469687	0.449866	5334	
-0.143452	0.836818	9318	
0.083223	0.646031	4160	
0.358615	0.796550	5927	
0.453596	0.207697	2071	
-0.210978	0.829806	345	
-0.360142	0.346876	1877	
0.446252	0.481278	4107	
0.269470	0.333692	1182	
-0.194378	0.713938	2115	
-0.093584	0.429312	1686	
0.331541	0.479474	6511	
0.354704	0.664839	5427	
0.800772	0.439111	5314	
0.168703	0.572690	1972	
0.695743	0.497443	2063	
-0.034946	0.805515	9838	
0.216723	0.540849	6537	
-0.521911	0.287910	7079	
0.512265	0.460720	1483	
0.241448	0.482850	4173	
-0.445232	0.279419	5066	
0.511597	0.327939	6123	
-0.828768	0.233081	10406	
-0.283206	0.219924	9705	
0.340172	0.565639	4657	
-0.087743	0.807137	1207	
0.626959	0.719975	10714	
-0.030177	0.714562	2322	
0.375390	0.710773	8388	
0.780018	0.452716	10112	
0.314646	0.569951	6422	
-0.415498	0.152351	3593	
-0.898782	0.279326	550	
-0.362563	0.203905	8264	
0.001429	0.433214	2880	
-0.036667	0.945060	710	
0.284228	0.128287	3831	
-0.725653	0.152474	7741	
0.737780	0.604289	1502	
-0.160165	0.302783	6162	
-0.174037	0.436605	6575	
-0.677613	0.634082	10726	
-0.282856	0.321362	6213	
-0.412679	0.310575	4064	
0.492042	0.513676	1343	
-0.703464	0.389567	3638	
0.092418	0.710305	10348	
-0.124494	0.749211	1251	
-0.044302	0.762459	1776	
-0.449653	0.652907	10881	
-0.012209	0.850605	9736	
-0.039422	0.573221	9624	
0.008690	0.409494	2716	
-0.529501	0.600133	5940	
0.052061	0.393303	4473	
-0.113338	0.353097	3909	
-0.150668	0.573374	5147	
-0.041294	0.762984	1776	
-0.048136	0.763195	1776	
-0.006374	0.760489	8651	
-0.033472	0.762721	4534	
-0.146578	0.693874	9881	
-0.149125	0.658027	10517	
-0.150487	0.555514	10514	
-0.128569	0.475531	3018	
0.072508	0.423609	7344	
-0.038544	0.750905	6473	
-0.008941	0.441121	3558	
0.497438	0.339396	6123	
-0.042090	0.535232	10576	
-0.835481	0.270197	6335	
-0.872897	0.104060	7463	
0.731517	0.547789	10451	
-0.247866	0.304768	3257	
-0.206220	0.396877	3401	
0.260925	0.683899	2331	
-0.236280	0.610789	4476	
-0.394668	0.274270	2855	
-0.214180	0.521942	6517	
-0.542856	0.226683	4972	
0.488328	0.592444	1689	
0.550237	0.091518	6618	
0.191798	0.066978	565	
0.348237	0.321643	8687	
-0.795885	0.252048	4388	
0.628332	0.290304	4042	
-0.797073	-0.047918	3837	
0.388667	0.144420	3393	
0.556041	0.489095	2549	
0.234664	0.501460	5468	
0.672277	0.217578	6700	
0.377339	0.387585	7735	
-0.380611	0.711527	2394	
-0.940782	0.081405	10506	
0.518514	0.425456	6908	
0.788540	0.330180	7035	
0.468140	0.820440	365	
0.703624	0.602093	7763	
-0.352471	0.564105	5323	
-0.425728	0.269446	3240	
-0.221474	0.632224	8147	
0.471672	0.487577	6856	
-0.604490	0.289456	1510	
0.394799	0.683043	9920	
0.000457	0.732204	774	
-0.851953	0.071314	6447	
-0.707004	0.370045	3747	
-0.743114	0.375893	6183	
0.444713	0.690208	1390	
-0.502536	0.368427	8770	
0.310942	0.708550	8579	
0.238608	0.765081	1923	
0.383164	0.663931	6283	
0.536268	0.611423	2793	
0.369355	0.295053	479	
0.141833	0.832396	8445	
-0.766149	0.317335	6759	
-0.414274	0.451744	7386	
0.138935	0.590327	1244	
-0.004587	0.806215	10336	
0.192507	0.842987	5733	
0.272516	0.502576	5627	
0.252188	0.514312	5468	
-0.741145	0.144143	2941	
0.407985	0.757656	5086	
0.664298	0.471186	8772	
-0.496115	0.777855	1008	
-0.023654	0.817414	1952	
-0.147661	0.143901	2959	
-0.757138	0.038306	2845	
-0.356126	0.455543	3032	
0.164931	0.632952	2609	
0.221843	0.322635	7293	
-0.376074	0.711461	2394	
0.618503	0.165928	5035	
-0.659651	0.680491	10205	
-0.827045	0.447129	9968	
-0.223546	0.402654	3093	
0.475706	0.809287	447	
-0.227854	0.296703	4857	
-0.224933	0.295754	10383	
-0.578671	0.703314	1578	
0.628954	0.672502	7871	
-0.534182	0.384695	1464	
-0.475280	0.554258	6912	
0.040620	0.687501	9062	
-0.108531	0.323745	3561	
0.005740	0.143436	4555	
-0.019631	0.136276	10284	
0.013253	0.758010	10619	
0.049250	0.394573	4057	
0.043662	0.384702	3104	
0.027994	0.285619	2552	
-0.051061	0.763692	8618	
0.072258	0.200207	1234	
0.041668	0.163859	5294	
-0.048263	0.129684	9999	
-0.027370	0.136842	10846	
-0.030177	0.136402	9236	
-0.022989	0.138656	10846	
-0.027624	0.137393	10846	
-0.042407	0.132862	9999	
-0.042977	0.132342	9999	
-0.052528	0.128374	9999	
0.038711	0.161623	5294	
0.079855	0.225463	2818	
-0.102602	0.297224	4121	
0.037215	0.361058	2156	
0.272245	0.571924	5022	
-0.009666	0.437346	3033	
0.233437	0.520898	7029	
-0.525205	0.592533	8477	
0.358515	0.479740	7241	
-0.340776	0.365708	645	
-0.306762	0.371087	6606	
-0.247152	0.460025	4742	
-0.635900	0.393603	7472	
