time = 1.157	Re = 10	rotation = -1.50184
-0.140200	0.626720	9985	
-0.134485	0.626275	9985	
-0.121452	0.625161	9641	
-0.100719	0.623001	5803	
-0.071339	0.619437	6565	
-0.037509	0.614567	7958	
0.003684	0.607748	9210	
0.052534	0.599831	2808	
0.108170	0.591507	8615	
0.170204	0.583847	7386	
0.238667	0.578492	5014	
0.316477	0.577173	2718	
0.394713	0.582258	2347	
0.481261	0.587456	1981	
0.569351	0.579164	1147	
0.641308	0.550346	8520	
0.667057	0.535579	8788	
0.657598	0.546712	10232	
0.573611	0.586924	1704	
0.300093	0.593927	5323	
-0.188237	0.655181	2185	
-0.607437	0.535647	882	
-0.759035	0.410041	9742	
-0.801028	0.384444	9885	
-0.791425	0.425292	974	
-0.757323	0.488716	6721	
-0.709399	0.556345	6686	
-0.648515	0.619688	7670	
-0.581847	0.677219	9232	
-0.517972	0.721586	9290	
-0.462760	0.752924	9751	
-0.410776	0.778557	7606	
-0.369849	0.792743	7731	
-0.347924	0.794809	7463	
-0.334401	0.794049	5034	
-0.320916	0.796972	5791	
-0.301918	0.802640	10706	
-0.285424	0.807318	8974	
-0.268879	0.811849	7766	
-0.256080	0.815416	853	
-0.246309	0.817966	853	
-0.238027	0.820195	8019	
-0.233065	0.821550	8019	
-0.231027	0.822374	8019	
-0.231416	0.822592	8019	
-0.234450	0.822011	8019	
-0.239858	0.820897	8019	
-0.247529	0.819030	853	
-0.256156	0.816517	853	
-0.267803	0.813242	7766	
-0.282389	0.808623	8974	
-0.297889	0.803698	10706	
-0.316955	0.797282	5791	
-0.333422	0.790842	5034	
-0.353165	0.782591	5719	
-0.375150	0.772715	6447	
-0.398981	0.761142	7606	
-0.423029	0.747841	7191	
-0.447162	0.733234	7421	
-0.469186	0.719043	7715	
-0.487935	0.704380	7635	
-0.502218	0.689945	7292	
-0.507116	0.679040	7292	
-0.494120	0.675579	5464	
-0.452905	0.680976	5516	
-0.368368	0.695262	2150	
-0.233158	0.703567	8854	
-0.156766	0.702717	5144	
-0.192229	0.702539	5945	
-0.268386	0.700505	3440	
-0.347624	0.691973	932	
-0.416646	0.677828	3758	
-0.472802	0.658255	4825	
-0.516804	0.636942	5384	
-0.553162	0.615883	4592	
-0.582905	0.594738	4518	
-0.609856	0.573166	4471	
-0.633906	0.548694	4613	
-0.655573	0.524338	6192	
-0.673454	0.501143	5032	
-0.690071	0.477362	5024	
-0.704657	0.454353	5827	
-0.718063	0.432068	6400	
-0.729890	0.411196	6522	
-0.740350	0.391382	8846	
-0.749623	0.373164	8846	
-0.757581	0.355435	8859	
-0.764104	0.339020	2510	
-0.770125	0.323177	2510	
-0.774855	0.309885	7599	
-0.778938	0.298170	9389	
-0.781656	0.288845	9389	
-0.784039	0.281249	6694	
-0.785875	0.275432	6694	
-0.787131	0.271443	6694	
-0.787854	0.269236	6694	
-0.788147	0.269096	6694	
-0.787892	0.271087	6694	
-0.787054	0.275094	6694	
-0.785705	0.281030	6694	
-0.783779	0.288917	9389	
-0.781516	0.298308	9389	
-0.778067	0.310161	7599	
-0.773634	0.323521	2064	
-0.768060	0.338805	2510	
-0.761514	0.355208	8859	
-0.753812	0.372542	1779	
-0.744731	0.391518	8846	
-0.734301	0.411991	6522	
-0.722570	0.433642	6400	
-0.709386	0.455866	5827	
-0.694513	0.478694	5024	
-0.677938	0.501872	7450	
-0.659602	0.525264	6192	
-0.639887	0.548873	4613	
-0.618772	0.572325	4471	
