time = 4.467	Re = 10	rotation = -1.53047
-0.413025	-0.076332	5672	
-0.449940	-0.069942	3881	
-0.605655	-0.033585	3697	
-0.408903	0.572011	1343	
-0.330766	0.547362	5245	
-0.593428	0.610308	7725	
-0.642579	0.238442	3899	
-0.864203	-0.154512	8647	
-0.629443	-0.240402	5323	
-0.182359	0.436134	4638	
-0.368680	-0.266244	10432	
0.261100	0.871983	9839	
-0.085686	0.482094	7332	
-0.570494	-0.068688	9993	
0.433323	0.714402	6372	
-0.554431	-0.183778	8749	
-0.564253	-0.222252	758	
-0.738246	-0.239828	4739	
0.232387	0.745733	2024	
0.227151	0.879487	9551	
-0.617107	-0.031541	3697	
-0.185299	-0.111268	3632	
-0.154255	-0.199451	8428	
-0.178018	-0.220526	1263	
-0.183471	-0.214047	1145	
-0.264129	-0.266884	4885	
-0.465205	-0.357507	8615	
-0.519783	-0.357664	9972	
-0.621446	-0.370176	6912	
-0.691163	-0.379042	7129	
-0.752428	-0.374638	8517	
-0.834335	-0.304525	7206	
-0.862167	-0.261712	9310	
-0.800018	-0.332513	5307	
-0.759029	-0.354829	793	
-0.756915	-0.351956	561	
-0.795613	-0.335216	6641	
-0.827574	-0.300940	7206	
-0.855829	-0.262504	9832	
-0.890476	-0.202045	2939	
-0.904203	-0.168815	1595	
-0.916487	-0.132900	8299	
-0.924576	-0.103551	10449	
-0.928780	-0.083700	8814	
-0.929368	-0.080837	8814	
-0.929220	-0.082864	8814	
-0.924770	-0.103808	10449	
-0.914884	-0.139745	8299	
-0.902242	-0.175006	1595	
-0.879438	-0.223950	8604	
-0.834281	-0.291968	7482	
-0.810267	-0.320725	8233	
-0.753885	-0.350993	561	
-0.732569	-0.359374	7788	
-0.693846	-0.362202	6054	
-0.641029	-0.364101	5841	
-0.492643	-0.324702	5198	
-0.435504	-0.302592	2122	
-0.425325	-0.311415	3886	
-0.405337	-0.320075	2278	
-0.350503	-0.311911	4759	
-0.217175	-0.208330	2752	
-0.549837	-0.110481	7001	
0.349466	0.783572	854	
-0.596000	0.238333	4415	
-0.742067	-0.210550	9415	
-0.505318	-0.183411	7175	
-0.809677	-0.251361	9045	
-0.460361	-0.222339	3113	
-0.786385	0.119472	10687	
-0.333168	0.811348	9886	
-0.065726	0.608314	10833	
-0.822846	-0.100134	2721	
-0.334545	0.408788	4582	
-0.073418	0.676484	5306	
-0.411463	0.776616	5574	
-0.519162	-0.241738	1994	
-0.256903	0.467563	7361	
0.277729	0.802011	5033	
-0.543410	-0.056404	5275	
-0.172143	-0.122706	2959	
-0.138849	-0.183073	4577	
-0.162126	-0.236093	1802	
-0.200881	-0.278555	2048	
-0.239864	-0.312644	7019	
-0.273269	-0.336916	9788	
-0.306553	-0.360003	2130	
-0.338907	-0.379888	3208	
-0.368301	-0.398644	4441	
-0.390134	-0.410426	6189	
-0.408247	-0.419087	10933	
-0.422373	-0.425795	8395	
-0.433464	-0.432074	8395	
-0.442027	-0.436952	1931	
-0.447041	-0.440610	1931	
-0.449561	-0.442510	1931	
-0.449420	-0.442174	1931	
-0.446659	-0.439854	1931	
-0.441126	-0.435608	5329	
