time = 13.377	Re = 10	rotation = -14.858
-0.825790	0.465500	7193	
-0.365848	0.378677	7898	
-0.422130	-0.012715	10373	
0.039071	0.273796	1426	
0.011940	0.647289	10113	
-0.604874	-0.249543	3643	
0.091208	0.616212	6677	
-0.469914	-0.084875	10155	
-0.023346	0.484234	1660	
-0.175245	-0.003801	8703	
-0.786789	0.331938	10355	
0.371171	0.387569	3476	
-0.107369	0.342199	8707	
-0.900547	-0.130120	8485	
0.147159	0.647383	6768	
-0.004270	0.726333	6827	
-0.189869	0.451879	7519	
-0.579732	-0.012841	1994	
0.662465	0.581266	385	
0.393921	0.418197	9970	
-0.372391	0.822445	7097	
-0.075785	0.275743	3765	
-0.576472	-0.187058	9775	
-0.718391	0.489763	9902	
-0.453810	0.130190	4664	
-0.418944	-0.124263	10368	
0.179770	0.786556	4316	
-0.234986	0.535689	8307	
-0.360118	0.226427	5436	
0.382403	0.799206	9633	
-0.024237	0.790790	7896	
-0.275209	0.586051	6422	
-0.285294	0.591267	3808	
-0.114350	0.788680	6302	
-0.777920	0.031247	2695	
-0.516170	0.528507	10438	
-0.063030	0.790990	5222	
-0.617364	0.339660	1697	
-0.421218	0.161859	4248	
-0.424766	0.329130	4594	
-0.322596	0.251149	2029	
-0.426736	0.615399	3995	
-0.641536	0.278849	10330	
-0.437425	0.613428	4937	
-0.439578	0.612430	4937	
-0.473953	0.594921	10047	
-0.475128	0.164019	2306	
-0.411040	0.622071	3995	
-0.297591	0.235009	1170	
-0.392125	0.533597	7103	
-0.516161	0.307927	9422	
-0.131817	0.787629	6545	
-0.360996	0.238297	5436	
-0.670546	0.336215	9486	
-0.884052	0.209641	1539	
-0.550506	0.243279	8047	
-0.633343	0.506216	3810	
-0.332414	-0.075805	7298	
-0.275335	-0.012985	7154	
-0.581089	0.515891	7753	
-0.689514	0.318632	2190	
-0.575653	0.215979	3697	
-0.715659	0.520493	5137	
-0.146600	0.103555	3112	
-0.537628	0.197702	10514	
-0.580452	0.412881	2713	
-0.667430	0.154289	1306	
-0.062203	0.536202	9112	
-0.437200	0.017386	7374	
0.735673	0.525751	2851	
0.334727	0.894345	9585	
-0.233702	0.426153	9219	
-0.786866	0.463683	892	
-0.014543	0.671580	6382	
0.253865	0.884900	5963	
-0.335668	0.876059	5005	
0.085943	0.343165	9536	
0.086857	0.562736	3613	
-0.252203	0.873639	876	
-0.354924	-0.068900	7711	
-0.332484	0.657281	3529	
-0.866008	0.382396	453	
-0.381170	0.078181	9222	
-0.499555	0.397229	3361	
-0.129440	0.549282	7694	
-0.668665	0.328838	11067	
-0.227882	0.680351	9192	
0.152929	0.623388	10215	
-0.368634	0.686803	7288	
-0.623764	-0.050154	7620	
0.482354	0.712037	7422	
0.032172	0.509945	6680	
-0.818268	-0.032265	7788	
-0.334436	0.127366	9648	
0.217443	0.770767	1212	
-0.671761	0.130217	801	
0.350828	0.821707	9377	
0.232709	0.796928	4614	
-0.043632	0.824869	9390	
-0.818054	-0.017730	561	
0.217890	0.789015	1212	
-0.687467	-0.165291	10425	
0.518210	0.685683	7192	
-0.056565	0.747612	6881	
-0.614803	-0.127753	7929	
0.218293	0.704852	5045	
-0.664527	0.403869	9206	
-0.428584	-0.131000	10532	
-0.523357	0.183035	4550	
-0.536058	0.365970	1470	
0.422681	0.844302	5051	
-0.154526	0.744605	4587	
-0.640092	0.350027	10265	
0.268398	0.837485	6033	
-0.517479	0.181117	5275	
-0.464026	-0.238464	8109	
-0.864832	0.328964	7454	
-0.473604	-0.170788	3281	
-0.308680	0.259318	3366	
-0.105911	0.930935	8780	
0.153212	0.428101	850	
-0.767552	-0.297448	10990	
0.495795	0.800787	9189	
-0.248245	-0.049457	5331	
-0.266525	-0.018718	7154	
-0.700525	0.603813	7964	
-0.513984	-0.047627	8214	
-0.625020	-0.093476	9142	
0.398837	0.782533	8915	
-0.481489	0.511239	6730	
-0.242635	0.071367	8931	
-0.110836	0.178572	2164	
-0.099345	0.149403	3841	
-0.391199	0.629001	7085	
-0.385932	0.301904	6994	
-0.365997	0.281052	6895	
-0.309042	0.240387	1967	
-0.461033	0.602465	9946	
-0.199349	0.268422	9475	
-0.143924	0.223093	9338	
-0.096596	0.117364	4166	
-0.100303	0.144019	3820	
-0.100255	0.141873	3820	
-0.102388	0.149967	3841	
-0.100899	0.144349	3820	
-0.098318	0.130294	4124	
-0.097736	0.126637	2766	
-0.096730	0.114686	4166	
-0.131860	0.208472	4520	
-0.225730	0.278928	8368	
-0.282744	0.080030	359	
-0.330965	0.254779	2112	
0.200550	0.713800	3045	
-0.409536	0.261090	10650	
-0.720322	0.377165	11026	
-0.768665	0.272631	1704	
0.129812	0.856673	6403	
-0.455532	-0.055140	897	
-0.403954	-0.017794	10373	
-0.457907	0.072749	2729	
-0.766664	-0.012768	10615	
-0.570001	-0.110403	6599	
-0.528405	0.039760	7703	
-0.636470	-0.202558	5892	
-0.644824	0.180084	8147	
0.344798	0.531400	3922	
0.140981	0.306521	6675	
0.035710	0.626189	8482	
-0.579136	0.436109	10831	
0.424722	0.629833	3095	
-0.763910	-0.379726	6294	
0.188890	0.522923	6634	
0.601659	0.675806	6831	
0.010011	0.775184	6466	
0.487273	0.570539	2236	
0.018604	0.733005	3308	
-0.378501	0.648803	7024	
-0.913948	0.203333	1527	
0.404981	0.709213	5463	
0.825533	0.417493	1157	
0.252884	0.897614	761	
0.222680	0.863503	6342	
-0.304713	0.441388	2242	
-0.588861	-0.125335	7283	
-0.741352	0.014832	8085	
0.547701	0.688837	7605	
-0.777874	-0.217247	7000	
-0.824904	0.054066	7391	
-0.583697	0.260932	7709	
-0.814814	0.206721	8884	
-0.469394	0.501446	4443	
-0.562264	0.488260	3531	
-0.758063	0.184708	4109	
-0.790265	-0.162751	1602	
-0.763573	0.057962	4776	
-0.729343	0.226029	1629	
-0.738181	0.094232	8455	
-0.711299	0.161616	2797	
0.055798	0.625896	1778	
-0.527757	0.305611	1408	
-0.548168	0.469910	6231	
-0.871551	-0.062137	6131	
0.211944	0.802363	1212	
-0.821803	-0.016339	561	
-0.110884	0.526137	7735	
0.165149	0.781839	3666	
0.168545	0.784759	3666	
-0.791715	-0.289514	11055	
-0.170055	0.397687	5597	
0.479156	0.758900	9629	
-0.519819	0.765405	7499	
-0.452242	0.372922	10645	
-0.272462	-0.144394	3967	
-0.719608	-0.371651	3747	
-0.779250	-0.087340	8441	
-0.346916	0.083160	4481	
-0.039614	0.387887	4505	
-0.365067	0.647834	4157	
0.399007	0.567884	6585	
-0.674090	0.664541	1453	
-0.820274	0.440325	1582	
-0.463789	-0.007550	3055	
0.217709	0.897718	9528	
-0.420227	-0.057625	8282	
-0.414924	-0.057792	6288	
-0.618249	0.668530	9243	
0.130931	0.873200	6459	
-0.885472	-0.054632	7300	
-0.259707	0.565265	1762	
-0.491757	0.189368	1831	
-0.148705	0.226544	9338	
-0.155520	-0.155195	3303	
-0.166808	-0.159316	5200	
-0.104459	0.147831	3841	
-0.210229	0.265797	8645	
-0.204885	0.263671	8645	
-0.179956	0.248229	7170	
-0.102070	0.135928	3820	
-0.124884	-0.117744	3969	
-0.143484	-0.139537	3193	
-0.181172	-0.161261	5240	
-0.174944	-0.155989	4331	
-0.176638	-0.155825	4331	
-0.174157	-0.154160	4331	
-0.176049	-0.154916	4331	
-0.181484	-0.157770	5240	
-0.181061	-0.158507	5240	
-0.182846	-0.161960	5240	
-0.144921	-0.141026	3193	
-0.120236	-0.095648	6157	
-0.156755	0.228680	8997	
-0.197065	0.259346	5915	
-0.637977	0.281763	10330	
-0.333057	0.252370	2112	
0.139556	0.787869	2812	
-0.432577	0.603121	2065	
0.289925	0.762658	4517	
-0.627736	-0.033214	6451	
-0.594133	-0.017399	2507	
-0.580608	0.031539	8978	
-0.403351	0.491131	2325	
-0.775995	-0.199208	9286	
-0.839975	-0.140599	7660	
-0.389106	-0.139345	10079	
0.015190	0.624015	6974	
0.164644	0.350571	2248	
0.330298	0.495570	6587	
0.258234	0.420083	2268	
-0.276050	0.015223	7388	
-0.277342	0.695499	3575	
-0.773736	-0.371796	6294	
-0.424256	0.752262	4977	
0.038950	0.451397	6307	
-0.262410	0.762613	10408	
0.900210	0.339582	10258	
-0.543023	0.642746	10922	
-0.340829	-0.070983	7298	
0.300299	0.834032	7669	
-0.580719	0.113076	1037	
-0.816458	0.463798	7193	
0.030281	0.917821	6311	
0.281621	0.682543	442	
0.313079	0.757540	5233	
-0.746964	-0.186777	6626	
-0.415953	0.503111	2768	
-0.037321	0.825842	8920	
-0.911242	0.041642	500	
-0.553873	0.490485	3639	
-0.471893	0.196884	1010	
-0.703823	0.420016	1866	
-0.062696	0.799589	5222	
-0.126705	0.786069	6545	
-0.442817	0.555896	6076	
-0.811490	0.162955	10835	
-0.415148	0.537270	3676	
-0.289124	0.587791	3808	
-0.294950	0.578449	3156	
-0.351108	0.537444	8899	
-0.850319	-0.003082	793	
-0.307936	0.218798	654	
-0.011207	0.799877	7869	
-0.734325	0.258199	989	
-0.769106	0.132519	8433	
-0.557361	0.461663	9443	
-0.158064	0.721426	3880	
-0.781470	0.030111	3858	
-0.762066	0.236171	1135	
-0.883155	-0.192378	7232	
-0.003555	0.395292	2864	
-0.707433	0.384728	1207	
-0.506441	0.766549	7499	
-0.906435	0.007360	7706	
-0.291512	-0.131462	716	
-0.697892	-0.295794	7116	
-0.318596	-0.001372	835	
-0.132262	0.012597	4282	
-0.142726	0.622086	3951	
-0.166572	-0.006606	10658	
0.490152	0.597165	931	
-0.659852	0.669120	10091	
-0.633031	0.661651	9243	
-0.470936	0.633174	7370	
0.053933	0.908425	973	
-0.611851	-0.049063	7626	
-0.606060	-0.048633	5857	
-0.591298	0.675309	8930	
-0.708491	0.409562	2458	
-0.725439	0.429535	2918	
-0.562288	0.221240	8336	
-0.132748	0.199976	3586	
-0.149827	-0.140813	2633	
-0.315713	-0.203725	5078	
-0.328052	-0.205345	5078	
-0.182350	-0.150074	5240	
-0.130117	-0.101422	7147	
-0.132248	-0.107441	8629	
-0.141646	-0.121195	2275	
-0.187456	-0.151057	5240	
-0.274245	-0.185184	2202	
-0.304112	-0.193303	2850	
-0.342813	-0.204114	6998	
-0.337066	-0.199979	6038	
-0.338983	-0.199501	6038	
-0.336960	-0.198597	6038	
-0.339040	-0.198860	6038	
-0.342874	-0.199871	6038	
-0.343377	-0.201135	6998	
-0.344675	-0.204574	6998	
-0.308837	-0.195334	4219	
-0.257693	-0.180138	2996	
-0.153149	-0.130068	2519	
-0.134665	-0.111317	6780	
-0.128822	0.189042	2416	
-0.208425	0.251675	4035	
-0.680261	0.326067	579	
-0.233575	0.073991	9555	
-0.713773	0.162060	2797	
-0.877307	0.062145	7206	
-0.866703	-0.093479	7458	
-0.878711	-0.028073	1925	
0.177193	0.799707	4316	
-0.898657	0.124962	9310	
-0.722262	0.380959	1084	
-0.513727	-0.132573	4964	
0.057906	0.508030	4941	
0.155800	0.382244	4503	
0.367307	0.605448	7779	
0.407150	0.643551	3249	
-0.350032	-0.033083	4262	
-0.620444	0.051004	6702	
-0.851175	-0.299964	10607	
-0.424776	0.681398	8288	
0.086737	0.822230	5826	
-0.330260	0.332326	2575	
0.815710	0.512173	3814	
-0.235415	0.623361	6590	
-0.469770	-0.058370	1356	
-0.103632	0.823438	6874	
-0.217883	0.702769	3720	
-0.825065	0.429664	9250	
-0.074296	0.904160	7993	
-0.779503	0.426243	10135	
-0.789963	-0.055802	7129	
-0.900292	-0.099010	8370	
0.186197	0.812830	5031	
-0.493640	0.290973	9624	
-0.823064	0.294499	361	
-0.047773	0.796082	7996	
-0.335242	0.117104	6205	
-0.248306	0.568249	1524	
-0.454883	0.310502	2990	
-0.388387	0.323395	966	
-0.416270	0.144288	1229	
-0.572525	0.513957	7371	
-0.382705	0.108521	8152	
-0.212930	0.058125	5605	
-0.272297	0.055765	1759	
-0.530741	0.201815	3342	
-0.627573	0.437428	8651	
-0.270188	0.220121	3537	
-0.454450	0.318381	2990	
-0.278499	0.592586	6422	
-0.440193	0.559513	9204	
-0.052840	0.787691	7996	
-0.724438	0.072004	384	
-0.004839	0.825658	2509	
-0.433550	0.594408	2065	
-0.898703	0.155956	8604	
0.114782	0.454956	1291	
-0.184757	0.512069	3139	
-0.490257	0.765507	7527	
-0.862085	0.125917	8526	
-0.459930	-0.149146	3119	
-0.753511	-0.338481	2787	
-0.449347	-0.029621	679	
-0.252021	-0.144540	7503	
-0.396130	0.081476	8556	
-0.316745	-0.100941	6144	
0.609471	0.579923	8986	
-0.622838	0.695717	10930	
-0.487907	0.101567	432	
-0.805176	0.052240	2822	
-0.094609	0.890882	7796	
-0.855496	-0.128542	6507	
-0.845689	-0.138016	5387	
-0.547663	0.686790	10276	
-0.138373	0.609401	6787	
-0.540227	0.547249	2594	
-0.105459	0.104575	6330	
-0.166614	-0.137121	3288	
-0.311367	-0.192638	4219	
-0.449342	-0.229401	6067	
-0.458826	-0.228684	6067	
-0.346624	-0.192394	6038	
-0.278773	-0.174495	2202	
-0.281054	-0.174757	2202	
-0.300508	-0.179731	1791	
-0.351712	-0.192016	7019	
-0.420275	-0.214795	3272	
-0.444696	-0.219344	2260	
-0.471961	-0.223852	6070	
-0.469115	-0.219782	5076	
-0.471022	-0.218652	6070	
-0.469727	-0.217955	5076	
-0.471410	-0.217786	6070	
-0.474491	-0.218437	6070	
-0.473921	-0.219883	6070	
-0.473415	-0.224062	6070	
-0.445691	-0.220005	2260	
-0.407747	-0.211186	1752	
-0.315621	-0.182545	3075	
-0.290487	-0.177236	2202	
-0.174146	-0.132009	3980	
-0.139404	-0.087531	10421	
-0.110064	0.103811	6330	
-0.170087	0.225331	6240	
-0.271968	0.564536	1334	
-0.730815	0.373042	884	
-0.742183	0.304799	1398	
-0.743817	0.328313	1901	
-0.738941	0.201156	2019	
-0.790888	0.357652	9835	
-0.262337	0.581885	4086	
-0.658315	-0.138347	1438	
-0.074274	0.619077	5991	
0.233834	0.494617	6618	
0.403225	0.642722	3249	
0.730973	0.526428	1559	
-0.548582	-0.027988	2876	
-0.417368	0.418322	3036	
-0.947656	-0.043202	10605	
-0.294747	0.395745	7663	
-0.686520	0.318379	1251	
-0.043655	0.287221	5477	
0.655741	0.691895	581	
-0.234055	0.042467	7333	
-0.683255	-0.088982	8753	
-0.187789	0.387440	1930	
-0.616395	0.104668	5047	
-0.754763	0.522640	9055	
-0.188874	0.873526	5765	
-0.661455	0.549060	8609	
-0.489352	0.451578	2680	
-0.842033	0.229689	9143	
-0.740570	0.182359	4109	
-0.381703	0.262772	3867	
-0.686081	0.491844	9762	
-0.430663	0.318954	4928	
-0.216775	0.177881	10699	
-0.597590	0.247137	10994	
-0.257037	0.291120	10785	
-0.189375	0.276312	7168	
-0.121408	0.209905	4520	
-0.092442	0.154094	3434	
-0.086994	0.115533	6812	
-0.091088	0.094726	5271	
-0.089135	0.102083	5271	
-0.087536	0.132384	2411	
-0.102893	0.179141	3825	
-0.156655	0.250416	10487	
-0.235685	0.298090	10235	
-0.217680	0.054926	2613	
-0.412135	0.143069	2335	
-0.403762	0.335694	3108	
-0.345069	0.540833	10792	
-0.677546	0.323389	10984	
-0.447347	0.176480	526	
-0.803665	0.354072	9835	
0.143419	0.588655	1908	
-0.050401	0.727547	6930	
-0.478879	0.757858	7527	
-0.710176	0.399430	1300	
-0.604650	-0.143781	7323	
-0.850311	-0.282727	10607	
-0.657329	-0.042004	8627	
-0.417084	-0.170344	9354	
-0.330049	-0.015362	10009	
-0.494005	-0.104689	1877	
0.796847	0.457034	2645	
-0.569919	0.729315	2214	
-0.618746	0.172101	1377	
-0.539878	0.443077	1103	
-0.248043	0.841701	457	
-0.747515	0.284231	1075	
-0.739358	0.286842	2406	
-0.494521	0.682921	6119	
-0.601393	0.247429	10994	
-0.110797	0.109485	6330	
-0.207852	-0.148453	6259	
-0.331220	-0.184602	4381	
-0.450151	-0.216451	3208	
-0.552879	-0.234368	10176	
-0.561618	-0.232303	10176	
-0.481101	-0.207804	5066	
-0.428816	-0.201031	2130	
-0.430814	-0.201005	2130	
-0.446009	-0.202951	2260	
-0.485691	-0.206463	5066	
-0.534890	-0.220797	6189	
-0.553478	-0.222179	10470	
-0.575372	-0.226704	5329	
-0.575330	-0.222080	5329	
-0.577433	-0.220836	5329	
-0.576767	-0.220018	5329	
-0.578253	-0.219864	5329	
-0.580623	-0.220602	5329	
-0.579288	-0.222259	5329	
-0.576556	-0.226950	5329	
-0.554660	-0.223116	10470	
-0.525757	-0.218461	6189	
-0.459638	-0.202971	3208	
-0.437134	-0.201991	2260	
-0.340471	-0.177639	6101	
-0.291474	-0.161732	1134	
-0.218450	-0.139471	6833	
-0.162012	-0.109613	838	
-0.485762	0.164826	3516	
-0.291612	0.611822	4657	
-0.310048	0.606391	8643	
-0.333709	0.611581	6045	
-0.330766	0.589086	10415	
-0.632865	0.540258	9262	
-0.390508	0.095007	8988	
-0.787902	-0.185575	8702	
0.364055	0.788710	7533	
0.296467	0.664991	1132	
0.594522	0.613903	5792	
0.357443	0.842101	6593	
-0.655079	-0.040120	8627	
-0.055408	0.509831	4838	
-0.930280	0.182088	782	
-0.117714	0.329552	3490	
-0.569618	0.069957	10417	
0.128337	0.353934	2535	
0.483646	0.809305	6884	
-0.173456	-0.031467	2303	
-0.853177	0.121272	8063	
-0.038991	0.353614	2414	
-0.273246	0.436577	5692	
-0.674356	0.599387	1286	
-0.303086	0.823655	5210	
-0.454662	0.645433	3363	
0.046485	0.772381	1956	
-0.699999	0.458021	1620	
-0.343896	0.584800	10684	
-0.300951	0.233132	1170	
-0.375382	0.631278	2301	
-0.244960	0.282429	9612	
-0.157506	0.240419	8751	
-0.093558	0.128685	4124	
-0.119027	-0.036496	4314	
-0.103464	-0.122539	2997	
-0.116928	-0.152800	5970	
-0.134690	-0.167049	2742	
-0.146900	-0.174502	5196	
-0.153279	-0.178058	6705	
-0.151355	-0.176871	5196	
-0.141673	-0.171330	2742	
-0.126676	-0.161195	4848	
-0.107811	-0.138408	4980	
-0.109075	-0.084621	10913	
-0.105436	0.067616	482	
