time = 13.387	Re = 10	rotation = -13.9063
-0.825528	0.466966	10912	
-0.401151	0.355096	7355	
-0.412247	-0.043067	10373	
0.012662	0.279406	776	
-0.020065	0.645764	10028	
-0.590007	-0.278272	601	
0.059123	0.619215	6677	
-0.457008	-0.116011	10155	
-0.057939	0.482827	1660	
-0.169958	-0.013963	10658	
-0.794849	0.324461	10232	
0.346504	0.408328	2250	
-0.138450	0.338047	4525	
-0.899162	-0.138049	1578	
0.117259	0.652508	6164	
-0.030581	0.724157	3308	
-0.226731	0.439831	7519	
-0.572972	-0.048344	1994	
0.655612	0.588749	6374	
0.369245	0.438959	9970	
-0.374116	0.820745	6061	
-0.102140	0.274377	7476	
-0.562308	-0.217947	9775	
-0.721705	0.486367	9033	
-0.456448	0.097161	5283	
-0.403350	-0.152318	9363	
0.161866	0.789855	1212	
-0.271980	0.520099	8307	
-0.376906	0.202333	5436	
0.373902	0.803167	7632	
-0.043314	0.788623	6652	
-0.308780	0.569503	6422	
-0.318036	0.574571	3808	
-0.131809	0.784385	5222	
-0.777335	0.004583	2204	
-0.540589	0.507338	6017	
-0.081533	0.787891	7896	
-0.643213	0.298892	10494	
-0.428707	0.131966	4248	
-0.455227	0.301876	4594	
-0.344121	0.230204	2112	
-0.448147	0.599734	5737	
-0.658984	0.235656	10330	
-0.458217	0.597901	3995	
-0.460342	0.596862	3995	
-0.493815	0.578978	4307	
-0.481171	0.129931	2306	
-0.432910	0.606582	7467	
-0.317422	0.215717	1170	
-0.425503	0.511576	7856	
-0.541207	0.274169	1408	
-0.148849	0.782977	6302	
-0.379575	0.214369	3033	
-0.691678	0.290353	9486	
-0.886696	0.201646	6130	
-0.564344	0.205017	8047	
-0.644985	0.493147	7718	
-0.317888	-0.100101	7455	
-0.265009	-0.033135	6440	
-0.599046	0.497940	4067	
-0.708899	0.288921	1138	
-0.586036	0.175960	3697	
-0.717442	0.519064	2992	
-0.152117	0.099626	609	
-0.546277	0.159721	9505	
-0.610266	0.380179	2713	
-0.674440	0.117740	9321	
-0.097789	0.531470	9112	
-0.429576	-0.014238	10716	
0.731215	0.531726	5751	
0.332896	0.895034	9877	
-0.270470	0.411324	1411	
-0.787613	0.464047	9055	
-0.045243	0.668697	10690	
0.248855	0.886275	1335	
-0.335931	0.875578	10985	
0.057087	0.350899	9536	
0.053910	0.566432	3613	
-0.255322	0.872145	7871	
-0.340929	-0.094602	7711	
-0.355604	0.643495	3327	
-0.866843	0.382272	1641	
-0.379269	0.049768	7446	
-0.534514	0.366098	3361	
-0.165714	0.540116	7694	
-0.686603	0.280439	11067	
-0.253843	0.668987	1045	
0.122274	0.629276	8527	
-0.385347	0.675703	9920	
-0.616191	-0.084676	6451	
0.471765	0.719066	7192	
-0.001731	0.511464	6680	
-0.816267	-0.053200	5793	
-0.340572	0.103757	9648	
0.198910	0.775249	543	
-0.676543	0.094142	797	
0.342945	0.824981	8915	
0.217488	0.800877	4472	
-0.058319	0.822823	2509	
-0.816431	-0.038972	9287	
0.201133	0.793032	543	
-0.677695	-0.194441	7360	
0.507933	0.693271	6448	
-0.080178	0.743756	5835	
-0.603698	-0.160289	7929	
0.193708	0.711290	584	
-0.681517	0.377860	9202	
-0.412871	-0.159392	10368	
-0.530618	0.145859	5275	
-0.568632	0.332080	2632	
0.420230	0.845555	6884	
-0.176053	0.737772	4659	
-0.665645	0.307879	9291	
0.258735	0.840471	10345	
-0.524615	0.144299	3834	
-0.445247	-0.265979	6067	
-0.867170	0.326181	1709	
-0.457282	-0.200142	4393	
-0.331681	0.239526	4229	
-0.108035	0.930583	1282	
0.123050	0.438019	850	
-0.760353	-0.314186	10956	
0.493314	0.802324	2666	
-0.235873	-0.067841	4417	
-0.255885	-0.038123	4268	
-0.699364	0.605340	7574	
-0.503833	-0.081154	8214	
-0.615575	-0.126819	9142	
0.389568	0.787144	9655	
-0.511231	0.487274	6730	
-0.242750	0.055109	9555	
-0.126599	0.175726	2592	
-0.111157	0.146811	5832	
-0.413867	0.613633	4157	
-0.413359	0.277047	952	
-0.390869	0.257374	5417	
-0.329353	0.220311	1869	
-0.481142	0.586742	4937	
-0.225335	0.258146	9475	
-0.165209	0.217937	8997	
-0.104126	0.114494	4166	
-0.111350	0.141397	3841	
-0.111002	0.139247	3841	
-0.114258	0.147314	5832	
-0.111986	0.141720	3841	
-0.107499	0.127558	4124	
-0.106439	0.123883	4124	
-0.103932	0.111780	4166	
-0.151435	0.204279	6909	
-0.252606	0.266244	9612	
-0.283683	0.059571	359	
-0.352821	0.233273	1992	
0.176062	0.719467	5045	
-0.430245	0.234075	10650	
-0.730228	0.363678	2458	
-0.780797	0.256787	1651	
0.118919	0.857923	7035	
-0.443779	-0.086295	7171	
-0.393494	-0.047043	3581	
-0.454857	0.039400	2729	
-0.764212	-0.040136	8989	
-0.558320	-0.143440	6599	
-0.523665	0.003899	6913	
-0.623863	-0.232326	7093	
-0.653636	0.141563	8147	
0.318127	0.547222	3737	
0.114239	0.318063	6675	
0.003111	0.626167	8482	
-0.607116	0.406277	8088	
0.404565	0.642786	2846	
-0.757264	-0.392079	3691	
0.157949	0.532689	6634	
0.596185	0.680427	6345	
-0.011135	0.773854	5829	
0.467905	0.586263	1096	
-0.007099	0.731749	1128	
-0.399403	0.634918	5394	
-0.915326	0.198497	8299	
0.389316	0.717808	5515	
0.822792	0.422535	9277	
0.249434	0.898558	1335	
0.214551	0.865454	6671	
-0.342391	0.421503	2242	
-0.577108	-0.158035	7444	
-0.739545	-0.015328	6619	
0.539506	0.695273	7464	
-0.771278	-0.237026	8702	
-0.825505	0.033221	8278	
-0.598845	0.220504	6383	
-0.821090	0.189815	9418	
-0.501037	0.476606	4443	
-0.586309	0.464746	725	
-0.766517	0.158455	4061	
-0.784782	-0.183446	9218	
-0.764116	0.029681	667	
-0.742934	0.198704	3417	
-0.740641	0.063415	6529	
-0.719082	0.128946	894	
0.023459	0.626899	1778	
-0.551774	0.270850	1242	
-0.576051	0.443338	6231	
-0.870123	-0.075443	1925	
0.196674	0.805848	4472	
-0.820288	-0.037134	9287	
-0.147219	0.518398	7735	
0.146206	0.784946	1366	
0.150090	0.787858	862	
-0.785835	-0.304221	4078	
-0.204882	0.388043	5597	
0.472181	0.763188	7944	
-0.518725	0.765716	8910	
-0.486755	0.344095	10645	
-0.254412	-0.164910	3967	
-0.710160	-0.388551	2675	
-0.774836	-0.111825	6054	
-0.346400	0.057399	4481	
-0.071834	0.387299	4505	
-0.387244	0.633560	3529	
0.374987	0.583608	7965	
-0.672165	0.666382	9283	
-0.820807	0.441043	710	
-0.454888	-0.040077	4812	
0.212982	0.898831	5963	
-0.407714	-0.087027	6288	
-0.402326	-0.086936	6288	
-0.617491	0.668980	10195	
0.121943	0.874230	7975	
-0.884392	-0.065901	8268	
-0.295073	0.548760	1762	
-0.500435	0.154486	1831	
-0.170386	0.220998	9031	
-0.136864	-0.169690	4320	
-0.147818	-0.174433	4320	
-0.116013	0.145128	5832	
-0.235890	0.254539	8368	
-0.230354	0.252902	2224	
-0.203943	0.239807	7141	
-0.111980	0.133222	3820	
-0.110059	-0.130144	3058	
-0.126205	-0.153318	3193	
-0.162046	-0.177149	5200	
-0.156197	-0.171561	5200	
-0.157903	-0.171488	5200	
-0.155546	-0.169695	5200	
-0.157381	-0.170551	5200	
-0.162600	-0.173687	5200	
-0.162127	-0.174399	5200	
-0.163693	-0.177935	5200	
-0.127495	-0.154904	3664	
-0.108235	-0.107352	5059	
-0.178665	0.222446	9031	
-0.222129	0.249316	8645	
-0.655397	0.238475	10330	
-0.354502	0.230672	2112	
0.120792	0.790243	3745	
-0.455239	0.586439	2331	
0.273330	0.768433	4591	
-0.621092	-0.068105	5014	
-0.587457	-0.052836	2507	
-0.576430	-0.005014	8978	
-0.439114	0.466885	2325	
-0.769371	-0.220060	9448	
-0.836636	-0.155958	5616	
-0.372418	-0.165729	10079	
-0.017742	0.622881	8482	
0.136866	0.362587	2248	
0.303095	0.512031	6587	
0.230353	0.435372	2268	
-0.268244	-0.004831	6227	
-0.299044	0.684249	3375	
-0.767600	-0.383736	3509	
-0.428623	0.748377	5086	
0.006146	0.454413	6307	
-0.276639	0.755476	3181	
0.899402	0.341726	5142	
-0.549383	0.636755	3441	
-0.326607	-0.095831	7298	
0.291550	0.837025	9377	
-0.582295	0.074799	1203	
-0.816397	0.465112	10919	
0.025772	0.917779	5314	
0.257711	0.691368	3299	
0.296924	0.763708	4684	
-0.739217	-0.210911	6660	
-0.450529	0.479017	2768	
-0.051994	0.823945	8860	
-0.911578	0.033247	10931	
-0.578676	0.466778	725	
-0.482228	0.163768	1010	
-0.713175	0.407104	1952	
-0.080167	0.796676	8772	
-0.144090	0.781474	5549	
-0.470733	0.535194	9204	
-0.816353	0.142992	8884	
-0.446929	0.515136	5664	
