time = 9.207	Re = 10	rotation = -13.8864
-0.379902	0.809462	6348	
0.586763	0.043172	3010	
0.316954	0.344345	2839	
0.705926	0.149686	1343	
0.264902	0.044399	4005	
-0.928150	0.091655	6582	
0.406635	0.307780	6216	
0.209003	0.630912	1360	
-0.735924	0.414053	7292	
-0.849197	0.292535	9950	
0.518842	0.082449	4185	
0.769868	0.085728	6352	
0.725161	0.346365	2160	
0.331027	0.179671	7027	
0.189873	0.037574	4073	
0.343037	0.112145	8707	
-0.052924	0.494824	8508	
0.584487	0.301334	3808	
0.263938	0.172460	8568	
0.786189	0.097478	5222	
0.318602	0.131690	689	
0.693082	0.215538	1045	
-0.790180	0.458422	4970	
0.602138	0.530685	10396	
-0.729232	0.374057	4769	
-0.612336	0.615891	8974	
0.083804	0.312879	3695	
0.172828	0.506358	3154	
0.047183	0.172259	5064	
-0.075419	0.249631	8066	
-0.218013	0.318637	1316	
-0.317814	0.353443	8575	
-0.321398	0.359511	909	
-0.227733	0.329257	1714	
-0.135692	0.297027	4425	
-0.111479	0.287319	2650	
-0.214803	0.325326	1316	
-0.237098	0.335742	2110	
-0.259511	0.345750	2671	
-0.344167	0.366728	755	
-0.370196	0.373154	5795	
-0.398299	0.381330	4251	
-0.405968	0.385812	4251	
-0.401804	0.386980	4251	
-0.401801	0.387484	4251	
-0.402682	0.387517	4251	
-0.409115	0.386337	5054	
-0.400153	0.381047	4251	
-0.372465	0.373096	2249	
-0.308077	0.360390	8747	
-0.240201	0.337685	2110	
-0.226997	0.330672	1714	
-0.095947	0.279266	8874	
-0.078201	0.262667	6495	
-0.016471	0.208304	3555	
0.040022	0.181489	10481	
0.737696	0.412451	1329	
-0.210756	0.734125	6626	
-0.255783	0.719616	4235	
-0.262000	0.726050	5732	
-0.297966	0.697345	9580	
-0.805025	0.308393	6299	
-0.191922	0.564929	9617	
-0.652669	0.420204	2993	
-0.463510	0.523217	3935	
-0.083684	0.589825	7544	
0.333613	0.333530	3145	
0.102671	0.467209	7431	
0.392055	0.028498	4707	
0.527161	0.503815	6017	
0.136163	0.918422	8097	
0.228234	0.747443	1607	
0.486183	0.254563	3338	
0.395350	0.359916	738	
0.096853	0.701232	2763	
-0.192341	0.900867	10726	
0.822869	0.349964	6061	
0.428301	0.106433	9957	
-0.019555	0.767415	10615	
-0.018552	0.677199	5149	
-0.415163	0.553663	779	
-0.356634	0.803754	5607	
-0.754279	0.453015	9630	
