time = 5.257	Re = 10	rotation = -8.25203
0.336391	0.566219	9459	
0.363200	0.555502	3793	
0.506245	0.522476	3720	
0.012506	0.874359	9028	
0.627619	0.504645	6545	
-0.511137	0.689352	5616	
-0.550960	0.441108	4016	
-0.577705	0.374471	2662	
-0.303257	0.454087	2796	
0.296222	0.220400	2414	
-0.266465	0.327451	7974	
0.650426	0.669766	10985	
0.323520	0.124685	5470	
0.530312	0.542118	1689	
0.584095	0.393264	7488	
-0.178794	0.571121	4099	
-0.255870	0.460764	2913	
-0.346171	0.471058	4003	
0.557742	0.350619	6817	
0.611650	0.703961	9800	
0.528268	0.520358	593	
-0.123818	0.533672	8057	
-0.138142	0.244268	8638	
-0.156717	0.240921	3311	
-0.157022	0.254079	8697	
-0.228990	0.264748	5543	
-0.451355	0.282304	8109	
-0.483136	0.297057	4145	
-0.569871	0.294016	5803	
-0.664674	0.245881	5120	
-0.757919	0.133929	932	
-0.814690	0.031429	4825	
-0.826612	0.015625	5464	
-0.781005	0.107660	2150	
-0.733497	0.184187	917	
-0.722433	0.200920	3440	
-0.775529	0.118515	1772	
-0.794781	0.090033	3218	
-0.812592	0.058360	4861	
-0.839931	-0.009985	7598	
-0.848266	-0.031144	6370	
-0.859616	-0.051988	7564	
-0.866600	-0.057425	7564	
-0.870281	-0.057215	9634	
-0.871467	-0.057960	9634	
-0.871255	-0.058358	9634	
-0.867130	-0.058736	7564	
-0.858782	-0.052451	7564	
-0.847487	-0.031699	6370	
-0.832003	0.014136	5464	
-0.798831	0.083974	3758	
-0.784790	0.104306	2150	
-0.713609	0.212680	7741	
-0.689201	0.235138	8854	
-0.629843	0.282056	779	
-0.572829	0.301559	5895	
-0.413501	0.320074	5066	
-0.350162	0.318264	2931	
-0.358823	0.306950	1176	
-0.361242	0.292492	1176	
-0.320717	0.277618	10967	
-0.169671	0.296733	11005	
0.412592	0.613401	3529	
0.343519	0.506372	1638	
-0.391737	0.524128	9073	
-0.263791	0.533428	758	
-0.173132	0.560989	1203	
-0.590104	0.351541	9778	
-0.233949	0.425287	3118	
-0.560272	0.410181	4018	
-0.203574	0.867981	9492	
0.441261	0.164466	7686	
0.209445	0.776085	2587	
-0.002185	0.707462	10494	
0.477001	0.239956	5315	
-0.311053	0.829688	9832	
-0.281139	0.413029	8508	
0.234466	0.409138	1226	
0.285011	0.529584	8498	
0.487334	0.531792	9192	
-0.131033	0.456112	6575	
-0.128797	0.251938	7461	
-0.155139	0.211315	4268	
-0.211312	0.214464	7840	
-0.268427	0.218460	7069	
-0.314147	0.221887	6101	
-0.361150	0.221557	7067	
-0.406590	0.220468	4910	
-0.450947	0.214771	8499	
-0.480955	0.211418	863	
-0.505567	0.207775	4198	
