time = 2.357	Re = 10	rotation = -2.92423
-0.413377	0.016804	5211	
-0.411355	0.019905	5211	
-0.406891	0.027605	3717	
-0.401965	0.040504	10373	
-0.402033	0.063352	9324	
-0.417251	0.101666	928	
-0.470544	0.180619	1546	
-0.491832	0.603069	7753	
-0.043441	0.703641	671	
0.252980	0.716493	4214	
-0.823242	0.191047	8131	
-0.234298	0.827353	3709	
0.338960	0.696656	6616	
-0.249314	0.517143	5266	
-0.026896	0.543546	7735	
0.037114	0.557092	5862	
0.027398	0.565359	10718	
0.003619	0.565248	10464	
-0.025489	0.551624	7735	
-0.240507	0.826857	3709	
-0.450584	0.042632	4729	
-0.576099	0.035205	3753	
-0.653963	-0.022917	10014	
-0.683554	-0.039342	2584	
-0.691864	-0.036025	2584	
-0.772881	-0.118302	6509	
-0.845746	-0.212345	5607	
-0.900390	-0.119444	9333	
-0.924794	0.018663	9216	
-0.915225	0.113455	10923	
-0.899166	0.195932	500	
-0.874343	0.266262	8097	
-0.860795	0.293930	8604	
-0.865869	0.268903	8097	
-0.872961	0.240591	10821	
-0.869917	0.243352	10821	
-0.859573	0.273887	8604	
-0.850440	0.295287	7831	
-0.839600	0.320199	1539	
-0.830148	0.341524	8647	
-0.824491	0.351872	8223	
-0.818848	0.362920	8223	
-0.814681	0.371717	9492	
-0.812303	0.376370	9492	
-0.811713	0.378157	6130	
-0.813187	0.376025	9492	
-0.816171	0.370180	9492	
-0.821655	0.358845	8223	
-0.827267	0.349358	8223	
-0.835340	0.331757	1539	
-0.847108	0.303471	1898	
-0.857709	0.278793	8604	
-0.870309	0.240722	10821	
-0.881485	0.210982	10219	
-0.892552	0.168380	8168	
-0.901391	0.117514	10857	
-0.905988	0.053276	1578	
-0.906344	-0.013321	8485	
-0.894570	-0.085646	6136	
-0.867847	-0.148063	10399	
-0.830365	-0.164680	11055	
-0.740942	-0.055828	4200	
-0.643499	0.434473	8212	
0.132385	0.761490	6466	
0.150344	0.751426	1956	
-0.070760	0.742454	593	
-0.582906	0.518946	8945	
-0.538112	0.568210	865	
-0.637788	0.423198	1251	
-0.594847	0.503888	9206	
-0.341531	0.700346	3363	
-0.137128	0.742974	4044	
-0.094079	0.747149	791	
-0.129201	0.748057	4495	
-0.199361	0.741923	6271	
-0.363905	0.696829	7370	
-0.594013	0.513862	10524	
-0.571094	0.233928	2573	
-0.552715	0.142509	9599	
-0.568896	0.081231	1994	
-0.599438	0.030126	7626	
-0.632136	-0.014210	9972	
-0.656938	-0.052416	8302	
-0.679123	-0.083969	7093	
-0.697947	-0.113902	4679	
-0.710123	-0.140431	3306	
-0.718615	-0.168056	4754	
-0.722935	-0.194491	7472	
-0.724147	-0.220199	10543	
-0.723488	-0.240770	9332	
-0.722491	-0.256610	7547	
-0.720224	-0.269972	7547	
-0.718239	-0.281332	5772	
-0.716408	-0.290424	5772	
-0.715162	-0.296256	5772	
-0.714468	-0.299216	5772	
-0.714729	-0.298840	5772	
-0.715787	-0.295317	5772	
