time = 13.467	Re = 10	rotation = -4.61571
-0.807857	0.500519	11001	
-0.582920	0.175321	9162	
-0.308502	-0.190394	5291	
-0.154009	0.263557	7960	
-0.197269	0.606776	1778	
-0.472175	-0.424145	9158	
-0.125538	0.603043	8743	
-0.331100	-0.270890	10466	
-0.265966	0.422612	2437	
-0.138337	-0.070225	10166	
-0.817721	0.316539	7510	
0.174516	0.498399	3476	
-0.321528	0.259127	5866	
-0.890094	-0.160327	8680	
-0.049983	0.655036	5035	
-0.162966	0.696727	1447	
-0.435006	0.313484	2298	
-0.473540	-0.239206	3099	
0.642134	0.601389	10486	
0.201333	0.530543	4252	
-0.355944	0.825479	5642	
-0.257870	0.218761	8123	
-0.437016	-0.377865	9871	
-0.719233	0.499784	5927	
-0.424822	-0.073518	2369	
-0.267454	-0.286798	7255	
0.090059	0.798463	3838	
-0.472337	0.386295	1638	
-0.434707	0.057342	1872	
0.362824	0.807897	385	
-0.123487	0.772865	1675	
-0.482313	0.447142	3946	
-0.485868	0.454391	4091	
-0.202639	0.760702	3172	
-0.746081	-0.140163	1087	
-0.645512	0.404564	5737	
-0.157829	0.768327	3745	
-0.742029	0.057805	10189	
-0.432819	-0.027090	930	
-0.601675	0.114182	9026	
-0.432544	0.090410	3534	
-0.541631	0.517725	3575	
-0.681898	-0.007401	10074	
-0.547469	0.518398	3575	
-0.549150	0.517564	3575	
-0.576697	0.501913	5453	
-0.466275	-0.049645	1808	
-0.529662	0.523579	3375	
-0.396076	0.087119	1869	
-0.588635	0.369407	7593	
-0.644700	0.067092	748	
-0.217346	0.758153	1946	
-0.447865	0.066648	8465	
-0.749563	0.032834	9486	
-0.898697	0.192239	8890	
-0.586597	-0.004763	7747	
-0.685531	0.455056	4510	
-0.198807	-0.211134	2144	
-0.189359	-0.125966	4998	
-0.669775	0.427550	5863	
-0.781305	0.107909	10524	
-0.575742	-0.041727	10514	
-0.703578	0.541967	7120	
-0.181857	0.048972	1143	
-0.534297	-0.043826	3834	
-0.739454	0.213623	2487	
-0.645815	-0.097653	1377	
-0.304925	0.455219	10363	
-0.336824	-0.170180	4857	
0.726771	0.535889	8412	
0.349688	0.888653	2819	
-0.473891	0.269480	2362	
-0.771712	0.497345	10337	
-0.211049	0.626611	1653	
0.258741	0.883615	9759	
-0.310366	0.883284	972	
-0.130389	0.346984	7948	
-0.143714	0.547509	7698	
-0.240274	0.873944	6722	
-0.222102	-0.213605	2650	
-0.462662	0.563135	879	
-0.857563	0.410361	9573	
-0.334702	-0.091123	5455	
-0.700248	0.167068	8088	
-0.370482	0.440026	7342	
-0.730829	0.013507	2015	
-0.381803	0.593607	618	
-0.052953	0.633221	5035	
-0.454544	0.620206	2271	
-0.518430	-0.271503	3032	
0.444444	0.735209	6549	
-0.207486	0.472432	5117	
-0.788468	-0.157889	9493	
-0.349515	-0.022010	10326	
0.122332	0.788608	4047	
-0.639788	-0.116509	2014	
0.335926	0.827547	5177	
0.164862	0.811979	4889	
-0.108146	0.812211	1212	
-0.790301	-0.145943	9401	
0.139852	0.804283	4862	
-0.590348	-0.345282	8673	
0.480511	0.711186	8734	
-0.192829	0.712832	4233	
-0.492755	-0.332248	5198	
0.070233	0.729915	10904	
-0.761310	0.274974	2587	
-0.275716	-0.296192	5361	
-0.512840	-0.052085	3516	
-0.718829	0.118097	10991	
0.435035	0.837766	549	
-0.274894	0.695648	2102	
-0.761516	0.074809	8755	
0.243087	0.844652	7732	
-0.507406	-0.051440	3516	
-0.294661	-0.399865	6099	
-0.866410	0.347702	10091	
-0.315928	-0.345325	2130	
-0.430757	0.101880	3369	
-0.088728	0.932019	675	
-0.073277	0.451761	9150	
-0.719776	-0.381826	7643	
0.506543	0.793808	869	
-0.145966	-0.152060	4801	
-0.179496	-0.127570	4998	
-0.669994	0.636633	8655	
-0.388822	-0.253804	540	
-0.511461	-0.305465	7544	
0.373707	0.794285	385	
-0.646757	0.355430	2065	
-0.242187	-0.035048	8184	
-0.213205	0.125006	5208	
-0.177249	0.103476	1206	
-0.515293	0.529055	3375	
-0.540096	0.106589	2990	
-0.500439	0.097903	372	
-0.410445	0.087007	2716	
-0.565675	0.509233	5453	
-0.357941	0.155992	10824	
-0.277942	0.147493	7141	
-0.146863	0.076136	2766	
-0.173208	0.098457	1206	
-0.171246	0.096565	6323	
-0.180489	0.103203	1206	
-0.174056	0.098617	1206	
-0.159353	0.087213	3950	
-0.155672	0.084131	3950	
-0.144887	0.073836	2766	
-0.256226	0.141360	6240	
-0.386835	0.151599	7213	
-0.275979	-0.044880	359	
-0.443090	0.090192	3955	
0.054459	0.734432	8896	
-0.510092	0.067518	907	
-0.778344	0.310138	5881	
-0.826870	0.202976	8825	
0.094663	0.859609	7636	
-0.324947	-0.240252	7427	
-0.289349	-0.187455	4405	
-0.386570	-0.129610	10583	
-0.719870	-0.187119	6529	
-0.439201	-0.316857	2228	
-0.434718	-0.184231	2607	
-0.516525	-0.385708	4748	
-0.628274	-0.082138	4789	
0.153925	0.610292	8834	
-0.066076	0.339737	6720	
-0.181928	0.591836	627	
-0.728022	0.263170	8236	
0.305410	0.693969	9891	
-0.730857	-0.430962	7654	
-0.035751	0.551339	6634	
0.593746	0.681095	8060	
-0.106047	0.759276	5391	
0.367346	0.651493	5951	
-0.134742	0.710326	1677	
-0.492216	0.559061	4495	
-0.920886	0.198451	2000	
0.329839	0.746299	1933	
0.822364	0.420355	10504	
0.262555	0.894991	5525	
0.206952	0.866788	7689	
-0.543625	0.257091	1972	
-0.459958	-0.330354	5258	
-0.690924	-0.181865	2763	
0.525182	0.705015	10664	
-0.725729	-0.325636	10881	
-0.815491	-0.070759	1704	
-0.623876	-0.002157	7879	
-0.854266	0.132423	1794	
-0.648115	0.333373	9549	
-0.688462	0.358578	1895	
-0.801025	0.023346	1273	
-0.741212	-0.280004	2822	
-0.735123	-0.127473	493	
-0.797787	0.058005	10756	
-0.714627	-0.113135	8653	
-0.714968	-0.066317	6361	
-0.160788	0.599312	6677	
-0.646945	0.061150	748	
-0.697970	0.312580	8161	
-0.855788	-0.129162	6109	
0.143882	0.815354	5547	
-0.795585	-0.140919	9401	
-0.355658	0.423033	4564	
0.068344	0.792175	1928	
0.075042	0.795386	1928	
-0.754603	-0.358904	561	
-0.403771	0.274237	1287	
0.467587	0.765494	5399	
-0.489422	0.781850	8780	
-0.657616	0.144765	5911	
-0.115970	-0.252759	8463	
-0.661388	-0.456052	8806	
-0.727546	-0.235603	667	
-0.317278	-0.071018	2401	
-0.268532	0.329150	9657	
-0.487005	0.553917	3720	
0.236990	0.649377	4993	
-0.641614	0.694906	8261	
-0.805509	0.475135	6670	
-0.350585	-0.202431	3717	
0.224173	0.896079	3521	
-0.288702	-0.228975	9539	
-0.283446	-0.227087	9539	
-0.588297	0.691591	876	
0.109429	0.874987	9655	
-0.873494	-0.110055	9152	
-0.481443	0.419967	6422	
-0.498860	-0.031837	2106	
-0.284527	0.147997	5915	
-0.002414	-0.216302	7316	
-0.010044	-0.225085	4580	
-0.180377	0.100789	1206	
-0.363666	0.148639	7039	
-0.357884	0.149546	7039	
-0.326241	0.149686	9917	
-0.167674	0.090984	6323	
-0.004259	-0.169466	5522	
-0.001972	-0.197297	1224	
-0.022152	-0.233158	4524	
-0.019152	-0.225933	4524	
-0.020766	-0.226550	4524	
-0.019394	-0.224037	4524	
-0.020709	-0.225511	4524	
-0.024183	-0.230325	4524	
-0.023426	-0.230772	4524	
-0.023360	-0.234474	4524	
-0.002109	-0.199252	1224	
-0.020847	-0.148573	9429	
-0.292422	0.145825	5915	
-0.348373	0.149963	6423	
-0.680770	-0.004031	10074	
-0.442015	0.087565	3245	
0.044003	0.794475	4156	
-0.555081	0.498373	4026	
0.210483	0.786851	3906	
-0.527231	-0.257971	1827	
-0.489528	-0.244403	2876	
-0.488518	-0.202907	2638	
-0.616422	0.304059	7048	
-0.721640	-0.315565	10881	
-0.811619	-0.220740	8960	
-0.232890	-0.289749	7552	
-0.204355	0.581732	8516	
-0.049892	0.388623	2141	
0.128983	0.576507	1413	
0.043095	0.487218	8670	
-0.211500	-0.099322	1402	
-0.399635	0.619053	4491	
-0.743778	-0.419560	7654	
-0.426797	0.742008	5676	
-0.197770	0.421448	461	
-0.330121	0.723271	7869	
0.901812	0.333423	2390	
-0.556775	0.623953	3284	
-0.208445	-0.209979	2752	
0.280209	0.840632	7720	
-0.521285	-0.134456	1309	
-0.798390	0.500078	10337	
0.036409	0.916866	4873	
0.136872	0.722609	436	
0.237431	0.783412	2687	
-0.677831	-0.328813	6363	
-0.619286	0.323404	6076	
-0.101530	0.813900	881	
-0.911053	0.003598	1709	
-0.684907	0.356902	1895	
-0.495060	-0.015325	1824	
-0.754131	0.368100	10840	
-0.149168	0.779285	1366	
-0.214811	0.756383	1946	
-0.598463	0.419302	2301	
-0.841509	0.055157	7652	
-0.599061	0.379181	7198	
-0.490724	0.449060	4091	
-0.500667	0.434801	3808	
-0.561046	0.372629	4718	
-0.834842	-0.099582	8902	
-0.386821	0.070266	2135	
-0.102369	0.785686	881	
-0.811088	0.130573	1952	
-0.777952	-0.042667	10379	
-0.705997	0.302069	992	
-0.298521	0.661463	3308	
-0.750607	-0.138210	2019	
-0.825261	0.127888	1620	
-0.870638	-0.221877	7831	
-0.233266	0.352300	6959	
-0.773441	0.302990	5868	
-0.477696	0.781087	8780	
-0.902668	-0.035231	1989	
-0.139013	-0.247648	1850	
-0.612228	-0.425664	5822	
-0.227784	-0.135490	6398	
-0.122408	-0.035901	611	
-0.356459	0.523411	816	
-0.131179	-0.070717	10166	
0.384944	0.667474	7277	
-0.626756	0.698708	10727	
-0.602117	0.686903	9707	
-0.541796	0.567677	6266	
0.054209	0.907533	4873	
-0.503608	-0.270710	3032	
-0.496453	-0.270298	3177	
-0.565250	0.692599	876	
-0.760594	0.354366	10712	
-0.753169	0.410397	5595	
-0.570616	-0.031396	5784	
-0.249673	0.134139	6240	
-0.006223	-0.201486	1432	
-0.141269	-0.320825	10044	
-0.153640	-0.326728	6624	
-0.028991	-0.224113	4524	
-0.021604	-0.158630	5380	
-0.017819	-0.164812	5380	
-0.013592	-0.181054	8194	
-0.033101	-0.227122	4524	
-0.103787	-0.289668	5905	
-0.132027	-0.307497	1466	
-0.169365	-0.330861	8460	
-0.164278	-0.325223	6624	
-0.166375	-0.325479	6624	
-0.164499	-0.323947	6624	
-0.166594	-0.324932	6624	
-0.170329	-0.327180	8460	
-0.170567	-0.328475	8460	
-0.171200	-0.331922	8460	
-0.136370	-0.310946	1466	
-0.088667	-0.279274	5094	
-0.016089	-0.194077	1320	
-0.016258	-0.169252	5380	
-0.236986	0.126908	8976	
-0.349714	0.138415	5907	
-0.763363	0.055852	9940	
-0.237707	-0.028949	5954	
-0.719009	-0.063477	7770	
-0.878276	-0.005200	9835	
-0.847853	-0.159740	8790	
-0.867423	-0.092626	1650	
0.099575	0.810198	4826	
-0.907887	0.088523	466	
-0.776850	0.320512	5881	
-0.368576	-0.324371	3340	
-0.179846	0.482424	6680	
-0.064440	0.412528	4514	
0.208927	0.673900	1812	
0.287830	0.703562	2942	
-0.234125	-0.178822	7777	
-0.542318	-0.190193	10811	
-0.839563	-0.322013	890	
-0.482943	0.629647	2793	
0.017835	0.822654	4684	
-0.519802	0.149318	6860	
0.821067	0.503071	9790	
-0.430084	0.505950	5745	
-0.338596	-0.248238	10868	
-0.160957	0.806657	5031	
-0.356468	0.629036	2409	
-0.811831	0.463499	10656	
-0.072383	0.902617	7669	
-0.778002	0.448087	8049	
-0.746024	-0.202395	8433	
-0.889819	-0.135045	9492	
0.121565	0.822822	5515	
-0.605417	0.061564	1242	
-0.848156	0.284140	8695	
-0.139532	0.776477	1366	
-0.341247	-0.032446	9609	
-0.470955	0.426115	4086	
-0.606477	0.089890	3201	
-0.564256	0.121900	7531	
-0.413832	-0.042326	633	
-0.669638	0.417182	5863	
-0.361971	-0.062490	5129	
-0.208835	-0.028939	5605	
