time = 6.397	Re = 10	rotation = -6.15803
-0.504558	0.667872	7059	
0.049013	0.846055	5023	
0.052132	0.543396	1631	
0.311110	0.840204	8915	
0.079562	0.632949	8527	
-0.791430	0.442968	8890	
-0.457226	-0.044288	1798	
-0.450558	-0.145492	10155	
-0.443075	0.027401	3353	
-0.483154	0.336135	1152	
-0.193039	-0.016868	9603	
0.788684	0.523176	1763	
-0.183095	0.347114	7293	
0.063578	0.578891	9974	
0.181106	0.547178	1117	
0.050262	0.712332	1447	
-0.705386	0.304407	8618	
-0.430548	0.006569	3389	
0.145228	0.498594	3596	
0.757929	0.567943	8195	
0.078665	0.564550	6885	
-0.201907	0.597019	9357	
-0.437914	0.607079	5394	
-0.433413	0.065619	555	
-0.486994	0.090430	3578	
-0.158638	0.081438	4459	
-0.261538	-0.188250	868	
-0.313482	-0.201137	7552	
-0.425905	-0.233360	2855	
-0.517940	-0.252341	9865	
-0.603932	-0.272926	7202	
-0.661265	-0.302856	4287	
-0.672834	-0.304212	3901	
-0.625424	-0.270007	7093	
-0.575448	-0.249855	6692	
-0.564825	-0.243826	5935	
-0.619864	-0.265908	7093	
-0.637731	-0.270608	1757	
-0.656384	-0.277662	10425	
-0.685448	-0.313923	3901	
-0.692917	-0.326835	5732	
-0.703771	-0.339803	5732	
-0.709789	-0.343390	6462	
-0.713131	-0.340639	6462	
-0.714163	-0.340510	6462	
-0.713986	-0.340971	6462	
-0.710081	-0.344958	6462	
-0.703091	-0.340746	5732	
-0.692376	-0.328107	4235	
-0.677304	-0.297942	2501	
-0.641468	-0.271106	1874	
-0.628633	-0.268805	7093	
-0.557061	-0.240226	6556	
-0.537790	-0.241475	9871	
-0.487980	-0.232552	7435	
-0.432136	-0.227397	4393	
-0.243029	-0.147322	9767	
-0.187686	-0.095630	5397	
-0.183554	-0.107711	4801	
-0.174016	-0.114896	6116	
-0.148745	-0.065519	3347	
-0.452401	0.069614	3290	
-0.149507	0.507093	5748	
-0.670331	0.486929	6438	
-0.575365	0.533812	8127	
-0.181411	0.676223	618	
0.002637	0.696719	351	
-0.458591	-0.170225	2265	
-0.581974	0.125010	2035	
-0.442976	-0.101727	897	
-0.204168	0.880360	7993	
-0.048708	0.378193	1457	
-0.630701	0.422133	4237	
-0.831541	-0.110977	793	
-0.023888	0.423242	2145	
-0.379858	0.825266	9707	
-0.363330	-0.005827	6897	
-0.673489	0.115909	5510	
-0.701109	0.047068	3507	
0.017467	0.531114	1477	
-0.295993	0.561795	3374	
-0.334449	0.614926	7827	
-0.282691	0.012930	724	
-0.185463	0.172371	1269	
-0.125646	0.089582	6330	
-0.122413	-0.073652	4133	
-0.125822	-0.147363	2427	
-0.165251	-0.185932	8662	
-0.217378	-0.218216	3279	
-0.256771	-0.237854	3226	
-0.290039	-0.254411	1316	
-0.316357	-0.267633	2110	
-0.338623	-0.279723	1868	
-0.355742	-0.288946	1913	
-0.367354	-0.295087	5116	
-0.373307	-0.298115	5116	
-0.372601	-0.297710	5116	
-0.365735	-0.294064	3254	
-0.352614	-0.286845	1913	
-0.333180	-0.275771	1868	
-0.309073	-0.263308	1714	
-0.280531	-0.248912	4219	
-0.243345	-0.229933	3367	
-0.196586	-0.205396	7932	
-0.148475	-0.172895	4331	
-0.119004	-0.123052	8629	
-0.129867	-0.025228	510	
-0.146081	0.140396	1250	
-0.189771	0.160303	8668	
-0.716040	0.231111	433	
-0.317704	0.624293	11031	
-0.823650	0.133246	8225	
0.440967	0.699432	5629	
0.212875	0.696760	1132	
-0.313991	0.404465	2532	
-0.905507	0.221352	546	
-0.004749	0.388769	1533	
-0.232189	0.489771	1920	
0.696759	0.588555	5751	
-0.373050	0.807293	8559	
0.048359	0.434558	5327	
0.374605	0.779061	7716	
-0.224661	0.003874	5039	
-0.157536	-0.091853	8276	
-0.167882	-0.079335	8258	
-0.178004	-0.068606	5106	
-0.378700	-0.209989	10677	
-0.498339	-0.229742	8015	
-0.596492	-0.253414	6945	
-0.669419	-0.285091	9845	
-0.708879	-0.330756	5732	
-0.751936	-0.367329	10962	
-0.767847	-0.360252	10976	
-0.745899	-0.334133	9518	
-0.721138	-0.316598	6509	
-0.724073	-0.318320	7000	
-0.731565	-0.320777	7000	
-0.751994	-0.333320	4078	
-0.764376	-0.349993	4078	
-0.781755	-0.345076	7812	
-0.796015	-0.340184	7812	
-0.808982	-0.326670	5288	
-0.816216	-0.319356	5288	
-0.815641	-0.319434	5288	
-0.817361	-0.318000	5288	
-0.818830	-0.317293	5288	
-0.812552	-0.324014	5288	
-0.796712	-0.339643	7812	
-0.781863	-0.345954	7812	
-0.762263	-0.346667	4078	
-0.739014	-0.326658	7000	
-0.726912	-0.320252	7000	
-0.690730	-0.282769	2085	
-0.669656	-0.263400	10425	
-0.630080	-0.242038	9006	
-0.582194	-0.233742	5935	
-0.426890	-0.182666	3085	
-0.364653	-0.158551	10153	
-0.358648	-0.165068	9362	
-0.349624	-0.176585	9893	
-0.290626	-0.164190	6121	
-0.191796	-0.030076	10988	
-0.484251	-0.130834	645	
-0.242257	0.546630	6740	
-0.627944	-0.038718	6702	
-0.361884	0.682371	6267	
0.013670	0.860769	6403	
-0.047985	0.699724	4242	
-0.086983	0.482198	1660	
-0.410781	-0.016757	10583	
-0.701427	0.573679	9243	
0.108991	0.559054	6317	
-0.137185	0.482649	4095	
0.275893	0.688921	10904	
0.126922	0.895342	5963	
-0.655866	-0.171646	8673	
-0.082188	0.479591	1660	
-0.181003	0.578545	1382	
0.251185	0.732895	5050	
-0.347051	0.640819	10239	
-0.206212	0.006854	5187	
-0.150743	0.023090	5352	
-0.147333	-0.094891	6655	
-0.176160	-0.149200	2542	
-0.221085	-0.183561	1802	
-0.262367	-0.204506	1134	
-0.310761	-0.231721	6038	
-0.353363	-0.253620	7906	
-0.389672	-0.273809	3272	
-0.416133	-0.286812	6067	
-0.436313	-0.297383	8169	
-0.454223	-0.307937	6955	
-0.468387	-0.316072	7046	
-0.477739	-0.321518	7046	
-0.483794	-0.325048	6941	
-0.486026	-0.326741	6941	
-0.485528	-0.326107	6941	
-0.481415	-0.323227	6941	
-0.474022	-0.318813	7046	
-0.462013	-0.311067	7046	
-0.445465	-0.301212	6955	
-0.427748	-0.291155	6067	
-0.400561	-0.277925	3567	
-0.369061	-0.261570	1752	
-0.326988	-0.237069	8352	
-0.281267	-0.213853	1791	
-0.236568	-0.189495	3173	
-0.189587	-0.159217	7102	
-0.154003	-0.112147	9368	
-0.149863	-0.010437	5462	
-0.180578	0.024609	5064	
-0.496677	0.085359	3516	
-0.709285	0.473345	9954	
-0.682133	0.565802	8332	
-0.019261	0.464581	6307	
-0.920389	-0.009431	10821	
-0.119809	0.485147	3930	
-0.565397	0.545212	1589	
-0.093448	0.867723	8718	
-0.492208	0.720067	5086	
-0.400343	0.414329	2842	
-0.179399	0.624142	1011	
-0.204400	-0.077649	3168	
-0.316997	-0.168816	5506	
-0.328072	-0.155351	9705	
-0.332970	-0.142696	9705	
-0.528729	-0.213976	8635	
-0.633862	-0.237364	1438	
-0.704240	-0.294042	5785	
-0.752178	-0.326497	4078	
-0.798468	-0.331465	10046	
-0.882354	-0.237623	8018	
-0.901928	-0.193358	1578	
-0.869520	-0.245505	7375	
-0.826714	-0.296984	5253	
-0.830089	-0.293773	5253	
-0.845469	-0.276116	8249	
-0.878172	-0.229128	8370	
-0.902029	-0.181873	10065	
-0.916876	-0.140018	10923	
-0.927046	-0.100075	10828	
-0.933449	-0.064770	1008	
-0.935140	-0.052160	2389	
-0.935373	-0.048119	2389	
-0.935871	-0.045982	2389	
-0.936301	-0.044940	2389	
-0.934531	-0.060853	10707	
-0.927599	-0.098437	10306	
-0.916208	-0.143467	10923	
-0.896326	-0.195896	1578	
-0.857571	-0.260795	8485	
-0.834643	-0.289280	6255	
-0.786057	-0.312969	7970	
-0.769773	-0.306779	1025	
-0.742745	-0.290417	10124	
-0.708383	-0.272576	5808	
-0.595266	-0.185027	9972	
-0.544928	-0.161398	3079	
-0.535104	-0.169301	2952	
-0.520435	-0.183320	2228	
-0.466016	-0.185031	1859	
-0.309474	-0.114214	7455	
-0.745205	-0.189223	8237	
0.365545	0.776815	7716	
-0.489783	0.373955	2658	
-0.834268	-0.048115	7391	
-0.359811	0.686262	5460	
-0.566126	0.018563	8855	
-0.015508	0.620568	1778	
-0.549212	-0.066830	4203	
-0.659362	0.594201	8022	
0.195517	0.714780	442	
-0.082502	0.616124	8089	
0.642924	0.625123	1559	
-0.193662	0.859955	6698	
-0.871394	-0.148875	2323	
-0.004448	0.613550	6079	
0.303147	0.814606	7597	
-0.215665	0.649105	6856	
-0.305725	-0.024012	9860	
-0.220897	-0.088156	5213	
-0.253722	-0.137728	8739	
-0.302764	-0.176475	7069	
-0.348366	-0.201889	5361	
-0.387382	-0.223797	9354	
-0.419102	-0.238294	1668	
-0.452953	-0.256374	3469	
-0.481157	-0.271944	4441	
-0.504602	-0.286629	9037	
-0.521731	-0.296993	10470	
-0.534677	-0.306208	5329	
-0.545264	-0.316054	7253	
-0.552966	-0.324271	3643	
-0.557948	-0.330458	3643	
-0.561055	-0.334194	3643	
-0.562305	-0.336202	3643	
-0.562124	-0.335396	3643	
-0.560226	-0.332223	3643	
-0.556386	-0.327274	3643	
-0.550322	-0.319104	2699	
-0.540572	-0.309380	5329	
-0.529876	-0.299878	8395	
-0.512473	-0.288879	10470	
-0.491617	-0.276744	9037	
-0.464372	-0.258773	5066	
-0.433137	-0.243316	2855	
-0.399872	-0.226665	1176	
-0.361010	-0.206694	7270	
-0.317167	-0.182181	7414	
-0.267794	-0.147487	2650	
-0.227124	-0.099312	7545	
-0.257062	-0.043070	4479	
-0.498239	0.586522	5737	
-0.625664	0.584576	10004	
0.037394	0.590152	3913	
-0.859337	0.237712	7937	
-0.047424	0.628127	8482	
-0.661850	0.002669	1605	
-0.343428	0.755869	3284	
-0.484758	0.674650	1329	
-0.112634	0.613454	5403	
-0.445193	0.039554	3934	
-0.369771	-0.134550	6072	
-0.491119	-0.182827	3886	
-0.508711	-0.165561	2228	
-0.518945	-0.151478	1594	
-0.674082	-0.235226	7360	
-0.751621	-0.286989	8702	
-0.803249	-0.307705	7970	
-0.882575	-0.216242	8018	
-0.930416	-0.070182	1008	
-0.935018	0.073189	940	
-0.926927	0.114341	8829	
-0.928731	0.070022	782	
-0.931643	0.010044	8569	
-0.931496	0.015575	8569	
-0.928532	0.046581	782	
-0.923780	0.089101	1595	
-0.918986	0.127609	8299	
-0.914749	0.154263	4700	
-0.910293	0.174915	8814	
-0.906429	0.191967	7695	
-0.904216	0.199223	10737	
-0.902890	0.200869	10737	
-0.903142	0.201497	7454	
-0.903655	0.201360	7454	
-0.906852	0.193921	7695	
-0.910627	0.175322	8814	
-0.915817	0.152301	4700	
-0.920704	0.117162	8299	
-0.925981	0.065870	782	
-0.930666	0.023724	8569	
-0.924479	-0.059993	1008	
-0.911139	-0.121881	7706	
-0.878206	-0.204791	8538	
-0.823972	-0.276231	6255	
-0.764637	-0.241543	8806	
-0.727651	-0.209047	5847	
-0.710851	-0.208630	5847	
-0.685700	-0.209853	2642	
-0.631116	-0.191098	10014	
-0.498377	-0.129420	1383	
-0.839503	0.130562	9418	
-0.164694	0.534152	10363	
-0.111979	0.546891	5862	
-0.637218	0.391251	2208	
-0.856147	-0.002683	9045	
-0.840703	-0.113543	793	
0.341488	0.748218	5515	
-0.814148	-0.159331	8517	
-0.581327	0.631981	6841	
0.316333	0.814172	7632	
0.461639	0.735296	6448	
0.180427	0.848669	7429	
-0.348774	0.780835	393	
-0.814260	0.224490	10355	
0.278763	0.751032	2382	
-0.273204	0.674463	879	
-0.440112	0.008020	3231	
-0.365277	-0.081310	4494	
-0.394107	-0.134983	10868	
-0.435491	-0.167989	3514	
-0.472895	-0.194448	1859	
-0.505015	-0.211837	6290	
-0.530860	-0.228808	8649	
-0.552310	-0.241656	9617	
-0.573677	-0.259178	10806	
-0.591585	-0.275860	5892	
-0.603940	-0.293092	1464	
-0.611528	-0.307233	662	
-0.616017	-0.320098	1367	
-0.618529	-0.333110	1015	
-0.620056	-0.343805	1015	
-0.620763	-0.351239	4016	
-0.621365	-0.355790	4016	
-0.621443	-0.358109	4016	
-0.621725	-0.357316	4016	
-0.621724	-0.353647	4016	
-0.621277	-0.347575	4016	
-0.620686	-0.337959	1015	
-0.618861	-0.325004	1367	
-0.616204	-0.312331	662	
-0.609439	-0.296852	662	
-0.598715	-0.281087	5892	
-0.582729	-0.262622	6692	
-0.562503	-0.246219	6692	
-0.540922	-0.230853	9617	
-0.515082	-0.214294	7406	
-0.484494	-0.197634	2278	
-0.447913	-0.173941	3940	
-0.405409	-0.141270	10926	
-0.370420	-0.096680	5610	
-0.399143	-0.027111	9012	
-0.453152	0.620223	6331	
0.144122	0.739777	6616	
-0.741860	0.430440	8586	
0.469284	0.727494	7732	
-0.382808	0.445769	6537	
-0.201933	0.514947	7397	
-0.214536	0.512234	4564	
0.437422	0.760215	7605	
-0.403649	-0.054777	10058	
-0.561419	-0.136715	3090	
-0.657692	-0.195845	1943	
-0.686949	-0.191964	2800	
-0.707802	-0.189551	2800	
-0.805708	-0.268255	1358	
-0.895374	-0.160938	2497	
-0.927963	-0.003046	9382	
-0.918501	0.104052	1595	
-0.901287	0.193563	7695	
-0.876809	0.271504	1709	
-0.862714	0.305898	9250	
-0.865993	0.284148	6237	
-0.874969	0.245489	2006	
-0.873218	0.247369	2006	
-0.865645	0.269234	9729	
-0.855743	0.297689	9250	
-0.846669	0.320998	10171	
-0.840204	0.334736	422	
-0.833654	0.349726	9928	
-0.828494	0.361066	9256	
-0.825770	0.366522	9256	
-0.824197	0.369412	9256	
-0.824545	0.368584	9256	
-0.825608	0.367856	9256	
-0.829278	0.361347	9256	
-0.834582	0.349701	422	
-0.842016	0.332903	422	
