time = 9.477	Re = 10	rotation = -2.32924
-0.584802	0.693694	946	
-0.017166	0.581120	1353	
-0.691758	0.136050	6519	
0.144271	0.691312	7965	
-0.348505	0.264162	805	
-0.914159	-0.158621	8299	
-0.589515	0.257312	3186	
-0.602317	0.488940	6283	
-0.806561	-0.163569	8552	
-0.883718	-0.097797	9568	
-0.157340	0.507206	7506	
0.379493	0.667140	7277	
0.207524	0.752495	1380	
-0.507760	0.235670	2678	
-0.330206	0.208663	5853	
-0.397371	0.300773	10537	
-0.287684	-0.166069	3408	
-0.252991	0.556920	6123	
-0.524900	0.173323	10427	
0.430098	0.657093	5771	
-0.446675	0.260979	7700	
0.075815	0.698079	7779	
-0.909696	0.147464	9055	
-0.088427	0.725213	8024	
-0.750489	-0.265084	2394	
-0.868734	0.203767	2992	
-0.224915	0.016738	1623	
-0.468316	-0.042551	1240	
-0.337266	0.130073	5277	
-0.039060	-0.139152	10053	
-0.070535	-0.274557	6756	
-0.179252	-0.344021	7846	
-0.189450	-0.345742	2916	
-0.089365	-0.280872	5094	
-0.021592	-0.208932	3526	
-0.019806	-0.185412	8259	
-0.077333	-0.271557	6756	
-0.103124	-0.287208	5905	
-0.129835	-0.302633	2449	
-0.215484	-0.360695	2110	
-0.243782	-0.377141	1913	
-0.277724	-0.393274	5116	
-0.290557	-0.396639	5095	
-0.288257	-0.393890	5095	
-0.288937	-0.393754	5095	
-0.289798	-0.394259	5095	
-0.294115	-0.398341	5095	
-0.278951	-0.394472	5116	
-0.245511	-0.378666	1913	
-0.181104	-0.336105	7846	
-0.107493	-0.289305	5905	
-0.090726	-0.280213	4448	
-0.025206	-0.168190	4348	
-0.040518	-0.143494	5191	
-0.174883	0.080227	8764	
-0.329607	0.126506	4329	
0.328733	0.759804	8868	
-0.775283	0.341259	10712	
-0.816098	0.204812	9262	
-0.809178	0.252436	8730	
-0.794152	0.021202	5041	
-0.821511	-0.202038	10794	
-0.426726	-0.224312	4960	
-0.672703	-0.319561	9995	
-0.551147	-0.317821	7620	
-0.476933	-0.155733	2220	
-0.679482	0.158833	9106	
-0.337429	-0.080559	4780	
-0.234714	0.388691	10729	
-0.399961	0.512736	4107	
0.053966	0.927029	5903	
-0.280650	0.705697	1956	
-0.407525	0.400620	5696	
-0.648869	0.236863	3899	
-0.452509	0.637133	6025	
-0.308336	0.872774	5314	
0.613878	0.642800	4178	
-0.299125	0.398081	2892	
-0.459368	0.681741	5686	
-0.722614	0.389255	9803	
-0.548385	-0.290636	6451	
-0.600970	0.665331	9707	
-0.875479	-0.003580	10999	
-0.686555	-0.106842	8293	
-0.276649	0.694457	2102	
-0.240587	0.032426	1187	
-0.655912	0.428675	8579	
-0.579290	0.362793	4718	
-0.603210	0.115083	9575	
-0.287813	-0.052863	825	
-0.466216	-0.058079	1808	
-0.423067	0.133446	6837	
-0.389073	0.156036	451	
-0.312348	0.154296	8368	
-0.248629	0.138234	7740	
-0.216451	0.124668	5208	
-0.220672	0.126676	5208	
-0.259207	0.141823	8042	
-0.330197	0.156510	9612	
-0.409464	0.152750	1723	
-0.268511	0.090177	9258	
-0.548986	0.515061	3575	
-0.401796	0.079385	2716	
-0.602938	0.103618	9026	
-0.719039	0.460813	6096	
-0.465230	0.067238	4038	
-0.767873	-0.023149	1150	
-0.875427	0.186509	9067	
-0.637818	-0.295588	4019	
-0.060327	0.582427	6865	
-0.121923	0.884120	6671	
-0.179305	-0.190375	9724	
-0.024966	0.454870	600	
-0.130524	0.355471	9147	
-0.605360	-0.303134	7941	
-0.710017	-0.420445	7550	
-0.529492	0.601153	3181	
-0.907084	0.077395	466	
0.043053	0.557192	7819	
-0.229941	0.885027	10639	
-0.192878	0.796501	4316	
-0.736169	0.484411	5927	
-0.216839	0.844558	7203	
-0.822939	0.162449	9769	
-0.815781	0.194504	9425	
-0.510306	0.661223	4202	
-0.549321	-0.047033	8328	
-0.156051	0.061223	5294	
-0.039047	-0.232791	4677	
-0.151558	-0.316638	5101	
-0.264037	-0.382442	3254	
