time = 9.367	Re = 10	rotation = -11.0362
-0.622120	0.664446	1492	
0.245697	0.532483	9625	
-0.436313	0.410297	9047	
0.340095	0.623242	7542	
-0.078513	0.365309	7825	
-0.921581	-0.139167	809	
-0.299429	0.482188	4794	
-0.485793	0.594702	992	
-0.838508	-0.037770	5736	
-0.895832	-0.037415	8370	
0.126478	0.515710	1477	
0.508200	0.578533	1771	
0.338569	0.705663	3991	
-0.217255	0.428741	2526	
-0.096294	0.303410	7158	
-0.104601	0.430782	2040	
-0.401207	0.042476	7117	
0.017096	0.619938	5403	
-0.262086	0.380096	3824	
0.539652	0.574251	1380	
-0.156914	0.419748	1634	
0.278678	0.650312	8440	
-0.894313	0.180062	10821	
0.092120	0.735654	2102	
-0.804346	-0.126031	8702	
-0.830376	0.250535	10746	
-0.188130	0.126946	1623	
-0.454355	0.210470	3198	
-0.169857	0.250319	7127	
-0.139882	-0.063691	4982	
-0.269447	-0.152376	3173	
-0.384033	-0.176628	8253	
-0.393066	-0.174226	9788	
-0.287870	-0.150367	2202	
-0.191999	-0.116009	3980	
-0.171575	-0.099649	838	
-0.273879	-0.146509	3173	
-0.301919	-0.150735	1134	
-0.329914	-0.154905	3075	
-0.418457	-0.179835	1752	
-0.445656	-0.187026	3567	
-0.476701	-0.192955	5076	
-0.487603	-0.192644	6070	
-0.485295	-0.190182	6070	
-0.485814	-0.189802	6070	
-0.486588	-0.190119	6070	
-0.490762	-0.193473	6070	
-0.477944	-0.193892	5076	
-0.447419	-0.188059	3567	
-0.383435	-0.167555	8253	
-0.306385	-0.150971	1134	
-0.288754	-0.149131	2202	
-0.159844	-0.085807	10679	
-0.146311	-0.064753	4669	
-0.101536	0.134971	5294	
-0.168338	0.243996	7233	
0.408076	0.721224	5298	
-0.712978	0.397891	1473	
-0.724495	0.313044	1044	
-0.728264	0.334069	1075	
-0.723399	0.236874	1981	
-0.852058	-0.109588	3792	
-0.546250	0.047521	4203	
-0.754524	-0.138378	6626	
-0.670591	-0.069018	2284	
-0.552605	0.134506	8494	
-0.414519	0.424562	1152	
-0.368581	0.121514	5884	
0.050623	0.429128	2145	
-0.151372	0.638688	7185	
0.040426	0.928518	9409	
-0.149661	0.760191	2727	
-0.109824	0.538672	3730	
-0.375481	0.477315	1244	
-0.365827	0.705579	8579	
-0.337931	0.865153	447	
0.632922	0.626380	10681	
-0.004246	0.475665	479	
-0.426757	0.716029	7603	
-0.635913	0.480635	10687	
-0.662911	-0.029506	8673	
-0.634425	0.637555	4301	
-0.872411	0.084881	7914	
-0.702418	0.168706	2763	
-0.130400	0.751774	2727	
-0.195003	0.149737	9781	
-0.529068	0.548906	7371	
-0.324471	0.557530	8785	
-0.369632	0.362901	3918	
-0.293091	0.107338	3214	
-0.468420	0.202271	3782	
-0.225936	0.298958	10661	
-0.179472	0.295745	8413	
-0.128328	0.251019	10191	
-0.098969	0.207358	3297	
-0.088267	0.184282	2164	
-0.089497	0.187312	3825	
-0.103127	0.214794	4520	
-0.138531	0.262502	10487	
-0.196628	0.304745	9793	
-0.163794	0.190456	7485	
-0.411075	0.629849	9946	
-0.276956	0.255276	1170	
-0.381977	0.353563	3687	
-0.690043	0.480603	2918	
-0.337860	0.274124	2880	
-0.723713	0.215840	1087	
-0.840459	0.235357	1460	
-0.729283	-0.076379	2642	
0.206323	0.553587	9988	
-0.119254	0.887981	6738	
-0.322777	-0.031121	2447	
0.238455	0.389602	1572	
0.130961	0.337408	2403	
-0.707228	-0.069333	2596	
-0.762698	-0.334698	6183	
-0.468648	0.659085	1769	
-0.895545	0.128396	890	
0.301292	0.476702	7843	
-0.249563	0.883059	9800	
-0.124998	0.820295	4309	
-0.734029	0.467855	9242	
-0.206425	0.853815	6262	
-0.730538	0.289171	941	
-0.720885	0.310990	989	
-0.494627	0.683989	10922	
-0.536325	0.251324	926	
-0.104405	0.112985	6330	
-0.222084	-0.127619	7102	
-0.352778	-0.159898	6038	
-0.463487	-0.185420	3208	
-0.567573	-0.202467	9210	
-0.576383	-0.200256	9210	
-0.497141	-0.176565	5066	
-0.445357	-0.171609	2260	
-0.450939	-0.172478	2260	
-0.460302	-0.172062	2260	
-0.501753	-0.175139	5066	
-0.548897	-0.188600	5431	
-0.568488	-0.190222	10176	
-0.589619	-0.194849	7253	
-0.589563	-0.190081	5329	
-0.592332	-0.188253	5329	
-0.590795	-0.187919	5329	
-0.592141	-0.187911	5329	
-0.594510	-0.188450	5329	
-0.593350	-0.190109	5329	
-0.590113	-0.194892	7253	
-0.571192	-0.191829	10176	
