time = 6.177	Re = 10	rotation = -8.64371
0.057291	0.771088	8967	
0.372414	0.762564	10794	
0.543844	-0.020891	7397	
0.546377	0.730517	4292	
0.661933	0.084604	5723	
-0.485534	0.750432	7719	
-0.005186	0.549210	6290	
-0.163527	0.532594	4846	
0.152163	0.502907	2638	
0.376234	0.188789	1430	
0.094715	0.389340	4488	
0.892926	0.319444	10665	
0.243691	-0.022672	5486	
0.592831	0.013821	7342	
0.569391	-0.097410	5270	
0.714579	0.330667	10333	
0.254097	0.542125	3903	
0.117250	0.509757	3113	
0.498485	-0.123166	935	
0.871189	0.378090	764	
0.574592	-0.014465	10744	
0.642023	0.322747	8219	
0.362171	0.554223	2100	
0.240856	0.455781	1079	
0.257252	0.473418	4690	
0.098949	0.333909	10638	
-0.139682	0.407208	1868	
-0.178424	0.430909	4985	
-0.271653	0.477287	3078	
-0.353836	0.507916	5205	
-0.462705	0.508503	7466	
-0.578527	0.461271	1131	
-0.598065	0.451838	3454	
-0.485431	0.508808	7780	
-0.401258	0.525540	2484	
-0.383146	0.527745	3768	
-0.472883	0.513427	7466	
-0.502309	0.505863	10893	
-0.537939	0.492202	3054	
-0.630473	0.429460	669	
-0.659048	0.404373	5392	
-0.693759	0.371170	1365	
-0.708009	0.357645	3746	
-0.709996	0.357722	3746	
-0.711537	0.356514	3665	
-0.711806	0.355996	3665	
-0.710435	0.354649	3665	
-0.693793	0.370575	1365	
-0.659804	0.403074	5392	
-0.596739	0.456479	3454	
-0.508012	0.504390	10893	
-0.487894	0.509495	7780	
-0.371344	0.528344	3862	
-0.355877	0.521956	3351	
-0.306962	0.508332	10193	
-0.266947	0.484044	3078	
-0.077130	0.414286	8216	
0.001439	0.388940	9765	
-0.012400	0.383567	9639	
-0.019554	0.373924	9500	
0.019665	0.345298	5543	
0.237817	0.467297	1049	
0.507205	0.083444	559	
-0.004190	0.748573	2085	
0.241898	0.576063	6487	
0.561267	0.592497	1207	
0.702183	0.334214	8127	
-0.203877	0.526915	2670	
0.235511	0.518680	8494	
-0.092213	0.540308	6845	
0.057917	0.892742	8249	
0.298629	-0.101290	8180	
0.473472	0.463371	1568	
-0.696605	0.479054	5168	
0.364996	-0.082843	915	
-0.098272	0.892277	4975	
0.136405	0.471717	2926	
0.005744	0.662603	9006	
-0.180069	0.701022	10943	
0.524950	-0.010890	3778	
0.617746	0.367449	8491	
0.483318	0.603892	1150	
0.190503	0.399403	3353	
0.073773	0.263629	6227	
0.036746	0.266301	6398	
0.003260	0.294076	7777	
-0.043264	0.323054	4425	
-0.098983	0.346494	1791	
-0.160754	0.364850	470	
-0.202287	0.377274	3512	
-0.237511	0.387073	8317	
-0.265464	0.394531	1245	
-0.290659	0.399674	2473	
-0.309655	0.403950	2287	
-0.322555	0.406692	3477	
-0.329078	0.408072	3477	
-0.328244	0.407946	3477	
-0.320544	0.406412	3477	
-0.305663	0.403460	2473	
-0.283321	0.399002	1574	
-0.256762	0.393026	2391	
-0.226331	0.384890	5839	
-0.186694	0.373723	3512	
-0.135831	0.358654	2916	
-0.077314	0.338502	7866	
-0.021209	0.312781	6202	
0.015478	0.285003	8436	
0.051790	0.259555	6440	
0.094570	0.286810	7289	
0.311243	0.513652	3624	
0.474506	0.608062	1150	
-0.473293	0.689371	4974	
0.814533	0.220497	7059	
0.745202	0.154564	6283	
0.387022	0.095235	1232	
-0.775270	0.515105	1336	
0.319553	-0.122015	4629	
0.507043	0.130943	10187	
0.874310	0.276123	10694	
-0.031980	0.871770	3972	
0.391980	-0.118725	2485	
0.730362	0.518629	5038	
0.152205	0.389875	9681	
0.003287	0.359280	8453	
0.016112	0.371194	8191	
0.029386	0.381978	7285	
-0.218718	0.463862	877	
-0.310149	0.514683	2031	
-0.428419	0.525159	4896	
-0.567256	0.477430	3300	
-0.690737	0.378924	1365	
-0.805379	0.236292	1555	
-0.823215	0.213884	1555	
-0.758288	0.314550	3149	
-0.693235	0.385623	1365	
-0.700406	0.378969	1365	
-0.716572	0.363834	3665	
-0.767590	0.304837	5825	
-0.806937	0.244621	1779	
-0.829842	0.213350	6117	
-0.847278	0.187381	5611	
-0.855782	0.179986	6242	
-0.860981	0.174937	6242	
-0.860112	0.176482	6242	
-0.861606	0.174500	6242	
-0.863237	0.171964	6242	
-0.859046	0.175774	6242	
-0.847844	0.186788	6242	
-0.830866	0.211087	6117	
-0.799825	0.256489	8846	
-0.737346	0.340686	2811	
-0.707731	0.371801	1365	
-0.598360	0.465247	3454	
-0.538915	0.501553	8895	
-0.454438	0.533630	6586	
-0.386857	0.538808	3768	
-0.203771	0.504410	4250	
-0.140372	0.480242	6984	
-0.147330	0.474173	8572	
-0.159996	0.463946	8572	
-0.118229	0.435876	1646	
0.078528	0.391580	3581	
-0.163913	0.555546	4376	
0.601096	0.245295	7103	
-0.171740	0.652171	1510	
0.259231	0.629814	1605	
0.318136	0.793478	9045	
0.677546	0.428467	7134	
0.453982	0.009438	5650	
0.083271	0.510115	8214	
-0.368249	0.810220	6373	
0.570963	-0.040437	10774	
0.462281	0.045275	2963	
0.757251	0.115599	6271	
0.335562	0.837620	9310	
-0.396460	0.588571	1811	
0.449274	0.003584	5650	
0.624237	0.240775	7721	
0.767004	0.270443	7502	
0.377616	0.585385	4672	
0.137571	0.384296	9858	
0.062683	0.338130	3144	
-0.000355	0.346778	8333	
