time = 8.397	Re = 10	rotation = -8.08372
-0.575247	0.686412	7527	
0.161143	0.689993	8218	
-0.167720	0.395273	1182	
0.436467	0.683337	2011	
-0.030935	0.390903	8399	
-0.930251	0.130181	8829	
-0.129573	0.645079	6908	
-0.169524	0.006361	5717	
-0.659331	0.363114	9583	
-0.810225	0.261815	9318	
0.024579	0.689960	993	
0.563780	0.608224	1974	
-0.216053	0.741213	4161	
-0.116448	0.385229	6209	
-0.001160	0.334338	5470	
-0.051260	0.442143	6878	
-0.542518	-0.067210	4203	
0.433488	0.739551	7605	
-0.114091	0.306242	4111	
0.615439	0.586743	5729	
-0.112501	0.369797	4702	
0.507818	0.680990	5792	
-0.810354	0.354924	8918	
-0.724462	0.054419	2797	
-0.760489	0.234673	10157	
-0.703055	0.451795	9262	
-0.236951	0.203872	1687	
-0.188273	0.188287	8911	
-0.121494	-0.121617	8629	
-0.230565	-0.204048	3173	
-0.365651	-0.254243	7906	
-0.455883	-0.273295	5066	
-0.465899	-0.269549	4441	
-0.383467	-0.251593	376	
-0.303491	-0.223322	3075	
-0.282692	-0.212894	1791	
-0.372914	-0.247539	376	
-0.396150	-0.251586	2130	
-0.420246	-0.253806	3208	
-0.486703	-0.272589	7607	
-0.507638	-0.278344	9037	
-0.533147	-0.282844	8395	
-0.543254	-0.282942	2808	
-0.542735	-0.280256	2808	
-0.543459	-0.279890	2808	
-0.543958	-0.280263	2808	
-0.545677	-0.283930	2808	
-0.533776	-0.283745	8395	
-0.508714	-0.279311	10933	
-0.461185	-0.262906	5066	
-0.400169	-0.251630	2130	
-0.384995	-0.250174	376	
-0.268340	-0.205537	1134	
-0.244666	-0.199870	3173	
-0.172846	-0.166951	4528	
-0.125189	-0.116934	8629	
-0.699023	0.209463	478	
-0.341976	0.579197	4091	
-0.369796	0.571437	9533	
-0.391897	0.576918	8121	
-0.377952	0.553900	4576	
-0.759309	0.269818	10296	
-0.779070	-0.155181	7129	
-0.905718	-0.031183	10219	
-0.869818	-0.144123	1925	
-0.792148	-0.121226	7952	
-0.137887	0.439672	6919	
-0.152837	-0.024066	6344	
0.044194	0.542624	1631	
-0.342877	0.007160	5455	
-0.055242	0.919316	987	
-0.531579	0.306104	9064	
-0.042171	0.752477	1956	
-0.158036	0.681478	7488	
-0.466237	0.332154	10267	
-0.346230	0.855572	10751	
0.101344	0.848157	6191	
-0.014677	0.593767	6783	
-0.210751	0.498498	3730	
-0.373903	0.378119	6216	
-0.873743	0.053677	1460	
-0.578300	0.662453	7210	
-0.739165	0.360449	1952	
-0.353815	0.517681	3986	
-0.841345	0.056259	10224	
-0.274459	0.161891	4750	
-0.210761	0.071070	1496	
-0.492087	0.100965	2306	
-0.271991	0.252747	10021	
-0.182530	0.211687	9031	
