time = 0.367	Re = 10	rotation = -0.431248
-0.820024	-0.180420	2196	
-0.820444	-0.178779	2196	
-0.821301	-0.174964	2196	
-0.822739	-0.168693	2196	
-0.824505	-0.160191	1025	
-0.826517	-0.149825	1025	
-0.828576	-0.137480	7970	
-0.830728	-0.123211	3792	
-0.833015	-0.106570	1358	
-0.835195	-0.088150	7660	
-0.836930	-0.068530	9738	
-0.838088	-0.047661	5508	
-0.838543	-0.026170	7550	
-0.838300	-0.004064	7643	
-0.837483	0.019492	8517	
-0.836047	0.043880	561	
-0.833904	0.069239	6641	
-0.831081	0.094960	5631	
-0.827447	0.120978	7391	
-0.823108	0.148171	8278	
-0.818186	0.176558	6805	
-0.812643	0.205393	10318	
-0.806302	0.234478	10224	
-0.799195	0.265235	8884	
-0.791327	0.297086	9418	
-0.782355	0.330008	361	
-0.771802	0.365444	857	
-0.758871	0.402739	10210	
-0.742410	0.441414	10148	
-0.722815	0.478289	9028	
-0.701046	0.511477	10377	
-0.677912	0.539403	9902	
-0.656811	0.557602	2625	
-0.639665	0.564196	8586	
-0.628723	0.565052	8825	
-0.620077	0.571017	8825	
-0.611738	0.579650	9425	
