time = 3.107	Re = 10	rotation = -2.99024
0.237878	0.376871	10432	
0.244825	0.375958	10432	
0.262635	0.374136	416	
0.292506	0.372820	1356	
0.347366	0.373560	6433	
0.461526	0.371322	10138	
0.737129	0.321374	2406	
-0.109821	0.814924	4912	
0.551099	0.024734	9075	
0.615276	-0.155972	5022	
-0.200389	0.696316	10887	
0.438188	0.754678	5288	
0.653446	-0.159330	10684	
0.025139	0.703126	5083	
0.573997	0.598032	561	
0.474735	-0.011877	3145	
0.493750	0.009871	3866	
0.562899	0.105307	5366	
0.597020	0.583819	5631	
0.424911	0.762003	10046	
0.251054	0.397188	3514	
0.117513	0.484623	6984	
0.000498	0.555863	4251	
-0.018164	0.577532	9969	
-0.007823	0.580420	9969	
-0.074433	0.638048	2484	
-0.424820	0.634389	3399	
-0.542165	0.590605	6446	
-0.710378	0.470463	5588	
-0.820369	0.361283	6062	
-0.862156	0.341580	8656	
-0.841597	0.413837	10728	
-0.811818	0.465531	8804	
-0.831300	0.424420	10728	
-0.839788	0.394244	9799	
-0.836668	0.398764	10360	
-0.822340	0.437717	10986	
-0.799761	0.475402	3296	
-0.769056	0.520090	10429	
-0.742057	0.556821	585	
-0.726954	0.575956	8779	
-0.709152	0.596305	7764	
-0.695963	0.610565	10452	
-0.688904	0.618288	10452	
-0.686592	0.620694	10452	
-0.690755	0.616822	10452	
-0.699428	0.607428	1281	
-0.716464	0.588932	7764	
-0.732514	0.569773	8779	
-0.755433	0.539703	9895	
-0.790481	0.489457	3296	
-0.818746	0.445515	7412	
-0.836274	0.397237	10360	
-0.839645	0.374855	9799	
-0.818666	0.377917	5999	
-0.747010	0.442191	3016	
-0.523258	0.612143	5850	
-0.379090	0.667781	1676	
-0.346128	0.670955	6615	
-0.294762	0.673889	441	
-0.193000	0.669803	6499	
0.007785	0.603532	1535	
-0.594266	0.621623	1555	
0.601191	-0.074155	2904	
0.598213	-0.099757	4856	
0.584351	0.070217	9047	
-0.394515	0.754757	5156	
-0.219281	0.806406	5464	
-0.560068	0.621306	8846	
-0.446123	0.731377	6192	
0.275918	0.770556	2787	
0.850405	0.121983	8586	
0.625293	0.143196	1352	
0.800829	0.088426	3810	
0.701672	0.522972	8526	
0.249373	0.781267	3638	
-0.400291	0.754178	5156	
0.732208	0.346285	1147	
0.378747	0.419719	3177	
0.208684	0.461951	3281	
0.095299	0.502439	2171	
0.014013	0.538929	3078	
-0.044511	0.565668	6426	
-0.090897	0.586494	8361	
-0.130499	0.602273	3700	
-0.166441	0.612371	2461	
-0.205129	0.619210	2432	
-0.246382	0.622462	5350	
-0.289494	0.620509	4552	
-0.322835	0.615539	8052	
-0.350529	0.609224	6699	
-0.373536	0.602441	1678	
-0.393435	0.595513	1448	
-0.409496	0.589381	1448	
-0.419657	0.585140	4041	
-0.424606	0.582988	3569	
-0.424101	0.583320	3569	
-0.418370	0.585958	4041	
-0.406896	0.590847	1448	
-0.388836	0.597814	684	
-0.367551	0.605080	1678	
-0.343358	0.612188	6699	
-0.311442	0.618777	8439	
-0.272343	0.623470	5286	
-0.229625	0.623135	4652	
-0.188380	0.618817	3774	
-0.152880	0.610574	3801	
-0.112552	0.598421	4996	
-0.072299	0.580075	1738	
-0.020205	0.557216	4303	
0.045444	0.525475	4797	
0.136324	0.487820	6099	
0.258617	0.448710	2278	
0.487075	0.400857	2895	
0.826416	0.295407	10999	
0.125389	0.810198	3387	
0.862261	0.143331	5137	
0.569226	-0.027606	396	
0.578619	-0.072308	1806	
0.581880	-0.064148	1806	
0.700806	0.525619	8526	
0.164255	0.496182	6067	
-0.040843	0.640459	3351	
-0.235633	0.675708	6085	
-0.276178	0.682094	441	
-0.321169	0.681304	669	
-0.699568	0.490297	6366	
-0.828977	0.381397	10360	
-0.814621	0.447066	7412	
-0.737677	0.558079	8779	
-0.656959	0.644328	6286	
-0.567957	0.716016	5313	
-0.518882	0.747014	8522	
-0.517773	0.743634	8522	
-0.541421	0.725104	6721	
-0.532520	0.730013	6721	
-0.502363	0.748245	7976	
-0.469006	0.767312	6341	
-0.441108	0.781327	5964	
-0.418115	0.791521	6672	
-0.400183	0.799454	7670	
-0.385833	0.805440	7670	
-0.377748	0.808626	9950	
-0.373418	0.810045	9950	
-0.374075	0.809825	9950	
-0.379146	0.808310	9950	
-0.390351	0.804226	7670	
-0.405233	0.797961	6464	
-0.427280	0.788157	6672	
-0.451762	0.776615	6686	
-0.484310	0.758706	7976	
-0.523191	0.735248	8522	
-0.563093	0.707142	5313	
-0.602174	0.678413	974	
-0.645772	0.640191	5641	
-0.687132	0.597386	7916	
-0.724739	0.548621	7953	
-0.761479	0.495195	6938	
-0.774423	0.459773	7352	
-0.752235	0.462777	5766	
-0.648900	0.541932	5675	
-0.271049	0.694663	2350	
0.326191	0.539366	7323	
0.621577	0.452045	7775	
0.640739	0.434213	4371	
0.507415	0.447570	7610	
0.354833	0.476360	4003	
0.355873	0.467965	4003	
0.334870	0.477682	5198	
0.344312	0.482788	5198	
0.400350	0.472922	7620	
0.454380	0.463071	4536	
0.466986	0.464545	4536	
0.442770	0.473968	6368	
0.408520	0.487139	7620	
0.354810	0.508181	7929	
0.291679	0.533992	9617	
0.200849	0.571054	6957	
0.114265	0.605251	7280	
0.030290	0.634205	1503	
-0.059610	0.656204	3768	
-0.136808	0.665325	4867	
-0.205943	0.665641	10259	
-0.269910	0.661774	437	
-0.327378	0.651246	8023	
-0.376610	0.637596	3046	
-0.423468	0.618978	3625	
-0.461999	0.600108	1743	
-0.495200	0.581094	2435	
-0.518503	0.566240	1955	
-0.536009	0.553729	6465	
-0.551428	0.541753	6503	
-0.563940	0.531616	7895	
-0.572827	0.524228	7895	
-0.579447	0.518849	7961	
-0.582105	0.516684	7961	
-0.581790	0.517146	7961	
-0.577666	0.520715	7961	
-0.570374	0.526942	7895	
-0.560000	0.535973	7895	
-0.546108	0.547322	5833	
-0.531907	0.558717	6465	
-0.508796	0.574395	1955	
-0.479460	0.592194	1711	
-0.442594	0.611739	3625	
-0.399979	0.630455	1787	
-0.350682	0.646870	5046	
-0.292175	0.660150	537	
-0.227835	0.666741	6085	
-0.159021	0.667676	7466	
-0.079872	0.661346	4917	
0.003719	0.643392	7005	
0.087439	0.616716	10735	
0.178435	0.581454	6567	
0.273513	0.543149	2430	
0.370342	0.505383	9142	
0.462233	0.476054	6646	
0.541531	0.458858	770	
0.590029	0.453223	8455	
0.588129	0.458395	8455	
0.448486	0.493619	8694	
0.024219	0.660935	10179	
-0.489515	0.638124	3149	
-0.709934	0.500736	7821	
-0.756557	0.481627	7352	
-0.724722	0.538614	7953	
-0.668438	0.610044	10452	
-0.592939	0.680811	974	
-0.503942	0.742257	7560	
-0.419790	0.787191	6672	
-0.346107	0.816423	9378	
-0.282255	0.836637	8916	
-0.229254	0.846515	9656	
-0.195531	0.846846	7715	
-0.183231	0.843914	7715	
-0.167101	0.844329	7421	
-0.146701	0.846124	7909	
-0.126972	0.847919	7191	
