time = 1.167	Re = 10	rotation = -1.57648
-0.171527	0.617819	9641	
-0.165818	0.617637	9641	
-0.152812	0.617142	5803	
-0.132060	0.615984	6565	
-0.102627	0.613873	7958	
-0.068687	0.610755	6957	
-0.027321	0.606190	8395	
0.021678	0.601154	9617	
0.077516	0.596425	7444	
0.139834	0.593213	7626	
0.208908	0.593325	3164	
0.288347	0.598861	5342	
0.370571	0.610963	3345	
0.467393	0.620756	1607	
0.571644	0.602283	8378	
0.643041	0.556591	8033	
0.666013	0.538427	5091	
0.658330	0.550635	8036	
0.575622	0.608512	8378	
0.271177	0.613657	7797	
-0.220550	0.644172	9183	
-0.629947	0.509290	1363	
-0.773408	0.382609	7926	
-0.812776	0.359230	10111	
-0.803832	0.401707	5335	
-0.771162	0.466763	7976	
-0.724865	0.536010	6672	
-0.666544	0.600363	9378	
-0.602198	0.659388	7631	
-0.540222	0.705170	9619	
-0.486584	0.737706	7690	
-0.436065	0.764514	7731	
-0.396268	0.779557	6444	
-0.375443	0.781792	5791	
-0.362690	0.781158	10706	
-0.349635	0.784469	8974	
-0.330998	0.790750	7766	
-0.314926	0.795968	853	
-0.298793	0.801104	8019	
-0.286241	0.805151	10406	
-0.276610	0.808046	5759	
-0.268510	0.810543	5759	
-0.263631	0.812075	6335	
-0.261591	0.812992	6335	
-0.261947	0.813211	6335	
-0.264924	0.812523	6335	
-0.270213	0.811233	5759	
-0.277729	0.809119	5759	
-0.286228	0.806297	10406	
-0.297652	0.802586	8019	
-0.311926	0.797402	853	
-0.327070	0.791922	7766	
-0.345815	0.784866	7766	
-0.362031	0.777801	10706	
-0.381507	0.768855	5791	
-0.403044	0.758312	5719	
-0.426345	0.745968	7463	
-0.449894	0.731815	6447	
-0.473514	0.716361	7191	
-0.495084	0.701423	7909	
-0.513501	0.685988	7715	
-0.527543	0.670825	6435	
-0.532598	0.659306	6435	
-0.520485	0.655496	5516	
-0.480997	0.661350	5548	
-0.399190	0.677695	1379	
-0.266533	0.691050	9709	
-0.191007	0.693418	8475	
-0.226112	0.691700	5144	
-0.301196	0.686531	2941	
-0.378943	0.674953	2023	
-0.446106	0.658593	3218	
-0.500379	0.637472	4861	
-0.542863	0.615006	4769	
-0.577794	0.592958	4683	
-0.606336	0.570966	4592	
-0.632147	0.548649	5234	
-0.655148	0.523333	5168	
-0.675807	0.498252	5156	
-0.692718	0.474414	5874	
-0.708477	0.449871	6192	
-0.722208	0.426252	5024	
-0.734751	0.403433	4466	
-0.745681	0.382137	6400	
-0.755356	0.361850	5825	
-0.763764	0.343344	6522	
-0.770938	0.325233	8846	
-0.776865	0.308472	8846	
-0.782232	0.292329	8859	
-0.786442	0.278753	8859	
-0.790005	0.266891	2510	
-0.792323	0.257436	2510	
-0.794391	0.249708	2510	
-0.795983	0.243813	9389	
-0.797073	0.239756	9389	
-0.797703	0.237513	9389	
-0.797983	0.237385	9389	
-0.797799	0.239427	9389	
-0.797117	0.243527	9389	
-0.796013	0.249536	2064	
-0.794396	0.257575	2510	
-0.792514	0.267134	2510	
-0.789557	0.279184	8859	
-0.785633	0.292854	8859	
-0.780675	0.308363	1779	
-0.774773	0.325132	8846	
-0.767788	0.342877	6522	
-0.759541	0.362251	6400	
-0.749899	0.383242	6400	
-0.739074	0.405307	5827	
-0.726742	0.428024	5024	
-0.712677	0.451460	6192	
-0.696948	0.475367	5874	
-0.679627	0.499349	5156	
-0.660791	0.523699	5168	
-0.640582	0.547966	4518	
-0.618942	0.572101	6299	
