time = 0.327	Re = 10	rotation = -0.456266
-0.835122	-0.100412	8875	
-0.835396	-0.098715	8104	
-0.835884	-0.094779	10015	
-0.836710	-0.088333	6183	
-0.837677	-0.079567	6183	
-0.838690	-0.068901	6183	
-0.839646	-0.056174	5476	
-0.840474	-0.041377	5476	
-0.841167	-0.024199	3691	
-0.841582	-0.005143	3691	
-0.841486	0.015214	10413	
-0.840670	0.036961	11063	
-0.839039	0.059347	10962	
-0.836531	0.082525	4078	
-0.833229	0.107095	2196	
-0.829070	0.132431	7970	
-0.823997	0.158635	1358	
-0.818073	0.184986	7660	
-0.811151	0.211617	5508	
-0.803236	0.239139	5736	
-0.794400	0.267169	7643	
-0.784793	0.295057	8517	
-0.774097	0.322847	793	
-0.762664	0.350882	5631	
-0.750271	0.378937	8131	
-0.736933	0.406461	9017	
-0.722526	0.434153	8063	
-0.707228	0.461689	2441	
-0.690742	0.489145	10794	
-0.673701	0.515367	9643	
-0.655987	0.539944	9418	
-0.636797	0.562348	8902	
-0.617381	0.578758	5029	
