time = 4.437	Re = 10	rotation = -2.7675
-0.429554	-0.034131	2369	
-0.466602	-0.024321	4664	
-0.620268	0.024953	2829	
-0.376840	0.596126	729	
-0.282506	0.575256	5245	
-0.602895	0.602943	3261	
-0.593659	0.291905	1730	
-0.869406	-0.148866	8526	
-0.659368	-0.193207	2725	
-0.120623	0.453685	6307	
-0.413560	-0.223660	540	
0.248865	0.875340	8256	
-0.024522	0.488548	6458	
-0.592263	-0.011360	3002	
0.436183	0.713547	8719	
-0.588823	-0.128139	2909	
-0.599567	-0.168884	6702	
-0.755412	-0.212117	2822	
0.249310	0.740501	1771	
0.214865	0.882518	5925	
-0.631599	0.027922	3190	
-0.205107	-0.088166	5309	
-0.192609	-0.176660	10324	
-0.219586	-0.195510	2144	
-0.224105	-0.188623	2752	
-0.310285	-0.233992	9362	
-0.508155	-0.313836	7444	
-0.558180	-0.314975	5334	
-0.647022	-0.338759	4131	
-0.706223	-0.361175	8984	
-0.759073	-0.368497	5508	
-0.836375	-0.306284	1925	
-0.864036	-0.264456	8168	
-0.803782	-0.331244	6131	
-0.766477	-0.347504	7550	
-0.764892	-0.343843	7550	
-0.799847	-0.332997	6131	
-0.830491	-0.301320	1925	
-0.858252	-0.264206	8168	
-0.893074	-0.204328	10821	
-0.906606	-0.170244	8097	
-0.918406	-0.133168	1156	
-0.926028	-0.103131	1527	
-0.929995	-0.082852	1527	
-0.930557	-0.079964	1527	
-0.930421	-0.082056	1527	
-0.926216	-0.103394	1527	
-0.916874	-0.140208	1156	
-0.904664	-0.176690	8097	
-0.881969	-0.226380	890	
-0.837103	-0.292596	8268	
-0.813660	-0.320233	1925	
-0.762337	-0.342146	7550	
-0.743165	-0.347322	5736	
-0.709854	-0.342203	8441	
-0.664214	-0.334909	5847	
-0.533948	-0.278555	7386	
-0.479927	-0.256377	2122	
-0.470361	-0.266028	2228	
-0.451415	-0.276065	3886	
-0.398116	-0.271641	2943	
-0.256958	-0.180041	6654	
-0.578023	-0.053517	8271	
0.346957	0.784904	5033	
-0.542619	0.294434	3004	
-0.759509	-0.179591	673	
-0.541449	-0.129489	8861	
-0.817666	-0.242180	8004	
-0.500442	-0.171848	5750	
-0.764381	0.159744	1216	
-0.345663	0.807470	6280	
-0.012775	0.613450	10833	
-0.830910	-0.078347	8634	
-0.273309	0.443935	4688	
-0.031960	0.682078	6169	
-0.425102	0.770557	7902	
-0.557706	-0.189697	1853	
-0.195883	0.493568	9884	
0.277059	0.802293	5560	
-0.561376	-0.002287	9505	
-0.194711	-0.100441	3632	
-0.174287	-0.161773	7107	
-0.205765	-0.212327	2003	
-0.248475	-0.251344	7866	
-0.289403	-0.282027	8264	
-0.323545	-0.303723	485	
-0.356850	-0.324453	1668	
-0.388549	-0.342491	3469	
-0.416571	-0.360594	4441	
-0.436978	-0.372050	9037	
-0.453652	-0.380736	10933	
-0.466330	-0.387998	8395	
-0.476202	-0.394886	5329	
-0.483857	-0.400210	1931	
-0.488179	-0.404300	1931	
-0.490347	-0.406424	1931	
-0.490239	-0.406052	1931	
-0.487879	-0.403463	1931	
-0.483117	-0.398724	1931	
-0.474532	-0.392377	5329	
-0.463866	-0.385064	8395	
-0.450228	-0.377219	10933	
-0.431360	-0.366920	9037	
-0.407301	-0.352371	4441	
-0.377988	-0.335239	3240	
-0.345520	-0.314856	2130	
-0.313123	-0.295982	9756	
-0.275089	-0.269075	7423	
-0.232228	-0.237071	740	
-0.192052	-0.192014	1145	
-0.173854	-0.134834	5397	
