time = 1.427	Re = 10	rotation = -1.01693
-0.531593	-0.189751	3177	
-0.529805	-0.187252	3177	
-0.525932	-0.181451	2876	
-0.520135	-0.171882	2876	
-0.513610	-0.157795	5750	
-0.508916	-0.140780	2638	
-0.507821	-0.118673	6913	
-0.518140	-0.088827	4742	
-0.550546	-0.048008	4807	
-0.631566	0.018365	4188	
-0.683655	0.412663	8832	
-0.423093	0.641812	1689	
-0.278324	0.691096	2549	
-0.180940	0.713313	2102	
-0.102455	0.732052	4233	
-0.025681	0.751851	1392	
0.022333	0.764640	6616	
0.028985	0.768895	1078	
-0.058293	0.751847	3400	
-0.427140	0.646891	1857	
-0.592280	-0.180713	2835	
-0.761923	-0.234094	9246	
-0.829020	-0.218083	5631	
-0.871437	-0.152317	9718	
-0.892017	-0.071620	2939	
-0.898819	0.010072	6130	
-0.897351	0.092510	1989	
-0.887051	0.159820	10171	
-0.870710	0.235287	9256	
-0.849429	0.300746	8890	
-0.827793	0.351640	5038	
-0.803093	0.402140	8695	
-0.787769	0.424471	7510	
-0.790388	0.408600	8695	
-0.794751	0.389523	1416	
-0.790813	0.394224	8695	
-0.780897	0.412273	8601	
-0.771766	0.428274	7510	
-0.761341	0.445804	8332	
-0.752289	0.460627	8332	
-0.745157	0.471853	7208	
-0.738759	0.481756	7208	
-0.734512	0.488269	7208	
-0.731826	0.492497	10276	
-0.731240	0.493771	10276	
-0.733261	0.491187	10276	
-0.736682	0.486427	7208	
-0.742262	0.478238	7208	
-0.749294	0.467067	7208	
-0.757796	0.453325	8332	
-0.768781	0.434118	8577	
-0.779027	0.415469	8601	
-0.790705	0.392511	8695	
-0.801075	0.369476	10152	
-0.812204	0.341888	2992	
-0.823067	0.311015	8881	
-0.833244	0.277449	695	
-0.841838	0.240042	10377	
-0.848276	0.201445	9028	
-0.852011	0.167378	9242	
-0.853119	0.129976	10232	
-0.850500	0.089054	10355	
-0.843470	0.047689	5029	
-0.829599	0.006736	8225	
-0.802892	-0.040301	9401	
-0.758673	-0.081022	2749	
-0.693882	-0.103787	4609	
-0.668331	-0.093059	1042	
-0.676611	-0.102751	2719	
-0.704997	-0.108724	7163	
-0.738483	-0.103755	6529	
-0.768219	-0.093296	8433	
-0.787778	-0.089905	9480	
-0.799707	-0.094285	7837	
-0.808454	-0.100196	10304	
-0.813020	-0.111978	8960	
-0.816167	-0.125439	8323	
-0.814336	-0.148676	8278	
-0.811605	-0.171710	7391	
-0.806777	-0.196171	5661	
-0.800409	-0.221878	4231	
-0.793021	-0.247251	561	
-0.785792	-0.270577	8517	
-0.778541	-0.291760	7643	
-0.770873	-0.312082	7550	
-0.763791	-0.329738	5736	
-0.755254	-0.348243	5508	
-0.746182	-0.365916	9738	
-0.737245	-0.382580	1358	
-0.729178	-0.396544	1358	
-0.722139	-0.408414	8702	
-0.715548	-0.418545	1025	
-0.710579	-0.426244	1025	
-0.706832	-0.432055	1025	
-0.704323	-0.435909	1025	
-0.703101	-0.437832	1025	
-0.703598	-0.437453	1025	
-0.705745	-0.434787	1025	
-0.709326	-0.429986	1025	
-0.714289	-0.422959	1025	
-0.720732	-0.413686	1025	
-0.728348	-0.402396	1358	
-0.736922	-0.388709	1358	
-0.745718	-0.373232	7660	
-0.754787	-0.356180	9738	
-0.763622	-0.338178	5508	
-0.771781	-0.319877	7550	
-0.779895	-0.300116	7643	
-0.787940	-0.278493	8517	
-0.795784	-0.255470	561	
-0.802768	-0.231912	6641	
-0.809059	-0.207545	5631	
-0.814040	-0.183793	7391	
-0.818196	-0.159638	8278	
-0.822015	-0.134697	8323	
-0.825501	-0.108366	8960	
-0.828489	-0.081632	10835	
-0.831213	-0.053701	5714	
-0.833430	-0.025286	8884	
-0.835861	0.005632	8225	
-0.838574	0.039380	5029	
-0.841165	0.076343	8712	
-0.842541	0.116830	10210	
-0.841612	0.162571	7652	
-0.836700	0.212303	8036	
-0.827196	0.263180	9902	
-0.812563	0.316042	9033	
-0.793383	0.368438	1106	
-0.769830	0.418515	7510	
-0.743527	0.464192	5733	
-0.716827	0.502489	10276	
-0.690771	0.532519	5595	
-0.670368	0.548176	7673	
-0.658744	0.547210	7673	
-0.653933	0.540445	7558	
-0.647285	0.543736	7558	
-0.639236	0.551630	5184	
-0.631439	0.559609	6096	
-0.624540	0.566563	6096	
-0.618728	0.572295	9650	
-0.614086	0.576913	9650	
-0.610551	0.580643	7059	
-0.608305	0.583189	7059	
