time = 4.237	Re = 10	rotation = -6.62434
-0.034342	0.520259	1079	
-0.028518	0.541181	10772	
-0.005844	0.609555	3334	
0.279160	0.718714	2104	
0.451310	0.526919	5406	
-0.280324	0.753792	5843	
0.277437	0.455158	738	
-0.867937	0.186644	9290	
-0.543085	0.484010	9830	
0.421413	0.136269	6878	
-0.345074	0.444043	7607	
0.421273	0.818743	7574	
0.470604	0.095999	6804	
-0.088524	0.596424	3903	
0.739478	0.401627	5587	
-0.345614	0.560736	9006	
-0.423527	0.529610	516	
-0.724482	0.345805	4391	
0.677891	0.413507	2793	
0.384807	0.836228	1492	
-0.008713	0.612510	3334	
-0.114857	0.383051	9324	
-0.216003	0.345484	7032	
-0.244149	0.353329	9363	
-0.237006	0.361145	10242	
-0.317194	0.381480	2855	
-0.521698	0.382356	9985	
-0.568455	0.376143	9183	
-0.694383	0.286204	1124	
-0.786175	0.166580	1927	
-0.848088	0.045992	7121	
-0.893896	-0.006660	6672	
-0.906382	0.002068	6464	
-0.873403	0.022450	7430	
-0.844411	0.075242	6299	
-0.840666	0.086323	7534	
-0.870448	0.028507	7430	
-0.886973	0.017688	7670	
-0.900952	0.019441	6464	
-0.917963	0.032304	1336	
-0.923653	0.049642	2292	
-0.927670	0.072365	6594	
-0.929339	0.092212	6594	
-0.929692	0.106403	6594	
-0.929639	0.108955	950	
-0.929955	0.106232	9198	
-0.929647	0.091114	6594	
-0.927595	0.066331	2188	
-0.923140	0.045017	2292	
-0.912853	0.023798	6464	
-0.890138	0.018725	7670	
-0.878357	0.021344	7430	
-0.836860	0.095559	7166	
-0.818615	0.125881	5384	
-0.774971	0.198033	4114	
-0.711761	0.274053	932	
-0.501931	0.423130	6992	
-0.429733	0.439009	7956	
-0.435103	0.427381	6567	
-0.434259	0.412637	5872	
-0.398710	0.396392	3815	
-0.233190	0.389142	3974	
-0.183404	0.588724	3164	
0.647964	0.577291	5121	
0.289337	0.397276	7663	
-0.699996	0.387951	3195	
-0.294225	0.550839	9972	
-0.844496	0.163866	7598	
-0.326745	0.513660	5935	
-0.128370	0.638697	2616	
-0.183138	0.845458	8964	
0.569098	0.264304	5991	
-0.751872	0.385969	10706	
0.405032	0.273715	4205	
0.574220	0.427482	9192	
-0.246030	0.826714	6641	
-0.405951	0.511530	601	
0.450864	0.259625	4688	
0.605444	0.614825	5086	
-0.031247	0.586797	5523	
-0.131026	0.373214	5134	
-0.196019	0.337977	6072	
-0.259705	0.331689	10079	
-0.317240	0.329157	1752	
-0.366085	0.328025	6099	
-0.403372	0.328274	2171	
-0.439910	0.326702	2439	
-0.475460	0.322292	3840	
-0.510737	0.312515	6327	
-0.535472	0.304796	1535	
-0.555754	0.297037	7005	
-0.572625	0.288645	3674	
-0.587253	0.279650	4207	
-0.598574	0.272190	3888	
-0.606094	0.266298	3888	
