time = 0.547	Re = 10	rotation = 0.239275
-0.759465	-0.218602	2394	
-0.759537	-0.217381	4739	
-0.759586	-0.214648	4739	
-0.759680	-0.210226	4739	
-0.759776	-0.204259	8471	
-0.759876	-0.197128	8471	
-0.760042	-0.188608	8471	
-0.759743	-0.179269	8433	
-0.758687	-0.168843	8433	
-0.757889	-0.156572	4371	
-0.756638	-0.143856	4371	
-0.755144	-0.130198	2089	
-0.754061	-0.116693	2019	
-0.753762	-0.102715	1981	
-0.754475	-0.088645	1521	
-0.757353	-0.073529	1629	
-0.764144	-0.058652	8794	
-0.776905	-0.044551	989	
-0.800414	-0.028768	1075	
-0.834144	-0.005322	5289	
-0.868338	0.038748	10232	
-0.885094	0.102167	9928	
-0.882404	0.173919	695	
-0.866614	0.247666	2992	
-0.839825	0.315805	8695	
-0.809596	0.377327	9115	
-0.776848	0.433607	3070	
-0.741527	0.482649	7527	
-0.705410	0.527199	5927	
-0.670708	0.564690	5086	
-0.639484	0.595149	5121	
-0.611671	0.617500	10018	
-0.592192	0.627860	3863	
-0.586707	0.621501	7725	
-0.585614	0.612783	7725	
-0.579298	0.614959	1548	
-0.568950	0.622545	4212	
-0.559629	0.629784	3284	
-0.550933	0.636425	3284	
-0.543592	0.641887	3284	
-0.538036	0.646060	8531	
-0.533492	0.649633	8531	
-0.530323	0.652253	8531	
-0.528611	0.653889	8531	
-0.528422	0.654516	8531	
-0.529756	0.654002	8531	
-0.532517	0.652285	8531	
-0.536658	0.649334	8531	
-0.541997	0.645216	3284	
-0.548896	0.639659	3284	
-0.557265	0.632633	3284	
-0.566817	0.624296	3284	
-0.577932	0.614377	1548	
-0.589089	0.603384	1548	
-0.601192	0.590823	1346	
