time = 3.117	Re = 10	rotation = -3.23679
0.223238	0.385627	10432	
0.230192	0.385113	9714	
0.248069	0.384298	416	
0.278201	0.384749	979	
0.333846	0.388908	3113	
0.451087	0.394355	3357	
0.748170	0.335474	1585	
-0.138224	0.810283	4912	
0.545237	0.053142	10427	
0.616820	-0.132129	3206	
-0.226171	0.688124	10893	
0.414238	0.768222	5253	
0.654785	-0.134259	10589	
-0.000997	0.702969	5923	
0.555718	0.618565	4231	
0.474172	0.013058	3145	
0.491399	0.036313	3866	
0.553661	0.138431	5366	
0.580322	0.604597	5631	
0.400737	0.775052	5288	
0.236543	0.406575	10155	
0.101450	0.487770	6099	
-0.018107	0.554924	3078	
-0.037707	0.575983	10193	
-0.027483	0.579187	10201	
-0.097142	0.634498	3862	
-0.448011	0.618496	3399	
-0.562957	0.570869	5850	
-0.724902	0.447196	6366	
-0.829247	0.339590	5999	
-0.868713	0.324149	9799	
-0.848741	0.398439	7412	
-0.820383	0.449942	3296	
-0.839019	0.408345	8804	
-0.847413	0.377101	10986	
-0.844444	0.381512	10986	
-0.830496	0.421445	10752	
-0.809090	0.458950	10429	
-0.779546	0.503881	7365	
-0.753380	0.541199	7764	
-0.738879	0.560524	1281	
-0.721677	0.581189	10452	
-0.708837	0.595640	9410	
-0.702007	0.603455	6286	
-0.699792	0.605868	6286	
-0.703746	0.602037	9410	
-0.712174	0.592521	9410	
-0.728723	0.573765	10452	
-0.744181	0.554327	1501	
-0.766304	0.523801	8779	
-0.800228	0.473098	10429	
-0.827075	0.429337	3296	
-0.844100	0.379815	10986	
-0.847426	0.356405	10728	
-0.827690	0.356995	8560	
-0.759901	0.419022	6385	
-0.544792	0.593147	3149	
-0.403417	0.653527	6615	
-0.370722	0.657875	669	
-0.319581	0.662516	441	
-0.217528	0.661993	7780	
-0.013049	0.602757	9227	
-0.613705	0.602473	10316	
0.598215	-0.049106	2518	
0.596798	-0.075471	6741	
0.574922	0.101814	10645	
-0.418633	0.741724	7121	
-0.246440	0.798401	5516	
-0.580820	0.602159	6522	
-0.469285	0.716909	5874	
0.247481	0.779721	2675	
0.839607	0.131612	9425	
0.612180	0.180038	6944	
0.785867	0.107219	3805	
0.692721	0.541862	1460	
0.220791	0.789320	4152	
-0.424293	0.740997	7121	
0.742487	0.362994	5289	
0.365663	0.436171	1994	
0.193281	0.468930	3281	
0.078729	0.504751	8450	
-0.003876	0.538463	3547	
-0.063555	0.563305	9969	
-0.111020	0.582597	1414	
-0.151484	0.596986	4996	
-0.188077	0.605803	3801	
-0.227230	0.611219	3774	
-0.268798	0.612950	4652	
-0.311978	0.609456	5286	
-0.345157	0.603392	8439	
-0.372739	0.596134	6699	
-0.395551	0.588468	1716	
-0.415220	0.580770	1678	
-0.431061	0.574019	684	
-0.441054	0.569402	684	
-0.445912	0.567060	684	
-0.445414	0.567410	684	
-0.439800	0.570267	684	
-0.428521	0.575578	684	
-0.410695	0.583257	1678	
-0.389671	0.591327	1716	
-0.365665	0.599347	8052	
-0.333873	0.607011	8439	
-0.294897	0.613001	5350	
-0.252022	0.614254	5390	
-0.210410	0.611436	2461	
-0.174332	0.604480	3921	
-0.133297	0.593757	4901	
-0.092050	0.576804	8613	
-0.038869	0.555628	4251	
0.028094	0.526050	8243	
0.120190	0.491682	6067	
0.243704	0.458141	3886	
0.477313	0.424410	3735	
0.828929	0.294874	10132	
0.096184	0.813839	5798	
0.853226	0.149544	2312	
0.564888	-0.001507	358	
0.576244	-0.047737	2842	
0.578964	-0.039229	1806	
0.691693	0.544494	1898	
0.147901	0.501132	6070	
-0.063619	0.638026	4105	
-0.260577	0.666346	3954	
-0.301381	0.671319	3300	
-0.346197	0.669075	2866	
-0.714637	0.467541	6858	
-0.837354	0.362034	9708	
-0.823214	0.430490	3296	
-0.749334	0.542131	7764	
-0.671511	0.629276	6312	
-0.584873	0.702412	6721	
-0.536891	0.734213	9330	
-0.536234	0.730494	9330	
-0.559586	0.711292	8522	
-0.551017	0.716246	7976	
-0.521496	0.735129	6686	
-0.488900	0.754749	5964	
-0.461225	0.769623	6464	
-0.438980	0.780157	7670	
-0.421417	0.788510	9950	
-0.407403	0.794799	10346	
-0.399476	0.798156	9378	
-0.395250	0.799652	9378	
-0.395876	0.799426	9378	
-0.400828	0.797821	9378	
-0.411764	0.793523	10346	
-0.426308	0.786935	9950	
-0.447877	0.776649	7670	
-0.471791	0.764592	6672	
-0.503801	0.745871	6686	
-0.541968	0.721607	7976	
-0.581037	0.692654	6721	
-0.619208	0.663061	5335	
-0.661415	0.624174	5641	
-0.701449	0.580450	9410	
-0.737845	0.530635	7994	
-0.773183	0.476342	8105	
-0.785597	0.439685	6938	
-0.764840	0.441049	6385	
-0.666241	0.520192	7599	
-0.296598	0.684136	3309	
0.308353	0.551611	4748	
0.615184	0.477264	9998	
0.637009	0.459687	9340	
0.496656	0.470471	8563	
0.339959	0.490601	7544	
0.341272	0.482376	3090	
0.319765	0.490862	3445	
0.329107	0.496413	7544	
0.386117	0.489675	6451	
0.441491	0.482918	2894	
0.454280	0.485012	2629	
0.429143	0.492969	4536	
0.393792	0.504109	8627	
0.338622	0.522128	9142	
0.274020	0.544570	5935	
0.181401	0.577402	9210	
0.093199	0.608193	7393	
0.007798	0.634142	1503	
-0.083216	0.653098	3862	
-0.160978	0.659548	5593	
-0.230306	0.657389	6499	
-0.294268	0.651246	1131	
-0.351321	0.638772	537	
-0.399991	0.623386	3046	
-0.446139	0.603093	1787	
-0.483903	0.582782	3625	
-0.516357	0.562485	1711	
-0.539056	0.546739	1955	
-0.556080	0.533551	5830	
-0.570954	0.521091	6465	
-0.583013	0.510531	5833	
-0.591574	0.502854	7895	
-0.597979	0.497231	7895	
-0.600548	0.494972	7895	
-0.600249	0.495447	7895	
-0.596269	0.499166	7895	
-0.589223	0.505663	6503	
-0.579258	0.515024	6465	
-0.565849	0.526860	6465	
-0.552158	0.538705	1955	
-0.529655	0.555285	2435	
-0.501076	0.574158	1743	
-0.464938	0.595197	4213	
-0.423111	0.615375	1391	
-0.374443	0.633566	8023	
-0.316494	0.648848	437	
-0.252326	0.657701	10259	
-0.183354	0.661104	7466	
-0.103759	0.657521	3768	
-0.019194	0.642453	10179	
0.065809	0.618668	10735	
0.158472	0.586876	6957	
0.255384	0.552814	9617	
0.354397	0.520151	9484	
0.448889	0.496010	2629	
0.531276	0.482811	9193	
0.582039	0.478504	8360	
