time = 10.297	Re = 10	rotation = -15.531
-0.629469	0.659534	9310	
0.387920	0.236646	850	
-0.402196	0.596682	4227	
0.516855	0.348785	10343	
-0.041693	0.478467	3267	
-0.848954	-0.190405	6447	
-0.549472	0.377286	7246	
-0.652877	0.475046	5843	
-0.400280	0.520590	2162	
-0.676583	0.194650	4016	
0.252783	0.327316	2864	
0.615156	0.370096	538	
0.424185	0.483603	341	
-0.396238	0.667978	843	
-0.008065	0.427496	1985	
0.456044	0.726101	6857	
-0.329113	0.484484	9420	
0.141293	0.475505	7774	
-0.152256	0.809070	6056	
0.631989	0.380074	584	
-0.333905	0.759157	1084	
0.480331	0.358994	2844	
-0.916203	-0.042865	524	
0.313609	0.459110	5862	
-0.537627	0.278276	7929	
-0.905374	0.022611	1560	
-0.282433	0.514055	9732	
-0.132478	0.690354	2838	
-0.061251	0.292865	3966	
0.004334	0.267213	8976	
-0.162793	0.054481	4445	
-0.299069	0.047914	3967	
-0.307463	0.051813	3967	
-0.179077	0.054559	8258	
-0.014202	0.168307	5294	
0.002159	0.207590	1250	
-0.161972	0.060408	5242	
-0.193975	0.053579	5995	
-0.226378	0.053463	7107	
-0.339696	0.053484	2048	
-0.374691	0.054098	4381	
-0.414070	0.054277	7067	
-0.426714	0.056079	2434	
-0.422231	0.057606	2434	
-0.422580	0.057965	2434	
-0.423718	0.057845	2434	
-0.430985	0.055860	2434	
-0.416118	0.053708	2434	
-0.377383	0.053605	4381	
-0.292319	0.054840	2379	
-0.198850	0.053595	5995	
-0.178952	0.055755	8258	
0.003078	0.229312	4135	
0.000402	0.252325	1269	
-0.083040	0.739938	10977	
-0.060642	0.248084	8344	
0.348309	0.534442	6501	
-0.846211	0.240113	5607	
-0.867111	0.041796	888	
-0.874588	0.096107	8733	
0.361414	0.734148	2309	
-0.549484	0.291424	7929	
-0.339104	0.321838	2911	
-0.570534	0.217207	9775	
-0.491766	0.212711	4964	
0.049345	0.751536	4937	
-0.459520	0.443259	3763	
0.025865	0.643599	7103	
0.169790	0.358332	6968	
-0.114989	0.852706	8991	
0.177067	0.923141	9392	
0.355973	0.602680	618	
-0.413494	0.696598	1147	
-0.644405	0.289166	1874	
-0.237104	0.841915	5137	
-0.334269	0.873385	710	
0.481155	0.546880	1128	
-0.001970	0.501209	7132	
-0.356829	0.802189	10082	
-0.792346	0.325641	7812	
-0.450732	0.245737	2782	
-0.637680	0.638116	10931	
-0.600446	0.274054	9006	
0.359276	0.674536	4659	
-0.221924	0.692825	10991	
-0.199717	0.332612	1515	
-0.723589	0.387978	1602	
-0.657852	0.348194	5822	
0.153088	0.794094	8388	
-0.170337	0.726954	2868	
-0.004069	0.637734	2325	
-0.119249	0.459004	5417	
-0.048237	0.453222	2773	
-0.053415	0.266673	10090	
-0.264760	0.434290	3198	
-0.331553	0.623803	10626	
-0.323108	0.594009	11052	
-0.241632	0.378706	691	
-0.064678	0.340594	3537	
-0.102479	0.463543	7621	
-0.278419	0.489689	9664	
-0.583828	0.543836	2466	
-0.110934	0.406850	2112	
0.152201	0.798899	1511	
-0.764380	0.414905	5387	
-0.159935	0.449244	11039	
0.367206	0.759319	4309	
-0.903592	0.000173	6480	
-0.500841	0.257875	5258	
0.363089	0.267993	6561	
0.080107	0.911964	7499	
-0.227570	0.198912	9860	
0.270811	0.166091	4545	
0.137538	0.203664	2628	
-0.497408	0.241864	5226	
-0.767889	-0.067014	4957	
