time = 2.047	Re = 10	rotation = -0.896601
0.157903	0.484902	3229	
0.163405	0.481732	3229	
0.176999	0.473881	877	
0.198941	0.461282	833	
0.232704	0.443210	8450	
0.277290	0.420545	6067	
0.339441	0.390288	3281	
0.437278	0.342483	2831	
0.595286	0.267365	2616	
0.776878	0.216645	9401	
-0.236259	0.816318	6192	
0.478529	0.673755	2787	
0.857167	0.129904	857	
0.595017	-0.118021	9162	
0.577162	-0.179491	1644	
0.598745	-0.199123	3186	
0.624631	-0.192144	2045	
0.632903	-0.182793	2045	
0.601993	-0.177379	3004	
0.473794	0.679444	2787	
0.171788	0.507299	3547	
0.097061	0.624370	8833	
-0.028777	0.687772	9208	
-0.079969	0.706228	437	
-0.085904	0.712336	437	
-0.332320	0.713198	4450	
-0.689769	0.542136	5161	
-0.767814	0.491473	8355	
-0.753275	0.540248	8303	
-0.675524	0.630029	10986	
-0.600920	0.697845	10429	
-0.505879	0.761351	7916	
-0.454815	0.787699	5641	
-0.462459	0.780187	6286	
-0.482700	0.766715	9410	
-0.468564	0.773012	6286	
-0.432547	0.791935	5641	
-0.400074	0.806698	974	
-0.364326	0.821171	5335	
-0.334647	0.832111	6721	
-0.315095	0.838314	8522	
-0.295996	0.843896	7560	
-0.283913	0.847531	7976	
-0.276959	0.849454	7976	
-0.275876	0.849988	7976	
-0.281819	0.848613	7976	
-0.290506	0.846129	7560	
-0.307175	0.841108	8522	
-0.327591	0.835136	6721	
-0.352824	0.826113	5335	
-0.388863	0.811533	10111	
-0.426447	0.794924	9885	
-0.469083	0.772256	6286	
-0.514242	0.747071	7994	
-0.561293	0.715338	7953	
-0.606799	0.678728	6938	
-0.649473	0.637127	875	
-0.691642	0.590238	10360	
-0.706211	0.561295	6062	
-0.677133	0.569594	5209	
-0.563322	0.636403	5588	
-0.189059	0.731871	1391	
0.368905	0.500453	7253	
0.643553	0.342030	2560	
0.661194	0.317699	384	
0.541422	0.351214	8627	
0.401184	0.415928	8649	
0.413053	0.399647	8635	
0.390510	0.416880	9871	
0.397360	0.422137	9871	
0.447230	0.400966	7444	
0.509754	0.372274	9484	
0.527885	0.367946	8713	
0.511291	0.381033	9484	
0.485295	0.398581	10595	
0.439594	0.429243	5935	
0.388182	0.465080	2808	
0.309193	0.517326	6567	
0.231616	0.565454	10573	
0.155198	0.609048	4105	
0.077412	0.645115	3797	
0.000701	0.671725	5499	
-0.066984	0.686015	9473	
-0.129289	0.694461	8439	
-0.189674	0.696531	1716	
-0.240599	0.693342	684	
-0.290416	0.685587	1743	
-0.333482	0.675326	2101	
-0.371587	0.663348	5833	
-0.400092	0.652498	6503	
-0.422242	0.643130	7961	
-0.438613	0.634894	5677	
-0.452813	0.627605	6351	
-0.464196	0.621459	5550	
-0.471363	0.617411	5550	
-0.475136	0.615218	5550	
-0.475083	0.615394	5550	
-0.471199	0.617829	5550	
-0.463421	0.622467	6351	
-0.451034	0.629357	6351	
-0.436308	0.637169	6882	
-0.419824	0.645690	7961	
-0.394490	0.656371	6503	
-0.361139	0.668407	4363	
-0.321841	0.679982	2435	
-0.276605	0.689814	4234	
-0.226355	0.696026	962	
-0.169190	0.698206	6699	
-0.106102	0.693458	6534	
-0.041404	0.683354	9208	
0.031920	0.663646	5564	
0.107438	0.633779	2484	
0.181588	0.596191	1419	
0.261834	0.548848	7280	
0.343374	0.496949	6957	
0.427215	0.441176	5935	
0.505406	0.393181	9142	
0.572660	0.359516	7941	
0.612125	0.346393	4019	
0.609704	0.352866	5576	
0.483700	0.422047	5334	
0.111378	0.658412	4917	
-0.382545	0.709444	8961	
-0.628132	0.603374	458	
-0.686231	0.580334	5999	
-0.648398	0.630473	875	
-0.583326	0.692676	7901	
-0.496103	0.754055	7916	
-0.396650	0.804120	974	
-0.305691	0.837841	7560	
-0.227075	0.857188	6486	
-0.158845	0.868458	7670	
-0.101745	0.870973	7555	
-0.064836	0.866896	7564	
-0.050294	0.862487	7564	
-0.033266	0.860727	7598	
-0.011452	0.859631	7292	
0.008649	0.858590	7635	
0.026157	0.857223	6435	
0.039710	0.856021	7715	
0.050225	0.854943	7715	
0.057376	0.854405	7421	
0.062241	0.853856	7421	
0.063565	0.853984	7421	
0.061902	0.854406	7421	
0.057509	0.855175	7421	
0.050308	0.856179	7715	
0.041389	0.856972	7715	
0.029629	0.857907	6435	
0.016036	0.858555	7635	
-0.001494	0.859253	7635	
