time = 1.297	Re = 10	rotation = -1.95492
-0.550777	0.280028	7283	
-0.547215	0.282839	7929	
-0.539097	0.289319	7929	
-0.526142	0.299706	6801	
-0.508145	0.314788	7544	
-0.488116	0.332776	3753	
-0.464970	0.356126	1827	
-0.440539	0.388168	2318	
-0.417575	0.432905	2909	
-0.397963	0.499810	1371	
-0.379224	0.623276	2009	
-0.159954	0.778833	2659	
0.042080	0.778787	3363	
0.167253	0.748539	6283	
0.246519	0.723958	5460	
0.307797	0.708505	2727	
0.339704	0.704111	2271	
0.340583	0.708136	2271	
0.272171	0.727421	6266	
-0.179666	0.780672	3810	
-0.596524	0.286807	8302	
-0.804849	0.079471	6629	
-0.863083	0.001293	5759	
-0.888191	0.025826	1560	
-0.893280	0.093977	4948	
-0.883727	0.173757	10663	
-0.864079	0.253500	6414	
-0.836466	0.320423	6246	
-0.802847	0.387056	6136	
-0.769241	0.439829	7375	
-0.739749	0.478604	8468	
-0.710988	0.514077	2497	
-0.690805	0.532069	1925	
-0.683699	0.528928	1599	
-0.680313	0.522947	1599	
-0.673833	0.527330	793	
-0.663261	0.538268	6641	
-0.654112	0.547772	6641	
-0.644431	0.557939	5631	
-0.636708	0.566266	8004	
-0.630706	0.572572	8131	
-0.625617	0.578180	8131	
-0.622415	0.581728	8131	
-0.620692	0.583994	8964	
-0.620663	0.584559	8964	
-0.622497	0.582959	8131	
-0.625618	0.580087	8131	
-0.630274	0.575376	8131	
-0.635731	0.569187	8004	
-0.642853	0.561430	8004	
-0.651955	0.550824	5631	
-0.661240	0.540208	6641	
-0.672315	0.527230	793	
-0.682306	0.514329	1599	
-0.694069	0.498675	7577	
-0.706848	0.480830	6131	
-0.720508	0.460838	7654	
-0.734234	0.438364	5616	
-0.747780	0.414235	5387	
-0.759586	0.391885	1358	
-0.769904	0.367646	3792	
-0.778019	0.341936	7970	
-0.781601	0.318340	2196	
-0.776842	0.300664	4078	
-0.758482	0.291604	9518	
-0.718055	0.301742	6509	
-0.645547	0.335572	3630	
-0.602114	0.364465	5602	
-0.622033	0.348461	2596	
-0.664470	0.320936	3560	
-0.706064	0.295276	5785	
-0.740218	0.273788	6462	
-0.765593	0.250752	1557	
-0.784131	0.227653	7495	
-0.798938	0.205400	2787	
-0.810296	0.181938	4152	
-0.819988	0.158314	6183	
-0.827120	0.128703	8875	
-0.832625	0.099893	9653	
-0.835960	0.071163	6371	
-0.837908	0.041679	5730	
-0.838531	0.012961	4388	
-0.838421	-0.013830	10406	
-0.837490	-0.038456	8867	
-0.835839	-0.061771	6862	
-0.834007	-0.082350	8985	
-0.831139	-0.102837	4012	
-0.827590	-0.121957	5034	
-0.823823	-0.140132	4974	
-0.820286	-0.155301	4974	
-0.817051	-0.168334	5630	
-0.813925	-0.178985	4912	
-0.811530	-0.187434	4912	
-0.809760	-0.193788	4912	
-0.808496	-0.198140	5559	
-0.807883	-0.200353	5559	
-0.808149	-0.200223	5559	
-0.809225	-0.197770	5559	
-0.810990	-0.192961	4912	
-0.813476	-0.185749	4912	
-0.816579	-0.176416	5630	
-0.820252	-0.165084	5630	
-0.824262	-0.151032	4974	
-0.828149	-0.134721	5719	
-0.831948	-0.116493	5034	
-0.835336	-0.096896	8985	
-0.838019	-0.076641	8985	
-0.840278	-0.054592	6862	
-0.842048	-0.030178	8019	
-0.843084	-0.004273	10406	
-0.843037	0.022352	5730	
-0.841792	0.050232	6371	
-0.839291	0.078162	8823	
-0.835496	0.106718	8875	
-0.830634	0.135927	10015	
-0.824492	0.166214	5476	
-0.817255	0.196546	2787	
-0.808791	0.227159	3509	
-0.799207	0.257426	11063	
-0.788322	0.288317	10962	
-0.776235	0.319319	2196	
-0.763061	0.349951	7970	
-0.748729	0.379897	1358	
-0.733442	0.409682	7660	
-0.717037	0.439025	5508	
-0.699598	0.467356	7550	
-0.680852	0.495321	7577	
-0.661086	0.522514	793	
-0.640303	0.548612	5631	
-0.618862	0.572737	8131	
