time = 15.247	Re = 10	rotation = -23.9365
-0.881282	0.382873	2119	
0.491132	0.738613	7527	
0.314562	0.674227	8163	
0.153059	0.412568	6837	
0.186568	0.483853	7898	
-0.452792	0.231163	877	
0.321951	0.194363	4702	
-0.119426	0.288158	9531	
-0.242012	0.618556	2629	
0.314714	0.565166	7103	
-0.823059	0.131249	5516	
0.300131	-0.094187	8093	
-0.127129	0.724476	450	
-0.595612	0.337356	590	
0.366979	0.086434	1193	
0.163409	0.525868	7684	
-0.591110	0.602594	11063	
-0.125716	0.453205	3621	
0.656020	0.251480	954	
0.370710	-0.103488	2176	
-0.245695	0.879891	9310	
0.080600	0.546120	9179	
-0.326293	0.249662	7067	
-0.858465	0.339792	6598	
-0.215750	0.756367	9415	
-0.089030	0.211045	587	
-0.422862	0.563728	10425	
0.597166	0.561574	1800	
0.051775	0.429549	1872	
0.637876	0.346752	2409	
-0.732098	0.358308	1973	
-0.116423	0.695769	1277	
-0.483401	0.468397	1289	
0.184648	0.523981	10427	
0.148788	0.593535	9064	
0.519818	0.643302	1511	
-0.717897	0.425050	5730	
0.223107	0.584789	3126	
-0.598926	0.554448	2675	
0.163769	0.598393	4954	
0.064691	0.526865	10576	
-0.787157	0.411197	6373	
0.470807	0.227610	6251	
-0.795271	0.395926	386	
-0.801731	0.383804	386	
-0.860574	0.229034	7690	
-0.556595	0.510670	10543	
-0.743432	0.473871	1418	
0.070212	0.514409	907	
0.260627	0.754985	7224	
0.403069	0.505770	3156	
0.555158	0.304191	6501	
0.056540	0.480052	3142	
-0.555241	0.581165	1557	
-0.845994	0.040485	7564	
-0.615377	0.540519	4152	
-0.887220	0.126229	9630	
-0.066552	0.527093	5613	
0.373000	0.551309	4718	
-0.679026	0.342061	7881	
-0.177365	0.499958	7703	
0.461451	0.236241	6251	
-0.810508	0.441443	2126	
-0.366794	0.673086	7611	
-0.090656	0.826658	2721	
-0.289855	0.512329	3090	
0.476577	0.291158	10464	
-0.592346	0.423007	4453	
0.487246	0.518273	10280	
0.687090	0.266453	4364	
0.544190	0.795043	10393	
-0.582178	0.604418	11063	
-0.876303	0.348526	2820	
0.673359	0.514176	4309	
0.732259	0.607182	7411	
-0.293974	0.890439	9400	
0.154090	0.326666	9917	
0.288319	0.290659	9961	
-0.110892	0.915641	4700	
-0.076452	0.489736	6917	
-0.305267	0.799871	8004	
-0.935296	0.233167	9698	
-0.240134	0.742403	673	
-0.194794	0.490071	2638	
0.238356	0.867447	8101	
-0.663407	0.449013	6629	
0.781355	0.429501	6698	
0.346469	0.083328	9099	
-0.022131	0.892097	1989	
-0.179722	0.354239	3581	
0.412230	0.239751	8687	
-0.034240	0.838074	2453	
-0.445545	0.683699	9218	
-0.001015	0.488961	2222	
-0.045232	0.841249	5029	
0.392689	0.348151	1920	
0.687645	0.382951	6352	
-0.566371	0.480255	9411	
0.590493	0.381537	1342	
0.111249	0.878592	9090	
-0.465812	0.539556	4679	
-0.367192	0.307350	3567	
0.506912	0.166835	6975	
-0.371438	0.578993	1943	
-0.273886	0.289888	4929	
0.449278	0.101511	9312	
-0.149616	0.645480	6171	
-0.097030	0.205472	1754	
0.666791	0.481646	2975	
0.038972	0.879314	10999	
0.757148	0.594390	10714	
