time = 11.477	Re = 10	rotation = -2.82104
-0.689079	0.626873	1275	
-0.189664	0.314380	1552	
-0.861631	0.025123	10148	
0.062523	0.510612	2296	
-0.328844	0.692759	5834	
-0.659657	-0.434792	8984	
-0.635616	-0.049882	5000	
-0.851609	-0.175433	8079	
0.254382	0.769599	4011	
-0.352015	-0.295767	2884	
-0.476612	0.263372	2362	
0.223571	0.620663	4240	
-0.083100	0.491155	9614	
-0.775840	0.404888	10672	
-0.265750	0.729098	2436	
-0.522102	0.371173	3206	
-0.168326	0.648411	603	
-0.800350	0.200431	8096	
0.067603	0.865115	7636	
0.248305	0.634992	3680	
-0.420984	0.752335	5574	
-0.011100	0.473348	624	
-0.728349	-0.365955	7788	
-0.428879	0.324495	4956	
-0.247041	-0.214898	7179	
-0.666065	-0.330381	9995	
-0.610299	0.436225	5394	
-0.782341	-0.055044	10379	
-0.367672	0.060099	8940	
-0.558053	0.095487	5366	
-0.403594	0.137515	7344	
-0.125238	0.006885	1680	
-0.119697	-0.023734	9932	
-0.383251	0.137492	7213	
-0.633473	-0.024023	7662	
-0.222988	0.017992	6103	
-0.395071	0.132056	6003	
-0.364954	0.139843	7039	
-0.311902	0.139430	1462	
-0.030665	-0.136991	10855	
0.007714	-0.179375	8394	
0.000329	-0.220123	7316	
-0.008827	-0.232366	5407	
-0.006601	-0.226923	4580	
-0.007069	-0.227110	4580	
-0.007699	-0.228374	4580	
-0.012252	-0.236756	5407	
-0.000319	-0.222439	7316	
0.009034	-0.182601	8394	
-0.136845	0.046791	6330	
-0.358474	0.140066	5907	
-0.382457	0.136500	7213	
-0.363177	0.074045	654	
-0.469121	0.080017	4735	
-0.659877	0.535978	3247	
-0.243501	-0.024807	10704	
-0.248162	0.432867	4810	
-0.607580	-0.306263	7941	
-0.484657	-0.273482	3177	
-0.474600	-0.229294	2913	
-0.571197	0.316802	7856	
-0.269649	-0.209324	7298	
-0.504063	0.559352	1689	
-0.242838	-0.275085	7414	
-0.160795	-0.218351	8158	
0.367151	0.789013	6374	
-0.250396	0.647645	4242	
-0.693458	-0.128270	10351	
-0.756149	0.127829	8651	
0.174376	0.868474	6319	
0.218033	0.918232	10505	
-0.159413	0.501961	6088	
-0.604593	0.627582	4312	
-0.369938	-0.188509	10373	
-0.118389	0.874004	6820	
-0.304155	0.880608	5314	
0.001534	0.600854	3237	
-0.607794	-0.101030	4732	
-0.331542	0.820919	10886	
-0.657145	-0.299240	9569	
-0.170375	-0.169537	7998	
-0.721897	0.582918	8304	
-0.300998	-0.232360	7451	
-0.200356	0.531500	6786	
-0.820065	-0.019260	1901	
-0.456987	-0.023231	1852	
-0.495246	-0.219921	2638	
-0.326623	0.654331	6827	
-0.713128	0.283784	992	
