time = 14.147	Re = 10	rotation = -17.5566
-0.733771	0.608909	11013	
0.339360	0.610906	4019	
0.219388	0.437656	5814	
0.166789	-0.015999	4024	
0.471051	-0.041455	3419	
-0.315027	0.514464	2648	
0.434077	-0.124239	9234	
0.042575	0.440171	9354	
0.410644	0.051774	4117	
0.332506	0.392210	459	
-0.731547	0.529924	5313	
0.288909	-0.347403	9072	
0.326085	0.017153	8568	
-0.635237	0.494004	3007	
0.485693	-0.167114	4095	
0.538870	-0.006664	4956	
0.168521	0.693792	10425	
0.085251	0.498428	3281	
0.798793	-0.020433	9326	
0.350810	-0.358422	9614	
0.000364	0.902233	10663	
0.195787	0.086196	1816	
-0.203745	0.506470	4351	
-0.465819	0.754984	9290	
0.706082	0.246463	725	
0.022724	0.406598	8264	
0.597851	0.133270	1244	
-0.000215	0.719574	10943	
0.327721	0.183779	820	
0.855514	0.128769	10672	
0.559172	0.231786	8389	
-0.033249	0.751984	4914	
-0.036843	0.756008	5772	
0.714450	0.181618	6017	
0.458658	0.551690	3345	
-0.360489	0.734512	4890	
0.575490	0.308113	1352	
0.494876	0.651499	8582	
0.538520	0.413583	10074	
0.453132	0.625399	9415	
0.327625	0.158108	714	
-0.069590	0.797564	7668	
0.760431	0.194021	8832	
-0.080517	0.798721	6825	
-0.084751	0.798590	6825	
-0.150333	0.793825	2359	
0.653778	0.259665	1393	
-0.041995	0.797217	6629	
0.293930	0.121949	4750	
-0.263645	0.723193	2023	
0.410057	0.661808	2695	
0.804474	0.173272	10525	
0.341924	0.187238	4408	
0.618106	0.426327	9486	
-0.873196	0.309530	9895	
0.598847	0.438671	1468	
-0.387828	0.758901	7421	
0.152098	0.370432	5396	
0.301190	0.410924	3378	
-0.378975	0.745932	5548	
-0.031043	0.649549	6992	
0.759743	0.207648	9688	
-0.453244	0.772217	9656	
0.612399	0.468426	1150	
0.703863	0.217618	9700	
-0.545605	0.600109	544	
0.741159	0.410571	6036	
0.484875	0.184672	3918	
0.297093	0.458551	6822	
0.824773	-0.007594	1511	
0.514952	0.807005	10707	
0.195354	0.665442	2584	
-0.629304	0.677164	1336	
0.493138	-0.014146	10537	
0.610344	0.712214	940	
-0.099069	0.929652	1112	
0.147974	-0.104082	8533	
0.387341	-0.107379	7140	
0.099437	0.902807	6414	
0.150407	0.384750	6288	
0.139985	0.788800	10442	
-0.808189	0.508056	10779	
0.710152	0.297813	2073	
-0.063101	0.662836	6572	
0.265709	0.739220	8967	
0.618181	0.272544	5911	
0.496379	0.695744	9045	
0.454823	-0.178395	3102	
0.202516	0.797622	933	
-0.005865	0.528046	8197	
0.702569	0.074133	5261	
0.379196	-0.035960	6950	
0.294718	0.564042	6368	
0.359950	0.288409	1852	
0.617880	0.078822	7007	
0.634099	0.512905	1398	
0.896321	0.217615	10930	
0.604090	0.188174	2702	
0.855389	0.207524	8332	
0.351106	0.560311	7610	
0.603057	0.152517	3004	
-0.202356	0.577165	7221	
0.727723	0.042346	7085	
0.544469	0.088358	1403	
-0.132957	0.531784	3547	
0.608075	-0.103203	7257	
-0.651507	0.562825	7450	
0.004342	0.412100	8253	
0.717136	0.218824	10977	
0.324780	0.591176	5149	
0.673026	0.679818	1228	
0.590467	0.339901	3121	
0.560439	0.579158	7655	
0.888118	0.213815	8930	
0.706967	0.221839	9700	
-0.179568	0.426876	2833	
-0.818330	0.464907	1733	
-0.094155	0.438708	5869	
0.331896	0.153430	714	
0.137108	0.927200	7850	
0.222255	-0.175785	1426	
-0.498419	0.550322	583	
0.796268	0.535962	1641	
0.229870	0.359723	928	
0.289971	0.402058	3233	
-0.489028	0.790061	1183	
0.069439	0.465796	1176	
-0.081903	0.535631	4250	
0.758095	0.132087	10763	
-0.398593	0.702926	3837	
0.604203	0.452382	4676	
0.462434	0.411884	2802	
0.464917	0.425667	2506	
-0.011241	0.796202	5715	
0.326166	0.694357	6054	
0.456897	0.261303	7439	
0.308030	0.134073	4192	
-0.124883	0.796535	3387	
0.278209	0.085572	595	
0.309640	0.303477	555	
0.391174	0.396845	9347	
0.463734	0.426792	4188	
0.461452	0.426379	3360	
0.475154	0.429929	2506	
0.465851	0.427624	4188	
0.432384	0.415517	3624	
0.421763	0.411057	3326	
0.383797	0.393277	9347	
0.373100	0.347980	3516	
0.322985	0.084827	6703	
0.523276	0.416321	11052	
0.342079	0.170566	2859	
0.606114	-0.089036	5646	
0.429217	0.252884	2239	
-0.667080	0.571571	7976	
-0.764530	0.432517	8717	
0.844410	0.390711	10270	
0.105081	0.435294	2884	
0.220096	0.430463	4045	
0.579437	0.502735	693	
0.245803	0.554414	5857	
-0.085345	0.501802	877	
0.259829	0.480219	4203	
-0.258609	0.542137	6588	
0.775583	0.337988	8586	
0.463436	-0.304037	6966	
0.090264	-0.174860	3851	
0.450590	-0.062807	2963	
-0.581567	0.599461	5156	
0.679342	-0.166003	9565	
-0.701596	0.380328	7870	
0.342004	-0.200993	1795	
0.777708	0.095645	3363	
0.564188	0.107526	2678	
0.667143	-0.240736	618	
0.549062	-0.017169	3338	
0.067992	0.800149	2675	
-0.903657	0.273313	2199	
0.700815	-0.005870	7301	
0.861427	-0.034325	5086	
0.530687	0.778145	9400	
0.796531	0.499667	7193	
0.105684	0.654723	1464	
-0.119615	0.514736	3209	
0.267917	0.544725	5015	
0.724924	0.083416	2373	
-0.286511	0.616035	4896	
0.606482	0.550953	1704	
0.625117	0.405967	626	
-0.733873	0.436707	1779	
-0.405122	0.691887	3837	
-0.475494	0.686529	5384	
0.617377	0.574607	8902	
-0.137994	0.624896	1503	
0.538844	0.547645	1521	
0.458138	0.580585	6529	
0.642510	0.518656	1651	
0.768905	0.418072	10377	
0.445979	-0.087642	2054	
0.389654	0.668767	8989	
-0.518864	0.648706	5234	
-0.005201	0.628680	7946	
0.600636	0.206440	508	
0.360252	0.560890	7610	
0.404078	0.711592	9287	
0.598998	0.107941	4662	
0.597423	0.121693	1662	
-0.523611	0.544466	6615	
0.540206	0.655374	2441	
0.833628	0.112777	6119	
-0.254585	0.886839	5409	
0.342403	0.596779	4019	
0.082836	0.305162	6258	
-0.598287	0.463893	1743	
0.056546	0.589325	10176	
0.668178	0.298057	10781	
0.312905	-0.026918	6551	
0.074850	0.796734	2675	
0.578307	-0.272726	6292	
-0.509210	0.799856	9502	
-0.709714	0.616985	10102	
0.196897	0.450273	8508	
0.542708	0.762508	9382	
0.127602	0.418356	10960	
0.131066	0.415939	10926	
-0.329856	0.850192	9760	
0.712116	0.599201	7454	
-0.162805	0.652741	4101	
-0.036481	0.738595	4051	
0.620626	0.323257	4597	
0.293635	0.291873	2899	
0.075712	0.187320	3013	
0.072739	0.199292	3505	
0.480526	0.432834	2492	
0.280145	0.088079	595	
0.267325	0.089322	7665	
0.175807	0.180328	8286	
0.459034	0.426829	2198	
0.102824	0.157237	10041	
0.087495	0.175567	10988	
0.072090	0.215623	4998	
0.076354	0.209543	3632	
0.076644	0.211607	3632	
0.077880	0.209158	3632	
0.077397	0.211182	3632	
0.075200	0.216703	4998	
0.074531	0.216048	4998	
0.071516	0.217363	4998	
0.086346	0.176908	10988	
0.113880	0.152354	4583	
0.279307	0.280386	5073	
0.235230	0.091580	7363	
0.683640	0.213366	8491	
0.339230	0.170040	2859	
0.590161	0.129118	1244	
-0.114024	0.790002	5338	
0.639390	0.077463	7103	
0.026140	0.526624	6070	
0.068491	0.506329	3469	
0.188898	0.495510	1594	
-0.287277	0.698314	1124	
-0.237689	0.620650	3768	
-0.127447	0.639024	2069	
0.023846	0.386552	7423	
0.456399	-0.033504	3775	
0.132184	-0.190561	4579	
0.395299	-0.308267	2264	
0.244638	-0.259254	2605	
0.410519	0.454052	2343	
0.416601	0.734353	6641	
-0.705791	0.379447	7870	
0.069767	0.862117	5538	
0.309507	-0.075994	1374	
0.542509	0.690917	8526	
0.931551	0.016923	8910	
-0.093641	0.844658	6371	
0.154995	0.377110	6288	
0.891459	0.220663	10945	
0.522841	0.518654	2081	
-0.708984	0.626675	9118	
0.357845	0.853234	1475	
0.627401	-0.124759	7239	
0.647404	0.073271	7856	
-0.218990	0.608816	3862	
-0.321252	0.701696	2845	
0.854497	0.202496	8332	
-0.707715	0.440041	8846	
-0.468838	0.687704	5384	
0.539831	0.408925	10074	
-0.584227	0.651792	7430	
0.614954	0.253045	5068	
0.762080	0.170151	7982	
-0.264720	0.747446	4940	
-0.070858	0.651731	520	
-0.288901	0.726609	1379	
-0.049201	0.754226	5235	
-0.073071	0.748804	5957	
-0.197485	0.725121	2941	
0.342850	0.569770	2629	
0.283692	0.129094	2092	
0.568622	0.271021	8082	
-0.524375	0.594076	1363	
0.672846	0.551467	857	
-0.539505	0.635669	4518	
0.580279	0.352328	381	
0.465767	0.552550	3345	
-0.588462	0.556743	861	
-0.661966	0.464288	5825	
0.272338	-0.063369	790	
-0.661958	0.570859	7450	
-0.215240	0.890962	1313	
-0.550395	0.563464	5392	
0.092847	0.322799	7298	
-0.423321	0.550831	9473	
0.317690	0.431694	1519	
0.286905	0.348012	4013	
0.496248	0.687008	9045	
0.316633	0.379293	432	
0.700187	-0.191876	3880	
-0.467945	0.817736	5228	
-0.367067	0.840928	10998	
-0.038491	0.817798	5420	
0.423302	0.816790	10923	
-0.001531	0.521194	8109	
0.001519	0.517700	8109	
-0.253716	0.861481	6346	
-0.606593	0.633471	6819	
