time = 4.197	Re = 10	rotation = -6.20135
0.146223	0.502729	1049	
0.156069	0.516367	1894	
0.189705	0.557853	5523	
0.406647	0.679564	463	
0.591396	0.417465	9704	
-0.127414	0.793451	8702	
0.416521	0.319742	348	
-0.837403	0.294203	6341	
-0.423176	0.595271	5945	
0.435124	0.002659	8185	
-0.219702	0.526222	7046	
0.426499	0.817792	2006	
0.474050	-0.040854	1081	
0.085000	0.584757	2318	
0.797432	0.286955	3709	
-0.199036	0.632990	516	
-0.286602	0.620352	2662	
-0.647035	0.475992	4114	
0.750984	0.287088	2160	
0.389912	0.831593	7454	
0.185828	0.561319	8271	
0.023838	0.424024	1210	
-0.102143	0.413434	9363	
-0.131403	0.425131	3587	
-0.121800	0.430748	10213	
-0.203654	0.463673	6067	
-0.415691	0.500446	10179	
-0.466231	0.500842	4965	
-0.618546	0.426951	3059	
-0.740824	0.310558	544	
-0.829902	0.178952	5827	
-0.887857	0.101680	10885	
-0.900414	0.101506	9885	
-0.861571	0.143095	9742	
-0.821516	0.208121	5024	
-0.815576	0.220134	5024	
-0.857428	0.150741	7926	
-0.877302	0.130169	10111	
-0.892519	0.122336	974	
-0.910131	0.121951	988	
-0.914984	0.133968	988	
-0.917948	0.151006	971	
-0.918567	0.167408	971	
-0.918155	0.179460	6582	
-0.918054	0.181582	6754	
-0.918530	0.178948	6582	
-0.919067	0.165916	971	
-0.918338	0.145550	971	
-0.914754	0.129950	988	
-0.905264	0.117669	988	
-0.880695	0.129125	10111	
-0.867190	0.139307	9742	
-0.809841	0.230285	5024	
-0.784427	0.264738	5032	
-0.723328	0.340889	3750	
-0.639892	0.415615	1959	
-0.387280	0.535275	2069	
-0.308721	0.538075	7393	
-0.316625	0.528241	7628	
-0.318788	0.514357	7628	
-0.285538	0.492662	4184	
-0.111461	0.454311	2931	
-0.022278	0.613935	7626	
0.715483	0.513008	7208	
0.401937	0.260950	7055	
-0.614527	0.513871	3218	
-0.146089	0.611783	9158	
-0.810384	0.287795	5874	
-0.186965	0.585775	5329	
0.041421	0.638267	2870	
-0.051116	0.859923	5616	
0.622025	0.112793	3951	
-0.680523	0.501819	6435	
0.464806	0.134676	4362	
0.670804	0.295373	5009	
-0.114469	0.853425	5253	
-0.270579	0.600622	7738	
0.505558	0.117852	5889	
0.674173	0.564164	8577	
0.155857	0.552074	1203	
0.002250	0.420277	4244	
-0.081539	0.403707	9523	
-0.153133	0.408710	9756	
-0.215266	0.415980	1913	
-0.266501	0.423479	833	
-0.305067	0.430086	4797	
-0.342977	0.434926	3547	
-0.380298	0.436838	10193	
-0.418518	0.433396	7221	
-0.445498	0.429987	5205	
-0.468036	0.425721	8833	
-0.487211	0.420211	3797	
-0.504213	0.413729	2871	
-0.517509	0.408183	4867	
-0.526575	0.403515	4867	
-0.531291	0.400950	5564	
-0.530671	0.401411	5564	
-0.525157	0.404551	4867	
-0.514899	0.409878	4867	
-0.499478	0.416369	2871	
-0.481327	0.423014	3797	
-0.460837	0.428563	8833	
-0.435168	0.433066	2495	
-0.402687	0.436874	7221	
-0.365611	0.437783	5004	
-0.326411	0.435454	3414	
-0.291820	0.428925	877	
-0.245610	0.422379	8499	
-0.192174	0.413650	3254	
-0.123263	0.407975	10677	
-0.047387	0.406465	8182	
0.043510	0.450103	1798	
0.450729	0.661700	10804	
0.422404	0.782726	8407	
0.611307	0.187148	3812	
-0.407519	0.766194	8733	
0.646649	0.148393	7185	
-0.181211	0.668714	1367	
0.135108	0.794271	2514	
0.016027	0.767386	6933	
0.689295	0.289971	5427	
0.085766	0.500033	5426	
-0.163664	0.472060	3240	
-0.300076	0.503827	4952	
-0.290526	0.521036	4972	
-0.281849	0.534700	4343	
-0.562653	0.471563	663	
-0.746510	0.317807	544	
-0.843624	0.176889	6400	
-0.901645	0.126341	974	
-0.913857	0.191481	6754	
-0.883565	0.315737	762	
-0.857766	0.370604	1336	
-0.868497	0.338480	762	
-0.890135	0.278152	9527	
-0.888188	0.284145	9527	
-0.873314	0.321185	762	
-0.852834	0.368458	1336	
-0.835208	0.405358	2188	
-0.821151	0.432354	6594	
-0.807793	0.454482	950	
-0.796862	0.471985	950	
-0.788868	0.482800	5904	
-0.786920	0.484897	5904	
-0.787393	0.484629	5904	
-0.789202	0.482791	5904	
-0.797594	0.471909	950	
-0.808823	0.453418	950	
-0.823652	0.428913	6594	
-0.840632	0.395001	2292	
-0.863088	0.344553	762	
-0.884369	0.294256	9527	
-0.899167	0.227077	10640	
-0.900735	0.190007	6582	
-0.889263	0.160131	5335	
-0.852632	0.182080	6460	
-0.718066	0.372030	3756	
-0.617988	0.461964	3250	
-0.589469	0.476782	2993	
-0.548073	0.493622	1727	
-0.446689	0.528980	5860	
-0.236298	0.537622	5872	
-0.606223	0.600863	4974	
0.529495	0.206494	6553	
0.540033	0.177660	6547	
0.385806	0.490165	9133	
-0.705834	0.493556	7635	
-0.752814	0.410484	7166	
0.747685	0.396656	6096	
-0.749964	0.388701	6299	
-0.123417	0.804201	8702	
0.643944	0.627357	1286	
0.776233	0.407644	7210	
0.513412	0.740431	9928	
0.036455	0.825400	7788	
-0.433185	0.707878	6371	
0.735452	0.398160	5184	
0.367208	0.698676	719	
0.046425	0.528184	2638	
-0.074391	0.489685	2265	
-0.174812	0.483564	5076	
-0.244207	0.487020	1722	
-0.302673	0.488156	4952	
-0.347212	0.489705	9413	
-0.388657	0.486001	1419	
-0.423735	0.480558	3674	
-0.464477	0.469010	3862	
-0.503420	0.453601	5624	
-0.538509	0.434154	6586	
-0.564247	0.417070	7466	
-0.584751	0.400971	10893	
-0.603556	0.384103	11029	
-0.618569	0.369521	3954	
-0.628010	0.359705	3300	
-0.634599	0.352774	1131	
-0.637250	0.349941	1131	
-0.636656	0.350767	1131	
-0.632138	0.355826	3300	
-0.624332	0.364178	3054	
-0.612018	0.377005	3954	
-0.594686	0.393576	10887	
-0.576258	0.409641	7780	
-0.549519	0.428741	7816	
-0.518226	0.447487	5624	
-0.478657	0.466015	4917	
-0.438831	0.478607	4207	
-0.400954	0.486657	1419	
-0.358511	0.491724	9413	
-0.315480	0.491173	6322	
-0.260893	0.489496	7511	
-0.191716	0.486206	6070	
-0.105437	0.487440	3318	
0.004081	0.510968	5577	
0.216604	0.632239	3349	
0.696768	0.395741	7502	
-0.275628	0.770802	2675	
0.777886	0.404672	5112	
0.462138	0.284951	2362	
0.510368	0.211703	3338	
0.509071	0.219772	6450	
0.734800	0.507055	10342	
-0.053644	0.513244	2782	
-0.300014	0.557909	7393	
-0.489013	0.519535	6536	
-0.528970	0.511410	1124	
-0.560149	0.501371	597	
-0.817256	0.243403	7450	
-0.892874	0.179993	6582	
-0.886360	0.278440	9527	
-0.837272	0.394187	2292	
-0.780976	0.488449	5904	
-0.715694	0.569397	8255	
-0.679585	0.605284	6320	
-0.680984	0.598462	6320	
-0.700620	0.573693	9751	
-0.694757	0.578660	6320	
-0.673115	0.599983	7690	
-0.647775	0.624206	10682	
-0.625641	0.643408	6832	
-0.608589	0.656496	7719	
-0.594436	0.667593	6346	
-0.583321	0.675935	6346	
-0.577443	0.680001	5178	
-0.573759	0.682491	5178	
-0.574343	0.682067	5178	
-0.577956	0.680101	6346	
-0.586696	0.674292	6346	
-0.598167	0.665672	6444	
-0.615479	0.652041	6832	
-0.634190	0.636751	9840	
-0.659682	0.612950	9552	
-0.688014	0.584795	6320	
-0.718659	0.549520	8255	
-0.747522	0.515191	1183	
-0.778855	0.470806	4874	
-0.808356	0.420644	6594	
-0.834535	0.361281	6464	
-0.857388	0.299149	6686	
-0.864513	0.249095	7976	
-0.851019	0.232757	7560	
-0.791401	0.297999	4613	
-0.521865	0.529554	2235	
0.075050	0.647473	2753	
0.579268	0.609169	9425	
0.601030	0.574682	8558	
0.353344	0.715322	2406	
0.117697	0.615678	2895	
0.119470	0.609192	2895	
0.096537	0.601891	5145	
0.104992	0.612965	2895	
0.168630	0.647986	1061	
0.243132	0.685801	8653	
0.262838	0.696346	2656	
0.222129	0.681913	369	
0.173544	0.663488	801	
0.109565	0.640654	2616	
0.038807	0.620401	2835	
-0.058233	0.601054	6801	
-0.148364	0.590138	2430	
-0.236133	0.580658	7956	
-0.325648	0.565754	6572	
-0.397997	0.545191	2185	
-0.460013	0.520152	4994	
-0.515893	0.493333	1489	
-0.562525	0.463824	663	
-0.600501	0.435093	10349	
-0.635026	0.402139	1959	
-0.661985	0.371748	3309	
-0.683907	0.343007	3454	
-0.698902	0.321322	669	
-0.709616	0.303514	1077	
-0.718569	0.287216	6615	
-0.725625	0.273859	5392	
-0.730722	0.263954	1676	
-0.734385	0.257264	1676	
-0.735894	0.254246	1676	
-0.735806	0.254823	1676	
-0.733652	0.259352	1676	
-0.729509	0.267549	5392	
-0.723825	0.279361	5392	
-0.715641	0.294994	1077	
-0.707391	0.310556	1077	
-0.693209	0.332754	2866	
-0.673889	0.359233	2350	
-0.648491	0.390025	5049	
-0.617941	0.421361	10349	
-0.580516	0.452804	435	
-0.534064	0.484620	4021	
-0.478945	0.513784	5758	
-0.417603	0.539681	3679	
-0.344179	0.563267	520	
-0.261689	0.578820	7946	
-0.175549	0.588866	8395	
-0.080014	0.599230	7283	
0.020154	0.617554	6451	
0.128043	0.649709	4321	
0.254296	0.699217	2656	
0.439809	0.706019	1707	
0.535167	0.645842	9762	
0.531040	0.652210	10553	
0.229837	0.698881	894	
-0.249071	0.603485	2192	
-0.690449	0.415088	3829	
-0.827351	0.263579	7450	
-0.855017	0.269199	7517	
-0.835580	0.342819	6464	
-0.797349	0.429610	982	
-0.742721	0.514587	1183	
-0.677400	0.588863	6320	
-0.612326	0.648894	7719	
-0.554959	0.691098	5178	
-0.503825	0.723997	6373	
-0.463602	0.742709	888	
-0.441048	0.746802	1418	
-0.434303	0.744144	6550	
-0.422267	0.747595	6550	
-0.405561	0.754426	8823	
-0.389031	0.761458	8104	
-0.374958	0.767210	8104	
-0.363774	0.771665	8104	
-0.355015	0.775069	10015	
-0.348820	0.777678	10015	
-0.344619	0.779196	10015	
-0.343292	0.780110	6183	
-0.344533	0.779924	10015	
-0.348064	0.778895	10015	
-0.353935	0.776912	10015	
-0.361380	0.773920	10015	
-0.371372	0.769729	8104	
-0.382974	0.764600	8104	
-0.397352	0.758149	8823	
-0.412965	0.750477	8823	
-0.431564	0.741173	6550	
-0.447544	0.732045	5730	
-0.466888	0.720507	6335	
-0.488278	0.707004	5759	
-0.510921	0.691342	853	
-0.533913	0.673819	7766	
-0.556392	0.655105	10706	
-0.577573	0.636961	5791	
-0.595961	0.617693	5719	
-0.609813	0.599148	5630	
-0.616101	0.584443	5630	
-0.607683	0.577888	5630	
-0.575753	0.583902	2688	
-0.506592	0.605611	3739	
-0.390392	0.634656	5158	
-0.321097	0.647542	9830	
-0.352821	0.640361	10211	
-0.420139	0.624606	7757	
-0.488947	0.604020	4957	
-0.546815	0.580280	4940	
-0.592341	0.554997	3905	
-0.628056	0.529417	4890	
-0.656521	0.505484	4861	
-0.680412	0.481672	4825	
-0.701195	0.457574	5464	
-0.720195	0.429449	5384	
-0.736583	0.402763	5297	
-0.749767	0.377494	5234	
-0.762023	0.350789	5168	
-0.772136	0.326498	4471	
-0.781379	0.302776	5156	
-0.789181	0.280491	4613	
-0.795913	0.259990	6192	
-0.801633	0.240721	5032	
-0.806178	0.221863	5024	
-0.809683	0.204494	4466	
-0.812696	0.188074	4466	
-0.814995	0.174315	6400	
-0.816843	0.162164	5825	
-0.817801	0.152718	5825	
-0.818833	0.145040	6493	
-0.819606	0.139107	6493	
-0.820127	0.135189	6493	
-0.820454	0.133113	6493	
-0.820710	0.133291	6522	
-0.820781	0.135671	6493	
-0.820678	0.140156	6493	
-0.820353	0.146700	5825	
-0.819806	0.155320	5825	
-0.819170	0.165617	6400	
-0.817808	0.178451	5827	
-0.815705	0.192918	4466	
-0.812745	0.209493	5024	
-0.809071	0.227127	5024	
-0.804330	0.246009	6192	
-0.798376	0.266695	6192	
-0.791323	0.288959	4613	
-0.783108	0.312539	5156	
-0.773485	0.336943	5168	
-0.762290	0.362155	5234	
-0.749374	0.387997	6299	
-0.734921	0.414087	7166	
-0.719032	0.440707	6370	
-0.701765	0.467425	7292	
-0.683078	0.494169	6435	
-0.663196	0.520369	7421	
-0.642049	0.545990	5559	
-0.619446	0.571433	4912	
