time = 4.317	Re = 10	rotation = -6.22203
-0.357732	0.341251	4745	
-0.372956	0.369598	5613	
-0.425045	0.478676	5000	
-0.050489	0.727111	7085	
0.112934	0.649903	7185	
-0.537883	0.645615	9385	
-0.136430	0.554295	396	
-0.886574	-0.004417	9153	
-0.691932	0.187765	10478	
0.253432	0.379049	6307	
-0.510353	0.163369	2122	
0.324450	0.851558	7954	
0.328912	0.358500	1303	
-0.448062	0.433456	5728	
0.590441	0.593734	5155	
-0.573719	0.297991	4536	
-0.616980	0.246102	9080	
-0.796180	0.069209	2675	
0.482221	0.619504	3172	
0.292246	0.861708	8106	
-0.429263	0.484005	5000	
-0.281791	0.155726	1153	
-0.334719	0.093138	8333	
-0.365525	0.094580	7451	
-0.364615	0.103556	8191	
-0.448673	0.105849	2884	
-0.629725	0.067117	1931	
-0.668801	0.058566	3313	
-0.746959	-0.023060	4914	
-0.794074	-0.115598	3387	
-0.827122	-0.191558	8019	
-0.873453	-0.188800	386	
-0.891576	-0.161469	6480	
-0.853305	-0.186096	386	
-0.831196	-0.164592	10406	
-0.830046	-0.156305	10406	
-0.850926	-0.184015	386	
-0.869728	-0.173414	6373	
-0.887638	-0.153021	6480	
-0.910983	-0.114201	2852	
-0.920309	-0.087420	870	
-0.928297	-0.056381	1014	
-0.932974	-0.029927	1544	
-0.935209	-0.011409	9968	
-0.935447	-0.008737	9968	
-0.935459	-0.011081	9968	
-0.933157	-0.030509	1544	
-0.927352	-0.063175	1014	
-0.919032	-0.093150	870	
-0.903466	-0.130195	2852	
-0.873899	-0.168525	6373	
-0.859351	-0.180803	386	
-0.828311	-0.150249	8720	
-0.816495	-0.134795	4388	
-0.793593	-0.086627	7668	
-0.758819	-0.030693	4914	
-0.631830	0.113212	9158	
-0.577982	0.140561	8615	
-0.576514	0.127136	6556	
-0.568180	0.111603	9871	
-0.528292	0.102190	7435	
-0.381405	0.131757	5396	
-0.486649	0.385380	3535	
0.487454	0.707828	7925	
-0.084045	0.522888	6216	
-0.788155	0.112715	6462	
-0.532970	0.298297	712	
-0.856877	-0.062810	8823	
-0.535899	0.245079	3032	
-0.490024	0.498520	4672	
-0.307929	0.835695	1106	
0.351500	0.512594	1778	
-0.828650	0.150920	10962	
0.148094	0.478158	4618	
0.311691	0.623423	6829	
-0.403989	0.793927	695	
-0.595163	0.226341	9484	
0.211321	0.480084	7361	
0.433224	0.732664	1780	
-0.415273	0.434276	3002	
-0.284647	0.141031	835	
-0.311216	0.090939	7455	
-0.365178	0.070771	9500	
-0.416017	0.055512	10079	
-0.459943	0.043135	1176	
-0.494197	0.034504	3208	
-0.526851	0.024801	6070	
-0.557333	0.013392	7046	
-0.584907	-0.002726	4145	
-0.604071	-0.014185	6567	
-0.619316	-0.024356	5823	
-0.631212	-0.034307	6715	
-0.640816	-0.044353	6992	
-0.648113	-0.052418	5895	
-0.652563	-0.058690	5895	
-0.654797	-0.062041	5895	
-0.654593	-0.061471	5895	
-0.652069	-0.057419	5895	
-0.647070	-0.050199	5895	
-0.638716	-0.040690	6715	
-0.628309	-0.030159	6715	
-0.615475	-0.019701	6567	
-0.597963	-0.008224	5872	
-0.574884	0.005771	3815	
-0.546553	0.019359	6955	
-0.514541	0.031435	5076	
-0.483284	0.038558	2130	
-0.443533	0.050203	3587	
-0.397307	0.061698	9388	
-0.343537	0.080286	8333	
-0.292856	0.106315	5527	
-0.309004	0.196284	7317	
-0.004121	0.724550	5009	
0.262979	0.825497	5587	
0.278100	0.552841	6196	
-0.683317	0.537039	2441	
0.356633	0.540745	353	
-0.583034	0.357278	3105	
-0.101870	0.841909	7603	
-0.376184	0.753048	9762	
0.350037	0.624513	488	
-0.359162	0.289580	5279	
-0.429983	0.130094	9714	
-0.547085	0.107859	7406	
-0.553233	0.129065	8635	
-0.557296	0.146695	8635	
-0.726926	0.024054	9035	
-0.804298	-0.098872	6825	
-0.844352	-0.173461	10406	
-0.901456	-0.127061	2852	
-0.933285	-0.005407	768	
-0.928249	0.134783	1887	
-0.916119	0.180721	10115	
