time = 21.237	Re = 25	rotation = -33.209
-0.519756	0.433959	9581	
0.331530	0.821249	2992	
0.348835	0.509918	2904	
0.077567	-0.878575	10842	
0.732422	0.124499	4233	
0.204556	0.698630	10443	
-0.747610	-0.575123	5006	
-0.836632	0.538726	10164	
0.875030	0.285356	6285	
-0.098647	0.395516	9012	
0.342605	0.107056	5491	
-0.685808	0.400619	1899	
0.472302	-0.370865	7279	
0.486451	0.740910	10342	
0.662028	0.643362	8356	
0.443173	-0.042788	8836	
0.078408	0.448161	8893	
0.363470	-0.007041	2403	
-0.725266	0.654251	4222	
0.288340	0.644019	2838	
0.567038	0.308227	4642	
0.025984	0.688129	651	
-0.643825	0.666560	1158	
0.437458	0.819008	10091	
0.336551	-0.616929	2595	
-0.835030	0.160709	7598	
0.436162	-0.224568	871	
-0.514401	0.678374	10976	
-0.061233	-0.614043	10759	
0.243916	-0.240997	7865	
0.908946	0.153873	6581	
0.212891	0.203562	4553	
0.032703	-0.523660	9677	
0.325614	0.841732	8101	
0.503971	0.419476	3946	
-0.362575	-0.090312	7947	
0.203181	-0.728488	8086	
-0.241632	-0.504317	10087	
-0.103025	0.016484	2180	
-0.194500	-0.703112	9014	
-0.907899	0.152236	4874	
-0.571594	0.721271	1813	
-0.788851	0.268481	5559	
0.367603	-0.604946	10426	
-0.035157	-0.093127	1789	
-0.543425	0.337847	1503	
0.066683	0.370120	10070	
-0.209826	0.801851	5661	
0.427070	-0.837860	8941	
0.551677	0.782797	10250	
0.192768	-0.823505	8132	
0.216677	-0.695751	9570	
-0.173817	0.524373	4203	
-0.209011	-0.268497	7235	
0.646896	0.605900	6030	
0.403323	-0.494584	1932	
-0.680867	-0.616177	8303	
-0.730567	0.296865	1379	
-0.359074	-0.621356	8204	
0.110363	0.512457	10522	
-0.221168	0.265714	7069	
0.522774	0.772775	650	
0.249662	0.723700	1056	
-0.203878	-0.524267	7267	
-0.101385	0.967638	1058	
-0.366587	-0.916032	1666	
0.328460	0.256359	688	
-0.134539	0.593604	5145	
0.640790	0.050605	6153	
-0.147832	0.156409	4104	
-0.709653	-0.398675	2976	
-0.303763	-0.863279	8889	
0.392248	0.290237	3320	
0.011790	0.163025	5173	
0.653669	0.469846	10732	
-0.915506	0.184090	9196	
0.238152	0.594471	5123	
-0.090902	0.427976	4836	
0.225377	-0.001622	4622	
0.566705	0.387782	4093	
0.374477	0.599384	6578	
-0.126474	0.407572	10716	
0.823800	0.275723	6118	
0.864769	0.312436	9409	
0.823986	0.210809	1780	
-0.789409	-0.234891	8961	
-0.335053	0.333383	3272	
0.080146	0.797338	719	
0.078637	0.354105	8686	
0.700095	0.240955	5835	
0.936822	0.329348	4254	
-0.129353	-0.106189	5557	
-0.704931	0.531772	1418	
0.099707	0.929856	2789	
-0.171158	0.896050	10821	
0.268953	0.350105	7071	
-0.586440	0.673002	5607	
0.553407	0.444980	8913	
0.028175	0.259442	7025	
-0.339505	0.671905	5847	
-0.376750	0.325878	6984	
0.685834	-0.531382	6549	
0.857833	-0.470082	1054	
0.421771	-0.151035	8031	
-0.397490	-0.797417	8696	
0.479676	-0.333660	5846	
0.057694	0.308406	8594	
0.579065	-0.028132	9625	
-0.957610	0.055497	9586	
0.460568	0.105841	6804	
-0.329532	-0.088594	4633	
0.558374	0.100353	7416	
-0.163473	-0.206770	6910	
0.799284	-0.038963	3749	
-0.649351	0.426130	10389	
0.662556	0.294380	2409	
-0.223455	-0.913506	709	
-0.775959	-0.193216	6446	
0.712124	-0.227691	598	
-0.129580	-0.633883	747	
0.482166	-0.834312	698	
0.572246	-0.592595	4151	
-0.032581	0.979146	1953	
0.257817	-0.666694	7575	
0.401741	0.504542	8785	
0.242611	0.309366	3251	
0.617092	-0.162138	3922	
-0.246463	0.909090	10306	
-0.324775	0.834561	2497	
0.085248	0.207141	6090	
0.173438	-0.722194	467	
0.308147	-0.892289	2424	
0.585090	0.261717	5245	
-0.072859	-0.185038	4195	
-0.657980	-0.003640	4275	
0.319984	-0.639117	2799	
-0.331719	-0.176337	7978	
-0.141218	0.655168	5342	
-0.534247	0.758514	10675	
-0.445963	-0.280734	3777	
0.125662	0.328315	3537	
-0.824030	0.325174	10682	
0.126926	0.586956	1242	
-0.890942	0.394639	4342	
0.827940	-0.323307	9551	
0.091626	-0.794288	7838	
0.405417	-0.582931	4680	
0.485864	-0.059483	2168	
0.149437	-0.043315	8796	
-0.145701	0.716377	9265	
-0.220847	0.221025	868	
0.740581	0.568031	9800	
-0.340921	0.728140	5940	
0.215166	0.699828	774	
-0.487763	-0.001044	6457	
