time = 25.377	Re = 25	rotation = -28.1894
-0.168266	-0.065963	8258	
-0.150105	0.144011	7378	
0.092581	0.527410	1477	
0.569237	-0.100232	8493	
-0.727722	0.121399	6529	
-0.932746	0.105073	9382	
0.177200	-0.177511	7486	
-0.979533	0.160266	827	
0.243076	0.364259	8200	
-0.845915	-0.014272	793	
0.190303	-0.319653	7320	
0.423600	0.562167	7965	
-0.235214	-0.461478	3565	
-0.688640	0.536673	9033	
-0.054284	0.802993	7996	
-0.609085	0.740853	8869	
-0.406595	0.213563	8893	
-0.877522	-0.010529	8268	
-0.960541	-0.079216	9315	
0.431727	0.336177	8244	
-0.799309	-0.135270	9218	
0.319636	0.408271	2288	
-0.622213	0.655345	9243	
0.131285	0.865695	6459	
0.138355	-0.090141	5070	
-0.751512	0.453569	8918	
-0.131110	0.002430	4282	
-0.090695	-0.135349	4348	
0.319385	-0.543586	10565	
0.897026	0.325121	10258	
-0.493353	0.721168	6841	
0.725349	0.470969	8824	
0.604019	-0.002281	1854	
-0.661498	0.316501	2015	
-0.416802	-0.002816	10971	
0.674107	0.263805	4753	
0.047089	-0.576282	5269	
-0.070456	-0.782343	4450	
0.065219	-0.642107	5246	
0.261542	-0.040889	6127	
0.343080	0.831991	9377	
-0.423186	0.350726	7684	
-0.698161	0.399096	10804	
0.167904	0.885146	7559	
0.432435	-0.790085	7119	
0.138199	0.509071	5263	
-0.334337	0.179229	10070	
0.533606	0.818865	6431	
0.836883	-0.519552	2527	
-0.182948	0.849822	5765	
-0.629933	-0.314575	9925	
0.601252	-0.559784	6437	
0.553673	0.597436	4392	
0.794777	-0.517806	10911	
-0.559499	-0.624667	5719	
0.536606	-0.014060	2637	
0.205377	0.053806	3519	
-0.302512	-0.657228	1131	
-0.088509	-0.239879	8741	
-0.113629	0.786927	6302	
-0.564612	-0.466663	5945	
-0.427860	0.618714	3995	
-0.417908	0.570485	5998	
0.798237	-0.341028	1396	
-0.048307	0.978846	5918	
-0.566667	-0.821294	4486	
0.831422	-0.210821	8080	
0.535859	0.316710	6566	
0.362442	0.595047	7779	
0.341800	-0.031226	7912	
0.116618	-0.846143	6858	
-0.805001	-0.423864	768	
0.516896	0.688993	7192	
-0.284531	0.472434	7367	
-0.197809	0.642135	7185	
0.221348	0.694465	8024	
0.314580	0.695178	2349	
-0.724800	0.489362	1765	
-0.735331	0.275252	8189	
0.297073	0.307354	4949	
0.632968	0.409546	5236	
0.440949	0.239166	5096	
0.898838	0.016007	10858	
0.132962	0.402343	5326	
0.578270	-0.680139	8021	
-0.546116	-0.393370	590	
0.195995	0.231733	6793	
-0.568930	0.550837	4067	
-0.507185	0.628070	1769	
0.092249	0.924608	972	
0.622926	0.282158	3314	
-0.225249	-0.697502	8023	
0.247828	0.557809	3406	
0.284550	0.790647	5167	
0.862587	0.301084	7262	
0.837736	-0.106876	9046	
-0.750167	-0.041961	8107	
-0.401096	0.789384	5086	
-0.216595	0.145994	10757	
-0.184127	0.632970	5745	
-0.404582	0.568543	5261	
0.129276	-0.895511	8105	
0.506257	0.225091	5518	
0.217153	0.938175	9117	
0.675386	-0.323519	10983	
-0.093023	-0.857619	7926	
-0.278080	0.149682	8594	
-0.746248	0.596117	2653	
-0.699229	0.197940	8653	
0.218611	0.397595	1702	
0.668388	-0.098221	1041	
0.450251	0.295447	1604	
0.661487	-0.487909	8934	
0.411602	0.223129	3271	
-0.287315	0.113397	959	
0.313544	0.625574	6086	
-0.276009	-0.817466	7430	
-0.374048	-0.846387	6594	
0.432720	0.461527	4106	
0.650590	-0.077602	1781	
0.760521	-0.636178	1618	
0.027157	-0.386399	4708	
0.040136	0.984644	1433	
0.183674	-0.264975	7229	
0.065971	0.856135	7867	
0.508924	0.435364	2070	
-0.392957	-0.596037	417	
-0.132075	0.958923	8828	
-0.887132	0.412244	1481	
-0.589117	0.307260	6687	
0.525509	0.193812	7608	
0.448044	-0.865111	5082	
0.226457	0.447889	2340	
0.647251	0.253411	1016	
-0.591895	-0.331633	1510	
0.068222	-0.845079	5675	
0.191320	-0.236166	7128	
0.019465	0.463489	4638	
-0.377429	-0.168861	8216	
0.375179	-0.847213	8303	
-0.416471	0.037523	9681	
-0.073313	0.362953	9853	
-0.676601	0.094522	2719	
-0.282957	0.360602	3824	
-0.521618	-0.684219	7191	
-0.759760	-0.601852	8852	
0.161964	-0.022141	7354	
0.145325	0.451901	2258	
-0.040524	0.676141	6892	
-0.583118	0.776287	10250	
-0.544435	-0.318488	6715	
-0.711818	0.057598	770	
-0.724877	0.019410	9030	
-0.696473	0.143533	3345	
-0.077474	-0.552472	3614	
0.661278	0.057615	9079	
0.817731	-0.272192	362	
-0.129182	-0.138168	3436	
0.522893	0.462950	5084	
0.395587	-0.211734	8894	
0.131251	0.060369	7615	
-0.295906	-0.446014	4436	
-0.643483	0.439483	9247	
0.359677	-0.059921	6631	
0.663805	-0.565723	10243	
0.318234	-0.298821	6838	
-0.841936	0.159787	4081	
-0.260284	0.486052	4173	
-0.024930	0.913662	9409	
-0.744924	-0.604552	2376	
0.958170	-0.241266	3872	
-0.649375	0.288859	10626	
0.314575	0.236080	2915	
0.184941	-0.866064	5766	
0.752804	-0.313419	1397	
0.607689	0.229396	602	
0.752867	-0.408825	9021	
-0.732513	-0.510311	1418	
-0.516580	0.249862	656	
0.247770	0.490406	6618	
0.821856	0.393797	8030	
0.523834	0.322080	6566	
-0.348330	0.344656	3159	
0.029732	-0.317454	8554	
-0.396925	0.208728	8893	
0.461295	-0.073533	2730	
-0.720578	0.502567	695	
-0.225780	0.458736	529	
0.445121	0.225626	5096	
0.614844	-0.590247	8992	
-0.776642	-0.487774	1014	
0.257556	-0.798668	3283	
0.051798	0.799285	6445	
0.184187	-0.982520	7701	
0.489781	-0.273383	10185	
-0.693614	0.384249	10979	
-0.055753	0.638852	6501	
0.123954	0.938096	10150	
-0.626473	-0.467582	8078	
-0.185507	0.560244	5693	
0.046690	-0.699367	6916	
0.518827	-0.211762	9935	
0.171629	0.643010	6164	
-0.777779	-0.055832	6054	
-0.774926	0.374322	10232	
-0.658163	0.639651	7574	
-0.784153	0.386411	10232	
0.268890	0.672579	442	
-0.254856	0.640616	10001	
0.272622	-0.253479	3727	
-0.291452	-0.383082	7303	
0.241106	-0.743281	6265	
-0.836520	0.496928	2314	
0.905179	0.315875	10258	
-0.114706	0.644640	6409	
-0.910437	0.049849	500	
-0.470100	0.221909	10272	
-0.235736	-0.801733	4613	
-0.426227	-0.270157	8450	
-0.151137	-0.155250	3303	
-0.327290	-0.459500	8903	
0.575163	-0.299059	6105	
-0.006149	-0.890427	5641	
-0.631856	0.380565	9461	
-0.717971	-0.094642	2800	
-0.672796	-0.193340	1757	
-0.897604	-0.314107	10257	
0.837192	-0.211732	8080	
-0.592377	0.496283	2487	
-0.754354	-0.399736	10015	
0.883979	-0.102545	9515	
0.089612	-0.361911	5929	
-0.625171	-0.498640	10203	
-0.041016	0.341748	10787	
-0.230315	0.124041	8893	
-0.185078	-0.663488	6170	
-0.454799	0.366776	7537	
-0.357902	-0.057957	5291	
-0.563823	0.779948	11048	
-0.806057	0.095788	8371	
0.005256	0.744362	4364	
0.446355	0.223870	6068	
-0.838053	-0.004514	793	
0.439028	0.735135	7636	
0.778804	-0.346114	10159	
0.559094	0.730014	10085	
0.182543	-0.074152	3571	
-0.337731	0.180135	10070	
-0.027053	0.171706	9548	
0.231897	-0.466924	5584	
0.703796	0.640770	2120	
0.758981	0.598918	2375	
0.236898	-0.460975	5584	
-0.449031	-0.246668	8109	
-0.338860	-0.446816	8999	
0.632891	0.189953	7201	
0.105611	0.880645	7789	
-0.459377	0.465980	4415	
-0.781137	-0.282112	10990	
0.241910	0.313618	3494	
0.513168	0.371086	9642	
-0.074723	0.391627	6852	
-0.125027	0.660845	6409	
-0.045973	-0.597706	8757	
-0.578148	0.664648	7208	
-0.205842	-0.977325	4263	
-0.131535	0.903493	8106	
0.931500	0.055657	10504	
-0.468650	-0.122174	3940	
0.329045	0.417943	4399	
0.419048	0.531248	5623	
0.753610	-0.239110	942	
-0.259306	-0.133872	2003	
-0.217579	0.866218	946	
-0.402262	0.211933	8893	
-0.650169	-0.072165	9808	
0.214953	-0.727111	1690	
-0.491045	0.154139	4713	
