time = 30.307	Re = 25	rotation = -44.7928
0.185367	0.231785	1566	
0.331695	0.218560	3384	
0.551050	0.666725	7925	
0.740732	-0.449629	1600	
0.127759	0.570366	6511	
-0.405730	0.417792	8872	
0.332607	-0.215849	4487	
0.069314	-0.502897	5910	
0.303489	0.696580	4659	
0.516170	0.102811	2250	
0.240083	-0.930959	3343	
0.296294	0.195782	9507	
-0.246973	-0.579441	815	
-0.235536	0.083647	5331	
-0.204107	0.199084	724	
-0.889209	0.436578	6428	
-0.299308	0.529073	6710	
-0.435849	0.750438	10148	
0.751926	0.498238	9377	
-0.464341	0.129587	3119	
-0.234417	0.605871	2744	
-0.071304	0.137973	7083	
-0.063360	0.202130	1816	
-0.753530	0.173063	10627	
-0.486896	-0.207651	4436	
-0.700613	0.557446	10931	
0.428212	0.580700	954	
-0.186446	-0.149290	5474	
-0.829875	-0.104983	8867	
-0.108280	0.719773	8219	
-0.851026	0.482907	4781	
-0.067687	0.775493	1895	
-0.432576	-0.196311	1421	
-0.696124	0.086407	4771	
0.090565	0.498615	7774	
0.488760	0.390117	10030	
0.593042	-0.630356	8789	
0.063425	0.943430	10909	
-0.068634	-0.142297	2619	
-0.013550	-0.425573	7588	
-0.476766	0.257695	2796	
0.329772	0.563761	6817	
0.184260	0.478289	4688	
0.185610	0.516380	7397	
-0.809164	-0.249833	5630	
-0.930768	0.201195	7850	
-0.182611	0.334041	10070	
0.974628	0.176252	4257	
0.858558	0.197363	6443	
-0.489756	0.810505	5364	
-0.802842	-0.443748	5904	
0.096955	-0.355509	3634	
0.433061	-0.788464	10172	
0.505045	-0.605007	942	
0.105158	0.956151	10635	
0.506694	-0.623004	1835	
-0.366456	-0.322811	9613	
-0.785712	0.354640	6507	
-0.566033	-0.315755	3774	
0.352935	0.286722	4368	
-0.366705	-0.699064	6351	
-0.356868	-0.401157	8725	
-0.325439	-0.895504	2147	
-0.054376	0.611198	2904	
-0.076779	0.980344	3428	
-0.560211	-0.826488	8511	
-0.294950	-0.029082	9088	
0.897427	0.116815	523	
0.490720	0.456825	6164	
0.263834	-0.615656	2017	
0.850821	-0.078561	10016	
0.819090	-0.139185	2788	
-0.772700	0.408921	7458	
0.582511	0.581945	4316	
-0.536999	0.180139	8635	
-0.289256	-0.675158	3423	
0.469340	0.803209	1282	
-0.152781	0.452662	7621	
-0.757837	-0.350316	5516	
0.566680	0.109302	5003	
0.519352	0.346941	3406	
-0.638609	-0.400922	2350	
-0.823691	-0.518971	5947	
0.175174	0.078816	3851	
0.029330	-0.266716	9785	
0.017696	-0.658626	7855	
0.431644	0.403379	1908	
-0.797954	-0.084314	2359	
0.029820	0.603252	9975	
0.542327	0.156216	6425	
0.749446	0.299662	3757	
-0.190738	-0.603377	3788	
-0.786043	-0.136400	3195	
-0.425937	0.329664	7175	
-0.279598	0.825856	9033	
0.050309	-0.845564	6120	
-0.239324	0.297881	4029	
0.514359	0.408123	3183	
0.582547	0.114404	10194	
-0.136740	0.104962	8993	
0.873988	0.067366	5760	
-0.152162	-0.167810	3437	
0.059673	0.640832	3156	
0.926057	0.357113	4485	
0.489362	-0.166815	2277	
-0.628361	-0.717143	10149	
-0.158500	0.290349	5879	
-0.589191	-0.001226	4972	
0.935184	0.283674	8809	
0.443162	0.007232	5721	
-0.637821	-0.366318	3054	
-0.006763	0.363869	6964	
0.757901	-0.527007	10827	
0.548839	-0.042940	6181	
