time = 28.027	Re = 25	rotation = -6.88026
-0.161875	0.846770	6034	
-0.092044	0.832039	5234	
-0.172302	0.744989	1391	
0.039762	0.156903	2997	
-0.575364	0.643839	3016	
0.546984	-0.087131	7003	
-0.750653	-0.003089	10321	
-0.755777	0.412912	7674	
-0.756741	0.453929	5928	
0.092792	-0.134839	9548	
-0.177103	-0.927950	10505	
0.253729	-0.230533	689	
-0.868399	-0.188154	9491	
0.574744	-0.179063	2710	
0.507396	0.310676	5857	
-0.637257	0.750473	6835	
0.524259	-0.000944	8893	
-0.224376	0.488887	5316	
0.328842	0.234187	5396	
0.611781	-0.274712	3676	
-0.195574	0.792163	861	
0.511414	0.293547	1827	
-0.844515	0.348179	10196	
-0.248755	0.584476	354	
-0.082568	0.165125	9440	
0.756404	0.255536	8582	
0.278721	0.298076	10079	
-0.876654	-0.369715	2390	
0.718968	0.162354	894	
0.469041	0.129781	2979	
-0.346971	0.897345	8623	
0.799490	0.013266	10296	
-0.230722	-0.338226	8254	
0.657777	-0.105535	5911	
0.653575	-0.076594	2632	
-0.618813	0.625717	6261	
-0.474886	-0.091576	4663	
0.142549	-0.421859	5300	
-0.633532	-0.508648	1601	
-0.488291	-0.530914	3305	
-0.068903	0.413933	5325	
-0.840465	0.397274	649	
-0.123436	0.793267	544	
-0.766801	0.506161	8909	
-0.857353	-0.450255	4359	
0.297274	0.821340	7766	
0.389856	-0.004461	10070	
0.896494	0.422216	3984	
0.940833	-0.301976	8358	
0.371603	0.770655	6335	
-0.122434	-0.449341	8318	
-0.528287	-0.488010	9846	
-0.535871	-0.587142	9328	
0.446534	-0.564898	1343	
0.374609	0.720179	6825	
0.392655	-0.631492	6930	
-0.157812	-0.377707	469	
0.078717	-0.333121	9536	
-0.610653	-0.163456	1372	
0.039665	0.293193	4039	
-0.594979	0.163055	2701	
0.518255	-0.405331	3808	
-0.100255	-0.060568	6528	
0.750337	0.086656	4373	
0.103979	0.974301	6432	
-0.617123	-0.786028	4277	
-0.948015	-0.114017	621	
0.177047	-0.911798	761	
0.690087	0.265700	9265	
-0.449940	-0.505084	515	
-0.501915	-0.413554	4747	
-0.177494	-0.570672	2032	
0.445572	0.665406	3747	
0.695046	-0.155859	9848	
-0.111576	0.490416	7331	
-0.539656	0.573363	3182	
0.062492	0.780365	4114	
0.799336	0.288009	8063	
-0.224084	0.446464	660	
-0.028398	0.856546	7564	
-0.166335	0.818817	4613	
0.535723	-0.749178	7954	
-0.471878	-0.811350	1013	
0.923770	0.129014	5172	
0.883524	-0.328336	10491	
-0.484692	0.343025	8240	
-0.149197	0.879832	6464	
0.599623	0.214029	3735	
-0.008799	0.277555	1705	
0.085525	-0.105402	818	
0.501127	0.750912	1066	
-0.560341	-0.482795	4199	
-0.629717	0.722692	2147	
0.679287	0.583204	6136	
0.368026	0.127814	9126	
-0.300073	-0.482667	4845	
0.538420	0.504005	2085	
0.146783	-0.018214	4555	
0.089869	0.734051	435	
0.519917	0.283149	2507	
-0.574540	-0.199139	2910	
-0.902910	-0.303645	8010	
0.579741	-0.596897	8531	
0.773285	0.608352	5421	
-0.644110	0.112584	3063	
-0.674201	-0.061486	10518	
0.357337	-0.005031	9468	
-0.936002	0.264688	7347	
0.625587	0.725501	728	
0.519900	0.681371	5538	
0.562800	-0.683156	6386	
-0.916499	-0.107264	7453	
-0.278380	-0.183344	3407	
0.434758	-0.817148	6285	
-0.031763	0.854563	7564	
-0.172265	0.455710	8385	
-0.353704	-0.079273	5767	
-0.088387	0.275801	1317	
0.385644	-0.377686	1920	
-0.460190	0.240178	5567	
0.844292	-0.527019	5179	
0.025667	-0.744712	3310	
0.163978	0.972732	7200	
-0.027836	-0.800430	1928	
0.262429	0.079538	724	
0.642010	-0.220325	2771	
-0.368402	0.279445	4421	
0.201422	0.949499	8880	
-0.884964	0.273411	8451	
0.659551	-0.000598	6106	
-0.253594	-0.847084	6443	
0.295870	-0.936315	9259	
0.438274	-0.131077	6107	
0.847608	0.287011	8526	
-0.153572	-0.758364	931	
-0.645029	-0.407912	7612	
0.544112	-0.580488	3181	
0.184933	-0.097953	1234	
0.186660	0.865872	7731	
-0.644931	-0.723558	7418	
0.154569	0.571883	7221	
0.241390	0.534253	4401	
0.568548	-0.160719	7642	
0.088697	0.262792	9086	
-0.395406	-0.678269	6604	
-0.652426	0.483788	1903	
-0.486836	0.241154	1404	
0.497716	-0.435122	3812	
-0.302057	0.533948	6195	
-0.593688	0.790814	4280	
0.605779	-0.278367	4903	
-0.521274	0.663741	5588	
-0.082488	0.626203	3518	
0.601170	0.148068	2573	
-0.781077	0.086830	8946	
-0.512717	0.152849	7356	
-0.342162	-0.513194	6568	
-0.701489	-0.591105	8412	
0.612158	-0.313149	5664	
-0.418103	0.003683	9577	
0.668115	-0.536380	7876	
0.795764	-0.433575	6637	
-0.326946	0.760951	6522	
-0.474067	-0.198765	5425	
-0.783418	-0.275167	6806	
-0.738471	0.006082	7162	
-0.050630	0.587637	9720	
0.247319	-0.097225	9280	
0.434218	0.554767	4018	
-0.270389	0.418310	3929	
0.866040	-0.290819	9243	
0.854039	0.232703	10841	
0.427479	0.729692	9653	
0.059759	-0.419808	4507	
-0.261142	-0.157563	4734	
0.030880	-0.926036	949	
-0.456959	-0.242181	3114	
-0.341559	-0.560593	6991	
-0.568148	0.697661	6938	
0.605995	0.578639	2196	
0.323662	-0.049009	2396	
0.481390	-0.796287	1282	
-0.281793	0.574953	8210	
-0.537600	-0.153810	6518	
0.476340	-0.001537	8893	
