time = 7.227	Re = 25	rotation = -11.2108
0.557388	0.082879	6786	
0.409583	0.135479	8280	
0.070085	0.712488	5017	
-0.731695	0.495203	5178	
0.783193	0.557413	1035	
-0.350123	0.816409	6255	
-0.726770	0.428521	5034	
0.228541	0.584307	6044	
-0.295776	0.676868	3630	
0.084311	0.818514	2721	
0.168453	0.031824	4691	
0.684375	0.624804	8910	
-0.308529	0.302137	1868	
-0.715325	0.446766	5034	
0.331462	0.854175	9753	
0.661228	0.424940	6267	
0.152339	0.480907	9213	
0.259197	0.122340	3462	
-0.187881	0.578415	7626	
0.799058	0.484769	10359	
0.677797	-0.025597	6774	
0.234613	0.725908	8755	
0.787227	0.237825	6693	
-0.765979	-0.011433	4213	
-0.088793	-0.759513	8793	
-0.537579	0.705014	8059	
-0.180119	0.906140	10828	
0.663474	0.598129	7755	
0.314649	0.506934	2710	
-0.360563	-0.264549	3776	
-0.073050	-0.362793	7922	
-0.659977	0.164523	5390	
-0.726521	0.065477	8023	
-0.831345	0.352203	9751	
0.191879	0.004325	491	
-0.323046	0.449715	5517	
-0.248363	0.087089	1636	
-0.571331	-0.090518	6961	
-0.097954	-0.018902	6077	
-0.220391	0.220587	3173	
-0.827134	0.149937	5234	
0.723141	0.453544	7725	
0.190320	0.333737	3104	
0.172085	0.498729	7439	
0.077486	0.210233	1623	
0.116727	0.219668	7986	
0.109547	0.216882	7986	
0.124353	0.224923	6887	
0.160655	0.462091	11042	
0.184849	0.563886	9933	
-0.376960	0.359124	2171	
-0.208594	0.323683	4929	
0.452808	0.093092	1081	
-0.181948	0.249381	716	
0.199155	0.126434	8175	
0.111116	0.173305	9083	
-0.105067	-0.019368	6077	
-0.611632	0.656123	10445	
0.358843	-0.682255	5786	
0.197267	0.272261	1462	
-0.361248	0.839136	8411	
-0.107023	0.888995	10931	
-0.555478	0.645734	10015	
0.835438	0.227225	5574	
-0.741001	0.505613	5178	
-0.044039	-0.124741	9365	
0.267254	0.908596	7193	
0.847972	0.419531	10714	
-0.932223	0.259335	5973	
-0.099458	0.533548	2638	
0.013823	0.527770	1049	
0.509713	0.116589	1125	
0.600428	0.401683	8913	
0.685821	0.376338	1857	
-0.706275	0.325823	1772	
0.217810	-0.010982	8099	
-0.899861	0.230220	950	
-0.388907	0.719236	9518	
0.582146	0.664659	10672	
0.348855	0.574811	3203	
-0.284048	0.807901	5616	
0.218179	-0.028637	3392	
0.674336	-0.021790	6164	
-0.297235	0.474211	7607	
0.431847	0.304160	1029	
0.648552	-0.579940	887	
-0.043043	0.383173	5414	
0.256301	0.379021	2773	
0.369430	0.182253	8462	
0.505303	-0.183746	5251	
-0.151108	0.592148	5015	
0.166459	0.840850	10355	
-0.771125	0.227157	2381	
0.957246	0.060852	9098	
-0.433487	0.274043	5795	
0.012827	0.465787	6575	
0.050354	0.556804	10439	
0.813309	0.017086	3666	
0.479492	-0.113796	2168	
0.001078	-0.114218	444	
-0.860197	0.302231	4970	
0.286669	0.259903	7383	
0.907334	0.183267	6311	
-0.154552	0.909957	1008	
0.850908	0.158674	1556	
0.095110	0.668390	4968	
0.299604	0.533887	9162	
-0.454947	0.603278	10543	
-0.503411	0.363510	1419	
-0.087309	0.717001	770	
0.013100	-0.314750	3603	
0.494922	0.520819	2373	
0.516593	0.251078	7694	
0.511275	0.574516	4937	
-0.536806	0.725268	8059	
0.286834	0.650574	2713	
-0.777362	0.162957	2472	
-0.712549	0.054739	6699	
-0.782262	0.473226	5902	
0.683606	0.578411	7120	
0.369738	0.895874	2480	
0.190686	0.591927	7967	
0.353430	0.556283	1730	
0.289493	0.488364	10267	
0.277390	-0.007926	1508	
-0.251336	0.816800	7654	
0.701710	0.405016	10732	
-0.380197	-0.177167	8461	
-0.458440	0.681325	7495	
0.171654	0.728527	10984	
0.649042	-0.572587	6336	
-0.837608	-0.357088	6938	
0.050264	0.813966	8689	
0.468070	0.489258	7447	
0.034004	0.301461	7858	
-0.020189	0.757925	2749	
-0.210051	0.709488	7595	
-0.211113	0.708898	7595	
-0.209086	0.714371	7595	
-0.209701	0.710809	7595	
-0.125272	0.794557	2822	
-0.105040	0.803595	2514	
0.200249	0.443040	5709	
0.808896	0.401280	946	
0.745110	0.542288	8304	
-0.724995	-0.594729	9391	
-0.831568	-0.377586	7872	
0.303476	-0.837495	7376	
-0.847266	0.303880	9630	
0.160257	0.370454	3481	
-0.401612	0.423078	4343	
-0.028090	0.472507	3621	
-0.054327	0.640217	1782	
0.904137	0.219119	9409	
-0.575028	0.370972	4994	
-0.290278	-0.231579	6186	
0.629977	0.095291	341	
0.302449	0.392034	5909	
-0.451284	-0.792511	1285	
