time = 0.457	Re = 25	rotation = -0.199838
-0.908446	0.069618	9250	
-0.908583	0.070684	9250	
-0.908498	0.071896	9250	
-0.908890	0.076315	9250	
-0.909174	0.081323	9250	
-0.909488	0.088160	1582	
-0.909859	0.097048	466	
-0.910241	0.108036	466	
-0.910090	0.118444	892	
-0.910075	0.131581	892	
-0.909694	0.145538	10919	
-0.908638	0.160195	9753	
-0.906987	0.175540	9055	
-0.904881	0.192424	9055	
-0.902204	0.212143	10270	
-0.898376	0.233892	9989	
-0.893617	0.255997	8857	
-0.887703	0.279902	8850	
-0.880954	0.304334	1492	
-0.872654	0.330769	1443	
-0.862672	0.358696	10091	
-0.851679	0.386178	10930	
-0.839111	0.414517	10293	
-0.826110	0.441004	10293	
-0.810659	0.470409	650	
-0.793901	0.499260	6670	
-0.776321	0.527150	10337	
-0.758195	0.553259	11022	
-0.738588	0.579240	9254	
-0.719000	0.603497	1979	
-0.699762	0.624974	447	
-0.681247	0.644131	1035	
-0.665464	0.658395	1275	
-0.652146	0.669008	5005	
-0.642536	0.675737	9800	
-0.635637	0.680110	9800	
-0.631829	0.681749	9800	
-0.629181	0.682234	9800	
-0.627537	0.681757	9800	
-0.627209	0.680326	9800	
-0.628355	0.677468	9800	
-0.630396	0.673957	9800	
-0.633549	0.669698	9800	
-0.637368	0.664825	9800	
-0.641879	0.659349	8815	
-0.647203	0.653229	8815	
