time = 38.347	Re = 25	rotation = -49.825
-0.791890	-0.278955	9653	
0.037164	0.503960	4095	
0.429684	0.374866	8904	
-0.340780	-0.393196	3565	
-0.818626	-0.324553	1418	
0.291711	-0.392852	1513	
0.221548	0.533747	4089	
0.059303	-0.839426	3283	
-0.911111	0.380959	1197	
0.156585	0.305001	9536	
-0.111899	-0.978332	10167	
0.238276	0.881184	5642	
-0.616229	-0.184262	7946	
-0.386825	0.331686	6051	
-0.516912	-0.353180	4105	
-0.708904	0.528529	7937	
-0.339783	0.293489	8893	
-0.561037	0.813444	2418	
-0.461590	-0.053238	2931	
-0.613202	0.734090	10527	
-0.399057	0.172401	3389	
-0.161770	0.469963	8812	
-0.694256	0.011501	2584	
-0.362358	0.854864	10656	
0.448754	-0.275333	3455	
0.841203	0.430527	5193	
0.600589	-0.379565	6362	
-0.036827	0.942313	8803	
0.086610	0.237877	6775	
0.269574	-0.866376	7756	
0.698199	-0.634142	7194	
0.330478	0.321739	6492	
0.155557	-0.012562	10391	
-0.224183	-0.080595	2542	
-0.797436	0.196679	9287	
0.244822	0.237266	6985	
0.224016	-0.163116	7026	
0.077490	-0.079411	3667	
0.189311	-0.364580	10274	
0.811856	-0.400646	1540	
-0.875366	0.036665	6255	
-0.771452	-0.513744	5902	
-0.792448	0.303478	8063	
0.223516	0.825058	1556	
-0.777364	0.064906	8984	
0.360321	0.270048	8000	
-0.288508	0.252073	10070	
0.837977	-0.473943	1227	
0.068312	-0.901781	8560	
-0.764260	0.640617	2269	
0.308734	-0.132237	4432	
0.554614	-0.225780	3904	
-0.140260	-0.968162	9343	
-0.882089	0.356621	8009	
0.754313	0.340471	4387	
0.489889	0.640188	3755	
0.877777	-0.208474	9466	
-0.645738	0.024431	5334	
0.722564	0.218082	4913	
-0.018564	0.772283	2727	
-0.301630	-0.255006	1950	
0.009944	0.780744	2271	
0.035617	-0.647015	3788	
-0.238614	0.639370	7447	
-0.060171	0.983099	5565	
-0.539368	-0.839921	4333	
0.044477	-0.902473	875	
0.710694	-0.288384	8359	
0.138703	0.391902	3356	
0.612794	0.108854	7254	
0.794553	-0.264841	8277	
-0.634741	0.423833	693	
0.115256	-0.704700	10144	
-0.055074	0.902357	9707	
-0.832287	0.445883	8829	
