time = 46.047	Re = 25	rotation = -20.1621
-0.603832	-0.437994	5842	
-0.863770	0.453997	10454	
0.078183	0.300071	5905	
-0.353240	-0.088796	3910	
-0.486032	-0.575207	4827	
0.053987	-0.902246	4873	
0.502131	-0.236048	3650	
0.074240	-0.727158	1132	
0.748498	0.042197	9486	
-0.326000	0.800822	6404	
-0.303784	-0.948580	1657	
0.318607	-0.428887	9112	
-0.802540	-0.499162	9454	
0.444675	0.017201	8893	
-0.333641	0.082799	5153	
-0.211499	0.805186	4613	
0.581138	0.024890	8893	
-0.842521	0.534031	3895	
-0.178619	-0.214074	9370	
-0.944772	0.186202	3343	
-0.915422	0.133158	8858	
0.749268	0.182519	2397	
0.650498	0.470881	8477	
0.955982	-0.118284	10527	
-0.232599	-0.100512	7806	
-0.183294	-0.183311	8065	
0.625427	-0.648147	7351	
-0.655499	-0.501170	5735	
0.844552	-0.153607	10244	
-0.808691	-0.328367	9717	
0.740644	-0.289809	1923	
0.964052	-0.081602	2480	
0.316892	-0.812986	6403	
-0.274097	0.903693	7480	
0.603002	0.091923	3697	
-0.560109	0.719550	7953	
-0.843971	-0.031950	7651	
0.603975	-0.529527	10408	
-0.376605	-0.771672	6549	
-0.570981	0.236113	2903	
-0.111818	0.543386	8700	
0.630506	-0.309700	7593	
-0.287010	-0.908332	8524	
0.697470	0.374429	3858	
0.567409	0.045517	6225	
-0.322928	0.919593	10533	
0.382386	0.011915	10070	
0.001580	-0.169405	5379	
-0.525080	-0.365217	8714	
-0.178499	-0.981503	8809	
0.260569	-0.615710	427	
0.198833	-0.675796	6573	
-0.428506	-0.900900	10068	
0.233533	0.182304	7498	
-0.602260	-0.049415	6544	
-0.862066	0.346352	2213	
-0.658659	-0.421297	6934	
0.699671	0.335212	2204	
-0.149006	-0.176692	6664	
-0.058901	0.472028	623	
0.425354	-0.845374	10780	
-0.943847	0.243245	4384	
0.781602	-0.000401	705	
0.167786	-0.029062	3302	
0.073939	0.979668	4486	
-0.248441	-0.966815	9733	
-0.691314	-0.706489	5444	
-0.343516	-0.342383	2944	
-0.295275	0.927217	5941	
-0.596015	0.061387	8783	
-0.470599	-0.101938	3877	
0.196737	-0.931991	429	
0.423002	-0.757537	8718	
0.072148	0.533375	4400	
-0.082706	0.151659	4692	
-0.751367	-0.407521	5632	
-0.910779	0.353723	4273	
-0.558306	0.678125	7821	
0.032467	-0.648509	2431	
-0.450949	0.363435	5695	
-0.244457	0.839724	6341	
0.332681	-0.569734	6382	
-0.472039	-0.039677	655	
0.592594	0.431911	6912	
-0.502220	-0.466251	2583	
-0.803490	-0.479084	2424	
0.388439	0.830837	1112	
-0.285181	0.451158	9883	
-0.192889	0.744405	1676	
0.236432	-0.453960	5250	
0.659721	-0.659662	10751	
-0.337130	0.591258	1337	
0.211993	-0.459189	6680	
-0.738766	-0.464053	1600	
-0.567507	0.552293	3182	
-0.523495	0.052563	3723	
-0.061318	0.543942	7459	
0.340145	-0.410102	5748	
-0.062039	-0.611404	2622	
-0.419074	0.632901	6882	
0.282886	0.203459	5513	
0.282869	-0.644380	3564	
0.194149	0.676628	5860	
0.723385	0.391618	4231	
-0.622437	-0.531635	8805	
-0.508157	0.102916	3917	
0.339829	0.009928	8594	
0.234229	-0.337157	6872	
0.019862	0.598667	1819	
-0.869437	0.366152	649	
-0.337821	0.236806	5865	
0.802128	0.463517	10828	
-0.295470	-0.141864	7051	
-0.638392	-0.652131	9334	
-0.200143	-0.393991	5721	
-0.716649	-0.155215	4228	
-0.451315	-0.015431	8894	
-0.671591	-0.364020	8990	
0.654930	0.246221	2347	
-0.904161	0.389529	9094	
-0.938057	-0.200730	8401	
-0.059946	-0.153576	7148	
0.177624	0.981626	8810	
-0.636136	0.552294	3283	
-0.016942	-0.359580	8247	
0.560435	0.751459	1060	
-0.560998	0.653411	5588	
0.331297	0.941815	10072	
0.560288	0.814568	6952	
0.479733	0.019195	8893	
0.228341	0.684826	5923	
0.214432	-0.973480	4334	
0.343274	0.837763	6480	
0.068516	-0.409896	4507	
-0.327876	-0.338215	2944	
-0.437743	0.052195	3533	
0.353830	0.463461	5431	
-0.285412	0.621846	4241	
0.323155	-0.820120	6459	
-0.638188	-0.142325	4788	
-0.674056	-0.331847	4215	
0.227917	-0.235515	766	
-0.540039	-0.391073	9079	
0.509186	0.020344	6229	
-0.342967	0.291087	2053	
-0.768515	-0.273855	7838	
0.412039	0.065044	8596	
-0.913911	0.182220	6273	
0.662158	0.189234	9321	
0.753417	-0.150433	4237	
0.981501	0.005776	2314	
0.685257	0.141212	4672	
0.625548	-0.197489	2708	
-0.834241	-0.063588	8519	
-0.458362	-0.809202	1543	
0.046016	-0.376476	2500	
-0.097038	0.045749	3047	
-0.528881	-0.432664	1944	
0.770185	-0.454920	8177	
-0.388666	-0.012256	9913	
0.614406	0.390723	7576	
0.559596	0.674217	4177	
0.282188	-0.592793	1653	
0.606926	-0.531654	10408	
0.490221	0.718244	6294	
-0.374113	0.178072	5788	
0.900865	0.316427	782	
0.365561	0.784736	1418	
-0.788803	-0.534061	9316	
-0.131068	0.014600	355	
0.737680	-0.543780	7097	
0.856466	0.380686	9382	
0.784720	-0.045151	10908	
0.907356	-0.368438	10423	
0.709297	0.577348	9498	
0.819343	0.098468	3503	
-0.818749	0.279387	7207	
-0.727658	0.382473	4509	
0.486345	0.318589	3032	
-0.808757	-0.245418	8633	
-0.575351	0.753554	585	
0.439163	0.826823	1014	
-0.064121	0.198314	542	
0.566869	-0.690581	7902	
0.469925	0.018576	8893	
0.769211	0.556494	8923	
-0.017616	0.489668	3981	
0.572079	0.048765	6225	
0.667908	-0.410996	7288	
0.091983	0.086548	1171	
-0.287353	-0.411373	3207	
-0.639983	-0.305619	641	
0.037476	0.298746	6325	
0.124766	-0.980498	7021	
-0.647388	-0.032661	6709	
0.525880	-0.291553	8498	
-0.862735	0.439501	10394	
0.555155	0.461321	2642	
-0.697841	0.292045	9945	
0.059938	-0.376824	2535	
-0.470256	-0.496764	573	
0.073905	0.378911	2175	
-0.352869	-0.895786	2375	
-0.095871	-0.348698	10877	
0.760466	0.195544	4061	
-0.547200	0.663443	6366	
0.478819	-0.287372	5468	
0.357099	-0.135598	10235	
0.363205	0.853955	786	
0.587688	-0.318694	4934	
-0.173055	0.842093	6034	
-0.803600	0.164916	7717	
0.498370	-0.294463	8091	
0.589316	0.461582	5847	
-0.918153	-0.256496	2154	
0.831471	-0.478640	10581	
-0.518361	0.559537	2272	
-0.628709	-0.213518	5104	
-0.451871	0.878351	9042	
-0.189535	0.685434	1678	
-0.323724	0.614553	389	
-0.249924	-0.012180	9470	
0.114421	0.728450	1727	
-0.031096	-0.388295	2813	
0.666074	-0.343756	5737	
-0.225202	0.505807	7877	
-0.299729	0.280464	5773	
0.539681	-0.826702	5918	
-0.819387	0.323550	10341	
-0.508401	-0.258361	8977	
-0.920680	-0.342038	1198	
-0.017124	-0.670082	4818	
-0.239977	-0.751534	3196	
-0.464614	0.706950	7599	
-0.477101	0.587970	4660	
-0.600757	-0.173885	2574	
0.493834	0.580475	4828	
-0.047064	-0.945824	9189	
0.445775	-0.303528	3338	
0.590951	0.377911	7525	
0.678119	-0.727701	6836	
-0.217901	0.504960	7877	
0.323232	-0.450102	9900	
-0.264695	-0.112865	7586	
-0.633044	0.529803	1799	
0.872772	0.228034	8223	
0.392365	-0.596573	6923	
0.386954	0.012005	10070	
