time = 46.427	Re = 25	rotation = -33.1236
-0.315356	-0.631414	6536	
-0.954028	0.200156	2061	
-0.372763	0.262832	3824	
0.477149	-0.137430	10623	
-0.317879	-0.780995	5630	
0.799702	-0.442234	8424	
-0.132136	0.413782	6350	
0.511298	0.147076	5749	
-0.739065	0.133250	9486	
-0.817019	-0.051668	6731	
-0.260886	-0.962074	7264	
0.130053	0.243876	4829	
-0.731143	-0.601716	1060	
-0.414702	0.082317	8893	
0.644432	-0.502326	6197	
-0.736464	-0.131228	9482	
-0.580699	0.112746	8893	
-0.889392	0.452354	2418	
0.569009	-0.267814	411	
-0.930678	-0.184116	2389	
-0.674771	-0.488872	10956	
-0.338780	0.555448	3787	
0.442547	0.666294	2360	
0.914458	0.235386	10031	
0.697054	-0.247785	8598	
0.606491	-0.280936	2679	
0.875378	0.091764	1897	
-0.484506	-0.685103	8720	
0.187396	0.476771	2288	
-0.553353	-0.598218	6057	
0.297728	0.468376	3413	
0.922560	0.229617	9980	
0.830863	0.009361	8226	
-0.717918	0.626264	10393	
-0.030022	0.638561	8527	
-0.895293	0.043526	9568	
0.349823	-0.538066	3430	
0.611137	0.401080	4288	
0.267935	-0.879436	6286	
0.068037	-0.414037	3355	
-0.223684	-0.088214	938	
0.217199	0.410590	8426	
-0.011536	-0.957485	430	
0.324291	0.598888	4240	
-0.564753	0.087852	6225	
-0.511109	0.834953	5636	
-0.369595	0.075822	10070	
-0.285198	0.284039	1232	
-0.027707	-0.554317	6633	
-0.138996	-0.988545	4255	
0.369367	0.210465	9691	
0.439646	0.197201	1355	
-0.397247	-0.915423	10076	
-0.613640	0.244255	2901	
0.579351	-0.088642	6478	
-0.860078	-0.271408	10857	
-0.363750	-0.629231	7741	
0.205718	0.553069	1413	
0.580270	-0.305917	1542	
-0.148768	-0.014907	5165	
0.822365	-0.480198	8469	
-0.970487	-0.003442	1048	
-0.084188	0.705330	4042	
-0.628611	0.407272	9813	
-0.032992	0.983025	7012	
-0.267337	-0.962337	7264	
-0.660439	-0.736488	9019	
-0.079213	-0.720180	437	
-0.487604	0.847452	6836	
0.027864	-0.750143	1391	
0.305297	-0.134250	4323	
0.592812	-0.755486	2534	
0.824841	0.088210	10836	
-0.598335	0.028503	2088	
0.427582	-0.360153	5265	
-0.538097	-0.626759	6759	
-0.968610	0.110066	829	
-0.838634	-0.138888	9045	
0.466269	0.077661	3856	
-0.149895	-0.322244	8054	
-0.831426	0.035440	1941	
0.350631	0.248818	10968	
0.479877	-0.073161	655	
0.288511	0.622966	4966	
-0.274682	-0.658909	4021	
-0.721823	-0.595832	1060	
-0.007809	0.936989	761	
