time = 29.487	Re = 25	rotation = -4.36598
0.243318	0.652357	5084	
-0.061474	0.806388	3749	
-0.844035	0.059369	2918	
0.490196	-0.631976	2310	
-0.080688	-0.094507	472	
-0.432768	0.402529	7033	
0.884729	-0.091084	10378	
-0.048605	-0.247859	7078	
-0.171488	-0.277424	2202	
0.325563	0.742838	2360	
0.140021	-0.945645	430	
0.075358	0.772657	3249	
-0.031334	-0.273226	6560	
-0.642605	-0.354392	8107	
-0.444431	-0.334465	2952	
-0.841158	0.521059	3999	
-0.576511	0.016100	8893	
-0.574293	0.222888	3004	
-0.108469	0.660887	4799	
-0.813456	0.223050	8558	
-0.397297	0.168874	1430	
-0.526274	-0.347041	9484	
-0.278326	-0.369716	1752	
-0.409800	0.534544	6856	
-0.308730	-0.793197	7766	
-0.525172	0.684256	5587	
-0.540029	-0.222803	2318	
-0.350791	-0.573495	9581	
-0.886345	0.210972	7964	
-0.106991	0.714195	8051	
-0.765130	0.607617	5176	
-0.051269	0.675014	5285	
-0.093064	-0.836560	6435	
-0.581329	0.457612	3327	
-0.191426	0.763472	3745	
-0.131726	0.007503	9366	
0.232747	-0.644136	352	
-0.377098	0.697911	7896	
-0.187431	-0.445342	909	
-0.101638	-0.357049	10722	
-0.244279	0.459991	935	
-0.204285	-0.273402	7866	
-0.236013	0.092422	8668	
-0.094764	-0.102367	4133	
-0.934317	-0.241312	1058	
-0.839930	0.448629	10665	
-0.385332	0.015071	10070	
0.937837	0.322999	572	
0.968555	0.057415	830	
-0.355210	0.876014	10816	
0.286571	-0.833411	7790	
0.122340	-0.289849	5247	
0.114877	-0.399520	3926	
0.598242	-0.134077	8390	
-0.052218	0.939028	9197	
0.578377	-0.155848	10245	
-0.533959	-0.726593	1066	
-0.506404	0.597404	2727	
-0.534306	-0.755987	1066	
0.126141	0.849786	7422	
0.780973	0.179307	9402	
0.133641	-0.105518	4023	
0.295824	-0.856493	5313	
-0.042762	0.704888	10802	
-0.003468	0.981053	4256	
-0.562165	-0.824052	4222	
-0.465079	-0.546356	4758	
0.942214	-0.156516	1999	
-0.299929	-0.202343	5291	
0.152387	-0.298074	7899	
0.698720	-0.471386	7060	
0.585153	-0.518980	5457	
-0.524485	0.616661	2793	
-0.790565	-0.132977	1135	
-0.345541	0.474852	10562	
0.202197	-0.206398	9951	
-0.041345	0.548849	7460	
-0.161666	0.271459	8553	
0.299583	-0.730899	6446	
0.419886	0.701527	6760	
-0.309883	-0.066588	4121	
0.170081	0.016032	5434	
-0.543638	-0.795962	8196	
0.408753	0.501334	2700	
0.320671	0.382716	3207	
0.484611	0.034995	2924	
-0.130254	-0.066339	10166	
-0.887040	0.185090	8101	
-0.215519	0.023698	10019	
0.344122	0.759322	8719	
0.738807	0.594181	698	
0.042280	-0.289664	8905	
-0.944106	-0.080731	622	
-0.302138	0.431815	5748	
-0.719250	0.026876	2529	
0.471370	-0.365773	8240	
0.060609	0.318811	8241	
-0.158182	-0.079716	10669	
0.448009	0.687375	6058	
-0.588870	-0.330587	8694	
0.864045	-0.289667	7573	
-0.324912	-0.563452	5895	
-0.027146	0.196745	565	
