time = 36.337	Re = 25	rotation = -49.1337
-0.778004	0.522657	8299	
0.193022	0.752936	7962	
-0.362734	0.802484	8332	
0.276847	-0.724413	10764	
-0.542510	-0.788620	762	
-0.806409	-0.116138	3638	
0.164865	0.454081	5216	
0.542842	-0.606830	2457	
-0.772119	0.606953	2158	
0.077954	0.345380	10237	
-0.064672	-0.977678	5635	
0.005631	0.587149	6740	
-0.896936	-0.359807	10120	
-0.406824	0.409718	6710	
0.066288	-0.680268	4658	
-0.097947	0.055327	409	
-0.315993	0.323537	8893	
-0.516952	0.832456	1617	
-0.791102	0.434229	1898	
-0.495995	0.779287	7964	
0.494334	0.351230	4902	
0.766908	0.504061	2757	
-0.512714	0.019134	1859	
0.353831	0.140228	8459	
-0.098683	-0.562722	10463	
0.032768	0.702727	9565	
0.647667	0.157587	8665	
0.219921	0.008672	5398	
0.881773	0.349195	10119	
0.362671	0.023988	5505	
-0.003230	-0.638933	7240	
0.048804	0.227971	3170	
-0.065917	-0.515476	4687	
-0.695943	0.457105	9643	
-0.360169	0.028466	8453	
0.166546	0.262468	2300	
0.195691	-0.297315	4654	
0.741435	0.436674	5720	
0.902408	-0.230401	10504	
-0.303039	-0.229783	2810	
0.318301	0.242296	2813	
0.159447	-0.443349	5658	
-0.324236	0.051408	2447	
0.640264	0.357145	978	
-0.462758	0.001196	4759	
-0.274119	0.409432	952	
-0.261387	0.270337	10070	
0.574362	-0.704720	7713	
-0.529307	-0.263862	10193	
-0.686842	0.714811	4468	
0.192473	-0.609580	7008	
-0.676454	-0.262809	5945	
-0.058030	-0.969931	5635	
-0.521413	0.697909	2625	
0.972591	0.167113	10098	
-0.080059	0.615392	1334	
0.695323	-0.182846	7575	
-0.545666	0.044899	5226	
0.886061	-0.359036	2390	
-0.556480	-0.088943	3815	
-0.193898	-0.252603	4546	
0.296517	0.047259	2004	
-0.670346	-0.420988	2012	
0.208118	0.311259	2141	
-0.063960	0.982603	6717	
-0.541381	-0.838589	7011	
-0.528974	-0.262158	10201	
-0.658358	-0.235247	7419	
0.408338	0.413060	1563	
0.693702	-0.567118	1990	
0.347156	-0.039288	6476	
-0.476638	-0.118752	6082	
-0.759534	-0.207559	6603	
0.529063	0.263088	10202	
-0.152663	0.660291	10684	
-0.334506	-0.675280	1743	
0.134196	0.640709	5245	
-0.562277	-0.095679	3815	
0.449555	0.439097	2431	
-0.937957	-0.260129	9428	
-0.098549	-0.771318	6026	
0.421996	-0.307744	3781	
0.371706	-0.330202	2221	
0.177061	0.158565	4523	
0.252893	-0.108481	7535	
0.598642	-0.326143	802	
-0.439253	0.206505	3855	
-0.361242	-0.900892	10006	
-0.099146	0.128210	5069	
0.452755	0.126843	5109	
-0.129924	-0.900431	9895	
-0.481363	-0.189243	4797	
0.540049	-0.354103	1378	
0.514317	-0.260628	9230	
0.355064	0.411582	5439	
0.847919	0.210222	8734	
-0.889355	-0.187196	2646	
-0.785063	0.306433	8131	
-0.239943	-0.116090	8114	
-0.758690	0.006472	3901	
0.179576	-0.160880	8420	
0.082567	-0.784952	10141	
-0.582604	0.605252	1707	
-0.231320	0.175260	1098	
-0.554118	-0.759067	676	
-0.036448	-0.430532	9958	
-0.242885	0.253234	9468	
-0.656160	-0.016937	1464	
-0.749678	0.004882	3901	
0.155933	0.831283	6857	
0.033266	-0.481209	3372	
-0.586105	0.660728	9090	
0.165215	-0.260613	3965	
-0.139902	-0.846987	7821	
-0.093984	0.831384	3247	
-0.241779	0.400200	5344	
0.309800	-0.318418	9577	
-0.443274	-0.507898	5350	
-0.811956	0.035959	9286	
0.793052	-0.263576	6642	
-0.278287	0.392536	5709	
-0.145385	-0.729403	2550	
0.121200	0.988192	7702	
-0.339674	-0.540060	8528	
0.095689	-0.635187	3985	
-0.802418	-0.207068	9653	
-0.291151	-0.088242	3038	
0.142742	0.982574	7744	
-0.145371	0.006655	3492	
-0.328434	0.336528	6219	
0.469502	-0.022276	2944	
0.536913	-0.841446	1618	
-0.542993	0.127584	3019	
0.585776	0.156972	7279	
-0.400803	-0.120481	2110	
-0.458344	-0.602958	669	
0.074753	0.096682	10928	
-0.085255	0.595145	8239	
0.372116	0.024155	4886	
-0.400151	0.348768	644	
0.245811	-0.822170	7674	
-0.819648	-0.107590	4152	
-0.640031	-0.282534	5083	
-0.481275	0.487528	7327	
-0.134946	-0.255122	3898	
-0.477551	-0.615792	1077	
0.505083	-0.726881	8882	
0.967272	-0.151969	5220	
-0.142660	0.089816	6002	
-0.982796	0.087304	7173	
-0.621280	0.078505	9972	
0.628552	0.643354	8915	
-0.526543	0.670234	1794	
0.139301	0.736708	4059	
0.234875	-0.784190	6197	
-0.233150	-0.492549	7505	
0.774294	-0.479836	1596	
0.809368	-0.505746	2154	
-0.462648	0.127999	4960	
0.260496	-0.268788	10069	
0.823225	0.338961	385	
0.925728	0.008072	1386	
0.185424	0.403273	4723	
0.101730	-0.822984	1903	
0.005342	0.751485	4495	
0.785784	-0.083082	7396	
-0.102436	-0.698814	1341	
-0.656016	-0.563237	7635	
-0.804148	0.197294	7643	
0.945754	-0.147680	10420	
-0.003322	-0.573471	5694	
-0.132198	-0.705404	2490	
-0.149492	0.857312	5967	
-0.044593	-0.298120	5478	
-0.363816	-0.120092	7846	
0.386294	-0.048915	7212	
0.476876	-0.229296	1786	
0.154372	-0.052357	6204	
-0.101721	0.517250	10187	
-0.383145	0.147000	9012	
0.392911	0.514272	5035	
0.571743	-0.124898	3754	
0.592629	0.598285	6369	
0.326741	-0.122518	10637	
-0.365489	0.370988	6229	
-0.296556	0.731080	10333	
-0.404790	0.153757	8076	
-0.595123	-0.050727	10176	
0.895451	-0.279437	2424	
-0.105077	-0.926395	10429	
0.870749	-0.178191	8467	
-0.672779	-0.158345	9778	
-0.610375	0.242858	2718	
0.263434	-0.954999	9174	
0.316452	-0.322587	8894	
0.484186	0.772293	6685	
0.366605	0.208343	5775	
-0.297062	0.813486	10642	
0.795035	-0.190059	7644	
0.331150	0.103794	3225	
0.129481	-0.576669	8092	
0.021910	0.316811	6723	
-0.288055	0.426607	3687	
0.970434	0.188663	8766	
0.648962	0.656188	4873	
-0.784476	-0.249930	5798	
0.154107	0.877165	8106	
0.821809	0.507830	8879	
-0.121205	0.765624	9920	
-0.452027	-0.522744	10801	
-0.604989	-0.704520	6594	
0.100529	-0.779187	9919	
0.564189	-0.265619	3736	
-0.648772	-0.066511	3643	
0.347208	-0.291902	1851	
0.362781	-0.012050	9706	
-0.363754	0.341036	1350	
0.864612	-0.088755	5254	
-0.377809	0.536017	3064	
