time = 25.297	Re = 25	rotation = -38.1586
-0.277703	0.122089	6654	
-0.217572	0.228104	3590	
0.404046	0.448390	8758	
0.465898	-0.397525	711	
-0.625737	0.426271	7404	
-0.914471	0.217330	1764	
0.192674	-0.238338	1886	
-0.975816	0.182314	10097	
0.452921	0.200595	3982	
-0.829810	0.207435	5538	
-0.036198	-0.172819	3591	
0.607253	0.443373	1392	
-0.480617	-0.334905	9987	
-0.523053	0.641781	5714	
0.015831	0.790874	1589	
-0.575242	0.759866	2153	
-0.185678	0.421283	8893	
-0.865369	0.176534	6650	
-0.964010	-0.010285	2376	
0.583057	0.126413	1737	
-0.816710	0.105201	8875	
0.522364	0.245467	1563	
-0.514049	0.705079	9143	
0.087858	0.888882	7527	
0.236088	-0.201406	9859	
-0.598879	0.607812	9045	
-0.212149	0.120110	2037	
-0.207690	0.049892	4104	
-0.118404	-0.458716	3420	
0.920142	0.256860	9457	
-0.392339	0.725570	5289	
0.807420	0.329104	7632	
0.571336	-0.309348	10013	
-0.320396	0.654430	2015	
-0.424619	0.268937	8508	
0.745482	0.004620	6602	
-0.316305	-0.507097	3681	
-0.117457	-0.804675	9043	
-0.261785	-0.600237	5746	
0.287972	-0.308743	9819	
0.364790	0.841525	946	
-0.040356	0.399126	6505	
-0.436984	0.566388	369	
0.125405	0.907072	10694	
0.388063	-0.778697	9276	
0.429790	0.417799	6783	
-0.150243	0.349177	10070	
0.545746	0.811397	9344	
0.818165	-0.547461	3716	
-0.174946	0.828546	9425	
-0.724644	-0.067119	1267	
0.368830	-0.644674	1948	
0.681663	0.481413	4614	
0.732852	-0.595729	3188	
-0.673900	-0.526444	6192	
0.505937	-0.307017	4004	
0.310924	-0.151172	8334	
-0.469698	-0.635702	7895	
-0.276741	-0.049074	4462	
0.017199	0.759857	9946	
-0.705231	-0.277424	1977	
-0.035534	0.626835	3004	
0.014958	0.555289	2547	
0.668669	-0.542370	6642	
-0.084773	0.976689	8358	
-0.572565	-0.817947	6969	
0.744921	-0.436178	6508	
0.654871	0.078841	4208	
0.554955	0.514640	1744	
0.344694	-0.308514	2898	
0.105816	-0.828799	7859	
-0.857274	-0.315611	4970	
0.614790	0.626415	7789	
0.122982	0.356296	6180	
0.187482	0.560345	7033	
0.360864	0.714249	2309	
0.445819	0.688582	5875	
-0.561533	0.624633	10318	
-0.546875	0.529982	667	
0.473631	0.120415	7304	
0.746498	0.197697	2846	
0.561052	0.004583	3839	
0.891010	-0.145807	10664	
0.388070	0.258954	4368	
0.469529	-0.711471	8901	
-0.680802	-0.177279	8608	
0.364537	0.040744	11011	
-0.225916	0.701849	9725	
-0.208259	0.721254	8672	
0.032582	0.934877	650	
0.710622	0.024137	5119	
-0.360528	-0.717729	2310	
0.492891	0.484758	351	
0.323454	0.814432	6262	
0.898869	0.181838	9759	
0.782606	-0.342424	10045	
-0.733613	0.251530	9327	
-0.346581	0.776240	8788	
-0.127310	0.225390	377	
0.204426	0.550917	5693	
0.031430	0.541970	2362	
0.178592	-0.877662	5037	
0.605226	-0.029408	7627	
0.193013	0.947232	5081	
0.326335	-0.675217	10983	
-0.051819	-0.876841	6842	
-0.124983	0.291340	8594	
-0.690501	0.652510	2389	
-0.536695	0.484970	642	
0.447251	0.248078	2367	
0.569666	-0.407773	7526	
0.585298	0.071378	10194	
0.417290	-0.598397	4228	
0.533271	-0.007152	8244	
-0.181181	0.318934	10012	
0.502515	0.581283	5829	
-0.292647	-0.842305	5209	
-0.392524	-0.849373	3296	
0.613459	0.291847	5389	
0.564754	-0.388102	5949	
0.746970	-0.650643	5885	
-0.259949	-0.229837	9100	
0.012650	0.986062	3428	
0.088314	-0.143267	5174	
0.025476	0.870748	10672	
0.662339	0.239756	7779	
-0.576368	-0.506051	4213	
-0.177250	0.950803	1302	
-0.866797	0.452988	5421	
-0.268545	0.605927	6106	
0.608338	-0.072397	6566	
0.457008	-0.857551	830	
0.470722	0.316759	8699	
0.721331	-0.012151	5143	
-0.700274	-0.090122	5758	
0.067222	-0.833491	5882	
0.146921	-0.173162	5040	
0.336884	0.342305	6804	
-0.487000	0.061822	5116	
0.374222	-0.830447	9249	
-0.391565	0.320042	2922	
0.208532	0.198260	776	
-0.581184	0.405516	7576	
0.035293	0.235196	4520	
-0.620624	-0.619010	7790	
-0.781129	-0.574511	7633	
0.264894	-0.192943	2255	
0.417891	0.329514	4655	
0.229253	0.653947	11031	
-0.570245	0.781811	3871	
-0.661718	-0.079679	4239	
-0.642895	0.370002	5847	
-0.677919	0.328369	5808	
-0.572101	0.446504	6360	
-0.393024	-0.490389	8210	
0.655877	-0.252567	573	
0.710504	-0.490024	6132	
-0.257213	0.055494	8232	
0.676100	0.275736	10904	
0.177374	-0.411888	8894	
0.222869	-0.100618	5214	
-0.517016	-0.301424	10458	
-0.294395	0.684923	8821	
0.328359	-0.348631	3622	
0.500301	-0.651420	9402	
0.018823	-0.263696	7188	
-0.773364	0.385495	5253	
0.145750	0.365322	6971	
-0.090990	0.909455	8423	
-0.778007	-0.563265	1530	
0.950727	-0.269969	4277	
-0.326394	0.587044	11052	
0.462695	0.031298	6864	
0.200119	-0.843811	9034	
0.570298	-0.548624	2465	
0.683166	-0.043295	780	
0.580441	-0.589450	8324	
-0.804324	-0.398489	9232	
-0.240106	0.497568	656	
0.495423	0.375493	10215	
0.869915	0.283325	8256	
0.647402	0.087952	4208	
0.006893	0.298849	7127	
-0.219913	-0.145121	787	
-0.181349	0.412107	8893	
0.393943	-0.365892	7704	
-0.562403	0.630438	2441	
0.153690	0.322298	999	
0.559592	-0.012974	2669	
0.435255	-0.646671	942	
-0.831433	-0.394667	950	
0.138646	-0.783282	5025	
0.080784	0.815589	4510	
0.171257	-0.985571	2157	
0.205337	-0.503332	10459	
-0.411495	0.564268	10351	
0.269350	0.599172	4107	
0.074079	0.948278	10665	
-0.746763	-0.282904	3837	
0.223778	0.456543	4618	
-0.193136	-0.678574	9059	
0.291705	-0.512451	813	
0.384418	0.643459	4059	
-0.768012	0.219454	7495	
-0.622613	0.569631	8131	
-0.560463	0.700168	1539	
-0.645001	0.570540	8004	
0.426698	0.670487	6352	
0.142495	0.559263	6553	
0.056844	-0.217247	4543	
-0.494230	-0.217974	4548	
-0.013736	-0.698827	9203	
-0.808455	0.539500	4781	
0.925992	0.252630	9457	
0.235995	0.585012	3429	
-0.892325	0.200477	1158	
-0.221274	0.448934	10272	
-0.255972	-0.834389	5161	
-0.559663	-0.045885	5004	
-0.288987	0.041400	7503	
-0.541322	-0.313476	440	
0.264129	-0.592983	6105	
0.054789	-0.891118	9116	
-0.226751	0.633423	4624	
-0.724983	0.200241	7116	
-0.722870	0.087259	4051	
-0.921194	-0.241439	11004	
0.754855	-0.429871	6508	
-0.205886	0.677031	2181	
-0.828397	-0.235263	7909	
0.847889	-0.283790	4178	
-0.193761	-0.196991	775	
-0.745254	-0.330831	5384	
0.223841	0.173362	3897	
-0.108031	0.253624	8893	
-0.369524	-0.674660	4660	
-0.058492	0.435369	6837	
-0.419852	0.188818	2884	
-0.541803	0.788704	1228	
-0.742356	0.361969	1602	
0.140951	0.746415	6331	
0.559908	-0.015461	2669	
-0.817670	0.227408	3509	
