time = 2.327	Re = 25	rotation = -3.25546
0.217169	0.483059	5117	
0.203735	0.489417	1125	
0.192201	0.495817	2077	
0.158630	0.520864	9900	
0.186753	0.525204	2408	
0.259531	0.553366	6974	
-0.247594	0.185744	4121	
-0.123325	0.025095	1171	
-0.215833	-0.038930	2342	
-0.320355	-0.008550	716	
-0.405900	-0.002397	7255	
-0.459767	-0.007700	376	
-0.503485	-0.014868	3208	
-0.512539	-0.009874	5076	
-0.511466	-0.002622	3469	
-0.499200	0.007854	3240	
-0.477399	0.022540	2931	
-0.447595	0.040146	10532	
-0.425965	0.054156	9363	
-0.410702	0.063909	9692	
-0.433965	0.055706	10242	
-0.464163	0.042380	4759	
-0.667561	-0.060104	1510	
-0.742477	-0.128217	5235	
-0.781430	-0.182558	3387	
-0.826743	-0.217870	6335	
-0.878947	-0.170943	5400	
-0.911595	-0.112276	2646	
-0.934363	-0.038159	4805	
-0.944679	0.020490	728	
-0.946470	0.070531	1385	
-0.945225	0.106733	2523	
-0.942326	0.135929	1957	
-0.938127	0.164696	697	
-0.935837	0.177926	9537	
-0.934625	0.181767	9537	
-0.936073	0.160860	697	
-0.936770	0.146635	809	
-0.937794	0.124798	1957	
-0.938198	0.110801	2523	
-0.937877	0.095689	5141	
-0.937593	0.079303	1385	
-0.936518	0.057612	1887	
-0.934877	0.038295	7850	
-0.933667	0.019284	728	
-0.931078	-0.004591	1060	
-0.928385	-0.022487	10184	
-0.924368	-0.044111	4805	
-0.920213	-0.061078	1158	
-0.903787	-0.107222	2646	
-0.882651	-0.146313	4948	
-0.870250	-0.162989	5400	
-0.852404	-0.181364	1418	
-0.828682	-0.197180	5730	
-0.791805	-0.177649	6825	
-0.754874	-0.133099	6014	
-0.661940	-0.051287	7738	
-0.382990	0.089796	7211	
-0.378741	0.267391	6813	
-0.300364	0.763884	5868	
0.246067	0.772210	5875	
0.373439	0.669954	2436	
0.409579	0.631802	3626	
0.406353	0.632330	3626	
0.349584	0.685417	1956	
0.101224	0.825386	7745	
-0.383532	0.303344	5585	
-0.265633	0.146377	6012	
-0.231367	0.114364	3583	
-0.230306	0.114856	3583	
-0.264369	0.147488	6012	
-0.336375	0.235722	8956	
-0.465396	0.446037	5000	
0.016491	0.836708	1346	
0.319178	0.710598	6466	
0.382081	0.648146	1744	
0.407786	0.625561	3626	
0.415170	0.620964	3626	
0.420420	0.619375	4214	
0.416320	0.623981	3626	
0.403791	0.636049	3626	
0.386152	0.653148	1744	
0.367382	0.671694	2436	
0.341421	0.697493	5829	
0.308538	0.726348	6652	
0.258224	0.762593	7996	
0.191315	0.798117	5531	
0.108867	0.825505	7745	
0.012030	0.838589	1346	
-0.109982	0.830977	9650	
-0.200450	0.807298	3441	
-0.265146	0.780606	10525	
-0.310369	0.757265	5868	
-0.349401	0.732856	7718	
-0.371921	0.717276	6056	
-0.377141	0.713503	5961	
-0.375834	0.714493	2659	
-0.347036	0.734332	7224	
-0.312459	0.755993	5868	
-0.256377	0.784952	10525	
-0.199261	0.807880	3441	
-0.127325	0.827634	6096	
-0.024614	0.839459	3247	
0.082466	0.831248	3284	
0.149793	0.814596	4202	
0.186138	0.801099	5531	
0.215185	0.788179	6761	
0.209718	0.790895	6761	
0.150917	0.814896	4202	
-0.034668	0.839862	3247	
-0.340973	0.739822	7224	
-0.512760	0.566556	1251	
-0.425644	0.353898	10439	
-0.335361	0.183598	6580	
-0.348552	0.115153	4494	
-0.505155	0.027504	3281	
-0.670997	-0.056234	2662	
-0.758301	-0.135311	6014	
-0.796038	-0.176720	6825	
-0.831307	-0.189567	5730	
-0.861473	-0.163831	1418	
-0.884502	-0.133620	5752	
-0.906797	-0.085703	1066	
-0.920240	-0.037755	4805	
-0.928425	0.018048	728	
-0.932543	0.084480	1385	
-0.930668	0.148192	809	
-0.923086	0.198314	8942	
-0.911088	0.260222	10577	
-0.892994	0.321741	10605	
-0.872033	0.378799	10327	
-0.850197	0.427112	10707	
-0.829745	0.464731	9382	
-0.812871	0.492560	8569	
-0.802137	0.506392	8009	
-0.790295	0.522892	782	
-0.783312	0.532399	782	
-0.778877	0.537850	940	
-0.776687	0.539822	940	
-0.775257	0.540288	940	
-0.773256	0.542343	940	
-0.774972	0.537998	940	
-0.777949	0.532296	782	
-0.782314	0.523758	782	
-0.786874	0.514969	782	
-0.793616	0.502885	8009	
-0.801034	0.490597	8569	
-0.808449	0.476328	7908	
-0.815797	0.461608	9382	
-0.825010	0.441122	9400	
-0.832131	0.425219	10707	
-0.840351	0.405750	1008	
-0.848504	0.386016	10306	
-0.857096	0.361867	3187	
-0.864100	0.339605	10923	
-0.870494	0.315492	10503	
-0.875415	0.293123	1578	
-0.879563	0.272048	1475	
-0.882951	0.251562	8018	
-0.885947	0.229934	9498	
-0.887861	0.209492	8485	
-0.887956	0.187689	8411	
-0.886857	0.166825	7232	
-0.884504	0.142679	6136	
-0.879549	0.120277	6207	
-0.869784	0.098567	3972	
-0.855098	0.073766	10399	
-0.839648	0.060223	10962	
-0.830204	0.056869	10962	
-0.828832	0.060105	10962	
-0.834542	0.070312	10962	
-0.841380	0.083124	4078	
-0.849378	0.097922	7812	
-0.856122	0.112342	10046	
-0.861433	0.125488	10046	
-0.867022	0.137039	5288	
-0.872278	0.145127	6136	
-0.876510	0.151561	6136	
-0.880139	0.157088	6136	
-0.882787	0.162118	7232	
-0.885271	0.161103	7232	
-0.887372	0.158097	7232	
-0.889232	0.152206	7232	
-0.890782	0.145742	7232	
-0.892483	0.139362	8921	
-0.893881	0.132550	9333	
-0.895268	0.126603	9333	
-0.896565	0.120665	9333	
-0.897546	0.115240	6207	
-0.898554	0.110593	6207	
-0.899305	0.107405	6207	
-0.900203	0.104942	6207	
-0.901003	0.104266	6207	
-0.901567	0.103295	6207	
-0.901918	0.103381	6207	
-0.902115	0.103338	6207	
-0.902219	0.104141	9333	
-0.902223	0.105753	9333	
-0.902117	0.109490	9333	
-0.901972	0.113437	9333	
-0.901540	0.118885	9333	
-0.901284	0.125648	9333	
-0.900750	0.133131	9333	
-0.900014	0.142406	8921	
-0.899083	0.152340	7232	
-0.897794	0.163416	7232	
-0.896182	0.175334	8411	
-0.894099	0.188115	8411	
-0.891689	0.200959	8485	
-0.888770	0.215490	9498	
-0.885321	0.230663	9498	
-0.881302	0.245353	8018	
-0.876644	0.260557	8018	
-0.871709	0.275955	1578	
-0.866171	0.293154	1578	
-0.860056	0.310933	10065	
-0.853470	0.328492	10857	
-0.846162	0.346562	9465	
-0.838185	0.365519	7706	
-0.829806	0.384496	8168	
-0.820770	0.405055	500	
-0.811049	0.425184	10219	
-0.800766	0.446552	10821	
-0.789606	0.466779	9310	
-0.777223	0.488753	8097	
-0.763900	0.510696	1156	
-0.749796	0.532437	1539	
-0.735030	0.553591	1595	
-0.719503	0.574771	8299	
-0.703227	0.595578	4700	
-0.687544	0.614217	7695	
-0.671947	0.631246	7454	
-0.656945	0.644568	4292	
