time = 6.837	Re = 25	rotation = 9.24281
0.881593	0.101314	6030	
0.628323	0.283989	4443	
-0.355499	0.399838	5296	
-0.440217	0.792633	6832	
0.748342	0.555482	9055	
0.377358	0.821901	10931	
-0.487110	0.732894	7606	
0.420769	0.308471	3658	
0.092359	0.723615	3560	
-0.217130	0.623714	7771	
0.347890	0.064061	3873	
0.395814	0.652522	4371	
-0.598111	0.252390	342	
-0.454356	0.755576	7731	
0.043615	0.577032	8635	
-0.149019	0.355712	1498	
0.325042	0.272372	2289	
0.345773	0.119369	9793	
-0.273546	0.716346	10389	
0.643718	0.557371	2918	
0.848846	-0.042243	8531	
0.338879	0.426103	3834	
0.282118	0.590408	2616	
-0.889185	0.141619	7901	
0.346208	-0.496506	4902	
0.054500	0.921656	9333	
0.468297	0.789230	2939	
-0.015587	0.515609	3469	
0.658148	0.358441	725	
-0.571017	-0.292529	1099	
-0.297472	-0.316872	7065	
-0.777634	0.144245	6301	
-0.833711	0.137988	6366	
-0.660133	0.635294	982	
0.397841	0.058721	9096	
-0.433071	0.634578	2845	
-0.511421	0.008449	5224	
-0.896263	-0.095787	8303	
-0.093616	0.034266	6077	
-0.531811	0.141117	5861	
-0.788954	0.392129	6460	
-0.047147	0.469001	2130	
0.147752	0.170656	9009	
0.333579	0.257351	9092	
0.156978	0.293841	3590	
0.141788	0.267933	2815	
0.146876	0.276820	3604	
0.141731	0.265991	2815	
0.313810	0.237097	4408	
0.377605	0.310069	11042	
-0.591282	0.403495	1716	
-0.534524	0.265402	6784	
0.710686	0.278186	8161	
-0.503491	0.170817	2078	
0.118277	0.050223	9282	
-0.152782	0.085799	5562	
-0.110489	0.006377	1847	
-0.151605	0.913434	768	
-0.199808	-0.743302	6053	
0.207073	0.101492	6627	
0.303283	0.881070	10828	
0.406453	0.707612	9167	
0.058098	0.903759	9333	
0.533562	0.573202	8348	
-0.455560	0.793242	9840	
0.282385	-0.019679	3765	
0.570683	0.659767	1071	
0.739482	0.521911	8890	
-0.878944	0.414148	10285	
-0.443424	0.445475	2432	
-0.290285	0.197576	9535	
0.862094	0.161410	4977	
-0.112121	0.257360	9086	
-0.106062	0.380023	2916	
-0.632430	0.545419	5234	
0.438558	0.052304	1634	
-0.804272	0.486561	10102	
0.309395	0.771156	5661	
-0.147649	0.487341	833	
0.374146	0.514927	4789	
0.363747	0.738254	8323	
0.448208	0.038085	3775	
0.850381	-0.036915	8531	
-0.384515	0.672648	2023	
0.390470	0.544235	8147	
0.223518	-0.881048	4947	
-0.333131	0.179147	8928	
0.337119	0.189905	4209	
0.562173	0.242539	1244	
0.720285	-0.023478	3720	
-0.325157	0.668627	2941	
-0.208530	0.593039	3947	
-0.728382	0.436415	7036	
0.961536	0.139451	3896	
-0.664663	0.201874	5781	
-0.215669	0.132799	8799	
-0.203167	0.147818	8797	
0.907209	-0.154901	9896	
0.707389	0.101991	10587	
0.194833	-0.002827	3084	
-0.720229	0.578308	2292	
0.327197	0.143579	5277	
0.801652	0.425524	10644	
0.485515	0.771053	1595	
0.674073	0.470535	8949	
