time = 46.237	Re = 25	rotation = -72.3033
-0.696310	-0.443505	2826	
-0.921135	0.319299	7200	
-0.083558	0.222680	938	
-0.120034	-0.330884	1033	
-0.374367	-0.818898	1415	
0.499665	-0.734539	5376	
0.441932	0.083241	4723	
0.431284	-0.491341	3644	
0.116112	0.741322	9486	
-0.685295	0.506018	5730	
-0.248203	-0.967012	2527	
0.399879	-0.193600	8318	
-0.816350	-0.489575	2147	
0.074060	0.425736	8893	
-0.198819	-0.547379	4336	
-0.619031	0.514196	6629	
0.095118	0.568905	8893	
-0.870345	0.486980	4258	
-0.114222	-0.167487	1249	
-0.951489	0.014252	676	
-0.849971	-0.095721	7036	
0.490797	0.307512	7342	
0.722122	0.476691	393	
0.946792	0.030635	761	
-0.186033	-0.389193	7343	
-0.172183	-0.201793	6910	
0.836613	-0.318278	9551	
-0.711108	-0.531414	5999	
0.640849	0.125501	427	
-0.805628	-0.283549	2064	
0.665160	0.044758	6164	
0.952333	0.042567	1529	
0.679455	-0.528051	6549	
-0.561492	0.755080	1887	
0.407022	0.665701	8161	
-0.801442	0.428230	5178	
-0.472460	-0.274974	7398	
0.757841	-0.159034	1978	
0.184884	-0.851621	7481	
-0.477482	-0.083616	8995	
-0.272602	0.398778	3340	
0.591633	-0.003163	6378	
0.062052	-0.952789	2154	
0.725253	0.329550	6302	
0.073565	0.561101	6225	
-0.482574	0.847069	6657	
0.067537	0.373577	10070	
0.152306	-0.022532	10200	
-0.618734	-0.435621	1690	
-0.124075	-0.991505	1482	
0.468892	-0.353792	4951	
0.472459	-0.410538	6566	
-0.395231	-0.918343	1618	
0.169854	0.233825	7740	
-0.074529	-0.580957	6478	
-0.908678	0.050572	2188	
-0.725615	-0.394388	2976	
0.687815	0.298663	2549	
-0.158037	-0.167053	4497	
-0.205139	0.379674	10900	
0.668171	-0.667670	9967	
-0.964283	0.117043	5947	
0.347116	0.616712	6730	
0.262776	0.306108	6747	
-0.084638	0.979238	2358	
-0.201158	-0.979551	4467	
-0.678559	-0.721891	6484	
-0.255985	-0.766918	9360	
-0.462626	0.856471	5421	
-0.265073	-0.691374	10313	
-0.006835	-0.338693	2962	
0.482493	-0.818010	698	
0.737105	-0.439884	854	
-0.142873	0.584920	7266	
