time = 19.227	Re = 25	rotation = -29.8278
-0.451279	0.430574	7393	
0.771262	0.181242	7869	
0.768151	-0.197114	4156	
-0.448726	-0.305846	2558	
0.467247	0.457436	9923	
-0.255547	0.444556	4064	
-0.167294	-0.423740	3868	
-0.730980	0.670383	10067	
0.108150	0.066040	1880	
0.530936	0.540322	5737	
0.244603	0.332436	9591	
-0.282249	0.389878	2130	
-0.251660	-0.658714	7062	
0.750172	0.238884	6352	
0.432757	0.087292	6878	
0.378697	-0.012925	5987	
0.132553	0.479056	6229	
0.324563	0.000438	4589	
-0.472374	0.819371	1385	
0.347230	-0.244321	3511	
0.309489	0.134324	4883	
0.609600	0.511811	9326	
-0.053311	0.231355	1402	
-0.301181	0.696493	5822	
-0.603638	0.010104	1907	
-0.033468	0.204642	8877	
0.957532	0.006767	10101	
0.449751	-0.183169	2598	
0.552478	-0.531410	5958	
-0.296886	-0.325771	7072	
0.463604	0.474706	5763	
-0.771138	0.305633	4861	
-0.593750	-0.496198	7287	
0.750343	0.134851	4364	
-0.836147	0.232606	7598	
0.536646	-0.589810	5716	
-0.554400	0.105153	7459	
0.761108	-0.442315	7720	
-0.096723	0.005026	6222	
-0.019366	-0.539873	4689	
-0.016885	0.649152	5103	
-0.028114	0.236839	8514	
0.503640	0.680755	7337	
0.072406	-0.575342	10812	
-0.200829	0.296140	7069	
0.522068	0.675304	10922	
0.106114	0.372744	10070	
-0.422289	0.258962	3987	
0.175864	-0.793048	5794	
-0.089607	0.559383	10741	
0.577444	-0.174179	2647	
0.588888	-0.218379	3922	
0.155299	0.742750	8848	
0.790083	-0.280817	5515	
0.320239	0.369611	7572	
-0.332686	-0.849668	9754	
-0.531774	-0.115682	1834	
0.222614	0.766967	10756	
-0.473086	0.217213	3477	
0.572057	-0.044847	6885	
0.376565	0.211170	1182	
0.406783	0.076364	4054	
-0.473762	0.505169	9778	
0.239375	-0.450734	3317	
-0.109306	0.961869	637	
-0.143826	-0.959715	3467	
-0.528278	0.595849	3027	
0.282205	0.626168	6926	
0.654815	0.448864	9336	
-0.925783	0.031109	9527	
0.082173	-0.600833	7265	
0.501933	-0.215778	5203	
0.209426	0.419456	6935	
-0.912596	0.045645	6686	
-0.058466	0.342041	10638	
-0.167806	0.733226	9995	
-0.576078	0.585983	6759	
0.527193	0.541334	3995	
-0.104998	0.467646	4045	
0.297783	0.230367	6185	
0.671659	-0.058239	4799	
0.424677	0.239502	4205	
0.424086	-0.123712	6690	
0.185436	0.281179	6703	
0.327295	0.669747	2868	
0.837316	-0.307517	9629	
-0.615960	0.679336	2646	
0.619081	0.592505	5112	
0.007549	0.274610	1759	
-0.840949	0.397801	10998	
0.781146	0.603952	5176	
-0.726675	0.351694	3905	
0.039019	0.865570	9143	
0.144577	-0.177959	6249	
0.081062	-0.091364	405	
-0.364490	0.531857	601	
0.399595	0.730103	9396	
-0.916312	0.133257	2292	
0.064611	0.425145	930	
-0.599993	0.178442	2482	
-0.643968	0.662224	1014	
-0.151210	0.212174	10324	
0.578978	-0.762957	2779	
-0.555575	0.619936	6057	
-0.764765	-0.183759	7895	
-0.647282	-0.079998	1654	
0.113900	0.379981	9914	
0.200034	-0.026185	565	
-0.857294	0.465332	8810	
0.179657	0.420455	3955	
-0.244483	-0.045863	4568	
0.064003	0.190174	5273	
0.811185	0.274600	6857	
0.969499	0.150088	9041	
-0.439843	0.353614	3840	
0.496147	0.147688	7361	
0.034646	-0.448455	3402	
0.527470	-0.272373	1737	
-0.519317	-0.427557	4575	
0.584270	-0.277177	3798	
0.345051	-0.870992	8941	
0.097847	-0.280964	5181	
-0.045424	0.974141	1197	
0.619028	-0.239991	4868	
0.802003	0.126977	9638	
0.810864	0.442404	10985	
0.422373	0.702943	6438	
-0.230238	0.856942	2497	
0.109546	-0.144990	8275	
0.086407	0.838076	8902	
0.157394	-0.266349	6201	
0.257441	-0.875257	1577	
0.262550	0.325503	1985	
0.826711	0.115646	6521	
0.195336	-0.518948	2832	
0.616535	-0.192195	2462	
-0.226303	-0.400143	3137	
0.198897	0.816417	8520	
-0.195757	0.588051	8252	
0.560832	-0.287069	8834	
-0.390103	0.296043	909	
0.372851	-0.122284	3606	
-0.582808	0.343366	4965	
-0.558099	0.763536	2780	
-0.248634	0.303969	7019	
-0.115135	-0.351355	9123	
-0.192633	-0.448096	5710	
0.135705	-0.071325	5192	
0.848233	0.328779	8106	
-0.011844	0.342124	4431	
0.289865	0.334214	5711	
0.413968	-0.204325	4438	
0.524187	0.473589	2569	
-0.383298	0.591651	1015	
0.035907	-0.136514	721	
0.522971	-0.337656	1420	
-0.068294	0.767597	9415	
0.736742	0.020514	3626	
0.940099	0.111653	958	
0.526118	-0.238650	8904	
-0.446407	0.195051	5131	
0.818403	0.190059	2509	
0.875943	0.104715	10112	
-0.173494	-0.859062	1396	
0.431382	0.817163	7964	
-0.079194	0.799298	2394	
-0.024002	0.300432	4034	
-0.165382	0.347715	7451	
-0.849511	0.201814	9634	
0.334678	0.273443	2237	
0.408215	-0.845080	810	
0.119902	0.641037	10558	
-0.094477	0.337761	3415	
-0.047696	-0.570507	3147	
-0.685913	0.046346	6170	
0.926933	-0.095413	675	
