time = 22.277	Re = 25	rotation = -34.5609
0.177519	0.797427	6177	
0.479500	0.003256	1246	
0.067979	0.754533	10686	
-0.850198	-0.261805	7555	
0.163400	0.121717	1085	
0.363884	0.189397	3459	
-0.580473	-0.231929	10029	
-0.885849	0.454786	4278	
0.688241	0.157877	3953	
-0.124079	0.333280	8980	
-0.308481	0.428396	7703	
-0.197446	0.173966	6391	
-0.461327	-0.472202	5579	
0.454112	-0.014181	6777	
0.489490	0.209377	4719	
-0.091198	0.747528	4266	
-0.099402	0.442029	8893	
0.008556	0.850866	9396	
-0.841409	0.505569	6795	
0.117824	0.551410	2547	
-0.587480	0.268413	2624	
0.110904	0.644998	2768	
-0.925031	0.180219	550	
0.328390	0.347224	8687	
-0.391937	-0.836690	8303	
-0.397788	0.180965	9756	
0.104078	0.057970	1410	
0.492780	0.644300	2309	
-0.358901	-0.613599	10297	
0.194226	0.555189	8091	
0.756843	0.100120	3249	
0.563835	0.629654	6874	
-0.144438	-0.595496	4855	
0.546368	0.101187	7819	
-0.690536	0.480067	1025	
0.292594	-0.519858	1038	
0.704006	-0.595392	9497	
0.710991	-0.545731	7231	
-0.097146	-0.045868	2274	
-0.373478	-0.195836	4499	
-0.361836	0.235133	9363	
-0.896027	0.302426	554	
-0.295841	0.195595	8273	
-0.672174	-0.524918	1779	
0.007530	-0.099479	1789	
0.077356	0.805361	2888	
-0.081467	0.370277	10070	
-0.243199	0.906440	2789	
0.566837	-0.772284	2390	
0.908949	0.290670	5088	
-0.396839	-0.869501	366	
0.871605	-0.236087	1111	
0.633902	0.659692	7763	
-0.072914	-0.913420	7573	
0.563938	-0.000953	6425	
-0.577152	-0.438457	953	
-0.524926	-0.185494	6633	
-0.251081	0.139680	8739	
-0.090900	-0.937046	10092	
-0.155706	0.676988	7327	
-0.236438	-0.548519	8240	
0.355700	0.329484	1660	
0.125072	0.529229	2362	
0.840404	-0.140429	8020	
-0.104207	0.971292	2480	
-0.462727	-0.875859	6718	
-0.751561	0.162537	8078	
-0.522585	0.448777	1915	
0.106618	0.438340	5711	
-0.177214	-0.711224	2374	
-0.210729	-0.177412	6792	
-0.421034	-0.236444	9615	
-0.798918	0.299670	10015	
-0.418439	0.603165	384	
0.017582	0.611705	4872	
-0.411572	0.220539	1176	
0.203370	0.750492	3363	
0.210297	0.721933	3995	
0.446525	0.759524	5210	
-0.680270	0.278004	9411	
-0.155570	0.915145	892	
0.137597	0.627312	4894	
0.660243	0.012206	3767	
0.675409	0.160533	9207	
0.606112	-0.044175	2032	
-0.414569	0.065691	3449	
0.342358	0.478995	2953	
0.342074	0.121517	9293	
-0.075558	0.514754	7439	
0.188600	0.339254	6940	
0.969146	0.205252	7092	
0.081775	-0.901154	1260	
0.486205	0.768709	9707	
0.821703	0.477806	10609	
0.305495	0.910910	11059	
-0.719897	0.147931	5144	
-0.885327	-0.011577	10682	
-0.706829	0.308043	9332	
-0.049365	0.291958	5139	
-0.336469	0.630318	3345	
0.365059	0.475101	1200	
-0.614067	-0.633256	6697	
0.946178	-0.254386	10068	
0.292464	0.565202	3946	
-0.506644	-0.003732	2473	
-0.442168	-0.488215	1012	
-0.061350	0.286865	8594	
0.030227	0.370436	3728	
-0.804981	-0.117194	5516	
-0.310061	0.538437	3535	
0.284934	-0.535410	4100	
-0.560309	0.565434	7469	
0.445013	-0.546242	8165	
0.387098	-0.109877	1713	
-0.160917	0.165971	938	
0.108937	0.671158	7933	
-0.887456	-0.310347	9586	
-0.300621	-0.001757	6794	
0.203227	-0.072242	2341	
0.153588	-0.835234	2041	
0.579819	-0.780617	3051	
-0.608770	-0.513458	6651	
-0.023127	0.982166	1665	
0.524809	-0.196167	6181	
0.812637	0.383957	6685	
-0.266118	0.508347	7001	
-0.088007	-0.321898	7167	
-0.279744	0.913593	453	
-0.531387	0.767333	9400	
-0.099985	0.534805	10460	
0.593016	-0.690487	9466	
0.393365	-0.867271	8830	
-0.453421	0.332085	6591	
0.366810	-0.707344	9937	
-0.103363	-0.145119	2853	
0.520931	-0.490418	6911	
0.534897	-0.228028	6942	
-0.869417	0.195469	1560	
-0.815538	0.499891	5141	
0.782584	-0.276739	6058	
-0.077097	0.557662	2133	
-0.239275	0.573038	2198	
-0.096875	0.869344	1765	
-0.961958	0.137360	1658	
0.237212	-0.614248	1359	
-0.103012	-0.611787	1661	
-0.582044	-0.479533	5833	
0.022871	0.310226	1622	
0.176475	0.870081	10342	
-0.416057	0.815510	1595	
-0.151374	-0.627236	7104	
0.489930	0.235721	8495	
-0.863820	0.031408	7463	
0.333896	0.218478	1195	
0.050666	-0.768570	1055	
-0.312913	-0.309253	8186	
-0.759117	0.182512	8078	
0.493168	0.142958	3596	
0.272290	0.587297	6422	
0.099558	-0.488307	10387	
-0.379725	-0.839133	8303	
0.411614	-0.565537	3106	
0.388555	0.365865	9884	
0.040846	-0.865539	9034	
0.741076	0.423002	7035	
0.825620	0.480934	10609	
0.681549	0.072582	6585	
0.542357	0.445404	390	
-0.692587	0.346053	812	
-0.077869	-0.142863	5557	
0.742332	-0.640562	5220	
-0.516181	0.257444	6189	
0.453059	0.144411	624	
-0.138095	-0.023165	777	
0.050098	-0.429616	9091	
0.374499	-0.706469	9937	
-0.232655	-0.738948	6684	
-0.801979	0.030142	4391	
-0.123240	0.446204	7066	
-0.523634	0.658488	5631	
0.140883	0.889906	8022	
-0.630026	0.402426	3901	
-0.923446	0.265696	9428	
0.078683	-0.660247	2017	
-0.098920	0.441203	8893	
0.463226	-0.520354	7729	
