time = 1.377	Re = 25	rotation = -1.52836
-0.310686	-0.015215	1671	
-0.314266	-0.018215	1671	
-0.318061	-0.021421	1671	
-0.342224	-0.038567	5513	
-0.390922	-0.067912	7211	
-0.467622	-0.112751	3940	
-0.558543	-0.161670	9871	
-0.648921	-0.210132	662	
-0.698989	-0.241582	4032	
-0.734099	-0.269489	9327	
-0.761360	-0.282370	10990	
-0.782285	-0.286475	10990	
-0.804671	-0.281561	10976	
-0.828815	-0.261064	3972	
-0.850307	-0.238596	6207	
-0.869037	-0.212595	6136	
-0.890142	-0.176470	8411	
-0.907185	-0.135505	9498	
-0.919779	-0.092363	1475	
-0.928010	-0.051011	10503	
-0.934140	0.000035	3187	
-0.936605	0.044285	1008	
-0.937172	0.096930	9400	
-0.933397	0.128604	7908	
-0.927972	0.164810	8009	
-0.920384	0.210795	1527	
-0.910998	0.255587	8829	
-0.899436	0.291150	10281	
-0.886500	0.330172	546	
-0.873945	0.362242	771	
-0.859567	0.395906	2789	
-0.847966	0.419264	1804	
-0.836239	0.438686	1641	
-0.824814	0.457460	7193	
-0.818854	0.465941	7193	
-0.815424	0.469272	5281	
-0.816445	0.462167	7193	
-0.817717	0.457085	1582	
-0.820724	0.448263	1582	
-0.822859	0.441668	1582	
-0.825429	0.435084	9250	
-0.828424	0.426891	2231	
-0.831757	0.418710	2231	
-0.834892	0.410686	2231	
-0.838450	0.401375	6237	
-0.842540	0.392012	1709	
-0.846441	0.383537	1709	
-0.851097	0.372672	2006	
-0.854672	0.363941	6234	
-0.860988	0.344012	4292	
-0.865691	0.327810	7454	
-0.870409	0.313803	10737	
-0.875060	0.298083	8814	
-0.879583	0.280804	10449	
-0.884174	0.258488	4700	
-0.887861	0.241426	8299	
-0.891319	0.223847	1595	
-0.894387	0.200624	1539	
-0.896854	0.177359	1156	
-0.898681	0.157014	8604	
-0.899825	0.138230	8097	
-0.899678	0.117994	9310	
-0.897565	0.092230	10931	
-0.893696	0.068232	890	
-0.886901	0.037006	7914	
-0.875092	0.008167	5307	
-0.855664	-0.028156	1599	
-0.836889	-0.051599	8517	
-0.825897	-0.060311	7643	
-0.824398	-0.057978	7643	
-0.832240	-0.045849	8517	
-0.841588	-0.028833	1599	
-0.852675	-0.009164	793	
-0.862311	0.010984	6641	
-0.870031	0.029172	7914	
-0.876810	0.042751	8233	
-0.882606	0.054498	7206	
-0.886996	0.062386	7206	
-0.891168	0.072210	7206	
-0.894164	0.076804	890	
-0.896256	0.075059	890	
-0.897871	0.071041	890	
-0.898967	0.065156	890	
-0.899840	0.058088	890	
-0.900632	0.051716	500	
-0.901472	0.044798	500	
-0.902290	0.038201	8168	
-0.902802	0.032820	8168	
-0.903102	0.027361	8168	
-0.903681	0.022898	8168	
-0.904079	0.019619	7706	
-0.904744	0.018046	7706	
-0.905459	0.017681	7706	
-0.905931	0.017046	7706	
-0.906252	0.016662	7706	
-0.906463	0.016807	7706	
-0.906645	0.017485	7706	
-0.906769	0.019821	7706	
-0.906937	0.022771	8168	
-0.907403	0.028206	8168	
-0.907640	0.033317	8168	
-0.907871	0.039849	500	
-0.907939	0.047640	500	
-0.908147	0.056777	500	
-0.908227	0.067294	890	
-0.908075	0.078305	10219	
-0.907683	0.090478	10219	
-0.906758	0.102521	10821	
-0.905407	0.116828	10821	
-0.903728	0.131440	8097	
-0.901816	0.145462	8097	
-0.899222	0.160224	8604	
-0.896166	0.174480	1156	
-0.892780	0.190528	2939	
-0.889272	0.207195	1595	
-0.885134	0.225163	8680	
-0.880586	0.242598	8680	
-0.875361	0.261363	4700	
-0.869842	0.280682	11028	
-0.863977	0.300988	7695	
-0.857305	0.323114	7454	
-0.849864	0.345178	4292	
-0.841366	0.369784	2006	
-0.832241	0.392927	6237	
-0.821772	0.418343	2231	
-0.809903	0.444642	1582	
-0.796381	0.471803	892	
-0.781369	0.498777	10919	
-0.765008	0.525884	9055	
-0.747480	0.552563	10270	
-0.729647	0.576948	9989	
-0.711844	0.599077	8850	
-0.695380	0.616382	1492	
-0.681550	0.629110	8887	
-0.670759	0.637790	8887	
-0.662614	0.643715	7574	
-0.656620	0.647259	7574	
-0.652029	0.649316	7574	
