time = 25.757	Re = 25	rotation = 40.4376
-0.102457	-0.059018	4154	
-0.089586	0.300496	6012	
-0.421613	0.755102	6131	
0.260097	-0.383015	539	
-0.401194	0.186799	5869	
-0.759344	0.168850	1772	
0.086554	-0.334458	5456	
-0.980196	0.146870	7264	
0.137074	0.556840	4335	
-0.553216	0.112256	8130	
0.369001	-0.488018	7324	
0.367894	0.343357	5223	
-0.078689	-0.767640	8756	
-0.724932	0.591326	4805	
0.415464	0.502615	6422	
-0.330853	0.914440	637	
0.034529	0.474086	8893	
-0.543795	0.148856	8613	
-0.918370	0.070586	5904	
0.231874	0.242878	349	
-0.636851	0.022823	2432	
0.180515	0.440996	3159	
-0.260554	0.916965	8569	
0.663428	0.458093	5531	
0.110271	-0.398858	8549	
-0.842379	0.380751	2210	
-0.178879	0.198884	9672	
0.154839	-0.312980	3143	
0.735389	-0.425676	5729	
0.931265	0.043827	2291	
0.276538	0.856113	1416	
0.817477	0.076259	4472	
0.363955	-0.085785	2809	
0.047199	0.697113	1842	
-0.260127	0.181123	3173	
0.560065	0.137929	4089	
0.300967	-0.847842	889	
-0.366948	-0.498186	9976	
-0.139486	-0.839821	9735	
0.145181	-0.471751	3234	
0.747701	0.456724	7833	
-0.320426	0.611270	5950	
-0.751269	0.216543	1379	
0.685964	0.524853	3015	
-0.395372	-0.794949	7782	
-0.359041	0.776581	793	
0.030551	0.377357	10070	
0.704184	0.676704	5681	
0.824974	-0.545758	10647	
0.566681	0.531997	5460	
-0.516271	-0.178740	6965	
0.727574	-0.561074	767	
0.715075	0.237891	1712	
0.777540	-0.570029	8195	
-0.760162	-0.234446	3315	
0.316554	-0.182651	5062	
0.139298	-0.043139	10054	
-0.316628	-0.443762	2297	
-0.083909	-0.666077	2643	
0.408841	0.536620	10415	
-0.545921	-0.238445	6124	
-0.434051	0.822146	10503	
-0.745499	0.462246	1418	
0.827999	-0.198729	7192	
0.222589	0.952519	8173	
-0.627874	-0.774826	3895	
0.250357	-0.495629	3178	
0.348151	0.206708	6306	
0.309613	0.408120	10187	
0.246249	-0.283456	9499	
-0.550239	-0.484768	3719	
-0.872737	-0.035676	7515	
0.778725	0.282347	6521	
-0.618668	0.301733	3935	
0.206961	0.831178	8586	
0.285410	0.525957	1884	
0.420143	0.380177	4055	
-0.806015	0.460380	2852	
-0.266023	0.724316	4776	
0.147814	0.297503	1462	
0.623491	0.183786	831	
0.228802	0.140719	4005	
0.570693	-0.158663	1737	
-0.417735	0.712945	5736	
0.041352	-0.942408	772	
-0.417796	-0.240453	3101	
0.112549	0.297981	5621	
-0.778831	0.440423	1560	
-0.324109	0.879047	2389	
0.627334	0.657282	8815	
0.475383	0.172244	6680	
-0.294539	-0.511318	1883	
0.145137	0.701616	2713	
0.651295	0.371671	2549	
0.841125	-0.055817	6369	
0.411850	-0.239413	6947	
-0.535187	-0.002649	4620	
0.453035	0.731891	7673	
-0.046782	0.530194	3456	
0.154994	0.855698	9902	
-0.743635	0.460375	1418	
-0.592932	-0.608991	7726	
0.289475	0.127355	4931	
0.555816	0.781802	10581	
-0.046462	-0.708002	3496	
-0.626844	-0.438742	3916	
0.027319	0.332342	8594	
-0.671888	0.700344	7417	
-0.192788	0.555863	9863	
0.086623	0.740366	10747	
0.379550	-0.177887	3511	
0.240869	0.198186	1374	
0.820333	-0.344019	5177	
0.202392	0.129878	6141	
-0.004056	0.383163	9563	
0.284642	0.464489	2242	
-0.696564	-0.399653	5221	
-0.747829	-0.528124	6938	
0.285400	0.331830	1930	
0.378360	-0.155934	2365	
0.733051	-0.672057	4277	
0.581416	-0.429330	10944	
0.252867	0.950963	1665	
0.410033	-0.658525	8238	
0.607452	0.438266	4587	
0.384194	0.270953	2748	
-0.361869	-0.364852	1030	
0.303839	0.911943	3344	
-0.893042	0.408273	1658	
0.045767	0.662617	6687	
0.306133	0.099215	4906	
0.139984	-0.967377	1047	
0.039240	0.792979	5041	
0.500753	0.151951	6088	
-0.453905	-0.201835	660	
-0.539523	-0.464693	1046	
-0.075139	-0.414581	9091	
-0.602690	0.551730	2675	
-0.183951	-0.080993	9590	
-0.391583	-0.820998	7782	
-0.255302	0.311504	10153	
-0.538574	0.392564	8666	
-0.389129	0.161830	2366	
-0.303988	0.550936	8252	
-0.778944	-0.277916	6522	
-0.881189	-0.403154	9023	
0.203284	-0.326439	7286	
-0.391878	0.743086	8517	
0.205459	0.783384	3810	
-0.370383	0.906810	3984	
-0.361726	-0.207027	6871	
-0.442534	0.079291	8199	
-0.475356	0.033950	3981	
-0.348344	0.273446	7906	
0.366507	-0.794698	8267	
0.432370	0.026707	6596	
0.442204	-0.269081	864	
0.139674	-0.276565	4734	
0.444263	0.266052	4838	
-0.034573	-0.430756	9577	
0.123155	0.006867	10928	
-0.170553	-0.540262	9960	
-0.723198	0.225087	1095	
0.179131	-0.449528	2608	
0.643236	-0.685467	1888	
-0.066080	-0.481075	11041	
-0.312261	0.388366	1859	
-0.672350	0.328286	6601	
0.616561	0.616517	3863	
-0.895975	-0.334152	10815	
0.964949	-0.219487	7199	
-0.098783	0.768107	2397	
0.104425	0.167666	1206	
-0.579832	-0.568761	9519	
0.411879	-0.301305	6983	
0.416784	0.148204	2145	
0.859328	-0.269116	6831	
-0.858358	-0.101102	6034	
0.018163	0.534124	656	
0.111986	0.727857	6771	
0.867090	0.006956	7533	
0.333696	0.211522	6209	
-0.341179	0.560916	9073	
0.515203	-0.446032	4017	
0.033618	0.458083	8893	
0.172499	-0.485864	6914	
-0.786192	0.500967	870	
-0.625178	0.323116	9183	
0.233256	0.125541	3607	
0.559115	-0.755050	9538	
-0.888974	-0.102033	6672	
-0.511524	-0.556156	5454	
0.408248	0.470009	1334	
0.107925	-0.993763	6636	
-0.047126	-0.535789	6230	
-0.639446	0.213164	4965	
0.114946	0.849658	6036	
0.579529	0.733433	9392	
-0.677867	-0.185210	4041	
-0.544443	0.717930	7232	
-0.250200	-0.735867	7754	
0.010214	-0.712556	9472	
0.147032	0.748559	9146	
-0.568728	0.014951	7853	
-0.855578	0.225699	9552	
-0.403080	0.869123	3187	
-0.873352	0.251069	9840	
0.299093	0.480907	3650	
0.169454	0.859533	5137	
0.066684	-0.298398	1648	
-0.163955	-0.462608	3865	
-0.432290	-0.603599	2302	
-0.828986	0.521625	10501	
0.937410	0.057594	9585	
0.190889	0.822379	8586	
-0.554605	0.180578	9181	
0.014203	0.518921	10272	
-0.616841	-0.380705	4492	
-0.215275	-0.176444	789	
0.107524	-0.230144	4716	
-0.194304	-0.480499	7897	
-0.042948	-0.614538	8457	
-0.637871	-0.522121	7746	
-0.212907	0.619710	2746	
-0.523854	-0.049943	3615	
-0.506155	-0.116900	4354	
-0.924591	-0.023333	6594	
0.276685	-0.453233	1593	
-0.782451	0.270205	4012	
-0.789716	-0.033076	3992	
0.442372	-0.239351	878	
0.525007	-0.385927	7737	
-0.712305	-0.181252	3625	
-0.529625	0.422822	2662	
0.022303	0.250967	10511	
-0.202836	-0.671400	2837	
-0.304394	0.658444	5304	
-0.194831	0.087556	2633	
-0.240957	0.941901	1197	
-0.448305	0.170390	872	
0.286155	0.642336	8203	
0.234471	0.123404	3607	
-0.545960	0.107731	8130	
0.746001	0.324024	8962	
0.795991	-0.202018	4911	
0.833731	0.360470	5642	
0.105732	-0.464708	3216	
0.031393	0.385829	10070	
-0.047748	0.213666	5089	
0.642074	-0.325180	5946	
0.883101	0.344443	10780	
0.889309	0.377184	1863	
0.623181	-0.318381	3936	
-0.236164	-0.147731	3457	
-0.198945	-0.446342	3268	
0.438135	0.123622	5300	
0.665601	0.492882	4202	
-0.495434	0.280524	2670	
-0.725335	-0.003323	437	
0.140876	0.433807	3138	
0.343225	0.243619	8315	
-0.578622	0.389901	10981	
0.249251	0.781624	7718	
0.189035	-0.862192	10842	
-0.084115	0.939264	5172	
-0.279483	-0.958463	1618	
0.582573	0.641230	5121	
0.744181	-0.149845	2994	
-0.264132	0.004158	2561	
0.187127	0.434647	3145	
0.322190	0.354381	4404	
0.188046	-0.724443	6530	
-0.004851	-0.128522	10353	
0.567517	0.607458	1346	
0.034233	0.462794	8893	
-0.422805	-0.035074	4508	
-0.402414	-0.629297	3996	
-0.076854	0.683396	5510	
-0.925563	-0.021948	6594	
0.485769	0.324543	10562	
0.224845	0.628243	3203	
0.311051	-0.867622	10220	
0.037814	0.769250	9728	
-0.354859	-0.838063	9244	
0.592752	0.575248	1800	
0.162185	-0.316451	3416	
0.832039	0.172405	7449	
-0.350158	-0.227597	6960	
-0.479115	0.186856	5795	
-0.749309	0.113453	3250	
-0.837110	-0.101941	5156	
0.053602	-0.965401	3467	
-0.226826	0.943196	1699	
0.029043	0.373284	10070	
0.104183	0.378514	1967	
-0.134947	-0.871057	9082	
0.155038	0.175692	8153	
-0.797477	0.151618	3218	
-0.267947	0.695068	6619	
-0.674746	0.006842	5350	
-0.324947	0.556274	9808	
0.237093	-0.575643	1983	
-0.400997	0.245097	5977	
-0.145092	0.831322	8884	
-0.453405	0.587657	4200	
-0.319198	0.855575	890	
0.146372	-0.965964	1047	
-0.175811	0.897525	1595	
0.569225	-0.762537	698	
-0.332207	0.104070	9666	
-0.547570	-0.223591	5423	
-0.102085	0.476664	2979	
0.335934	-0.351771	4394	
0.267103	0.024425	788	
-0.322849	-0.047953	5412	
0.766449	-0.540843	1543	
-0.482178	0.451737	3643	
0.666425	-0.532394	5475	
-0.071994	0.752628	8794	
0.251378	-0.509188	3178	
0.393862	-0.919200	2577	
0.365661	0.581152	7447	
0.695921	0.296389	5834	
-0.367131	0.750599	561	
