time = 9.207	Re = 25	rotation = -13.8864
0.710475	0.367120	9326	
0.660544	0.358410	5427	
-0.076421	0.620783	8252	
0.346311	-0.187857	3606	
0.777194	-0.135582	3666	
-0.857287	0.427999	9196	
0.500366	0.216760	2557	
-0.112804	0.409884	10466	
-0.312647	0.635535	4018	
0.158321	0.490047	3782	
0.535431	-0.000072	5315	
-0.345799	0.725122	677	
0.058331	-0.832884	8518	
0.723226	0.114011	4491	
-0.118207	0.555842	5258	
0.738909	0.046423	6890	
0.288896	0.581603	6106	
-0.022021	0.885530	8268	
0.192067	0.929178	1527	
0.338700	0.514074	9026	
0.104787	0.835796	6805	
-0.266321	0.458029	8197	
0.074499	0.202841	1271	
-0.084534	-0.737341	8456	
-0.046156	-0.692176	8564	
-0.403899	0.367331	4303	
0.154233	0.949932	8009	
-0.051823	-0.108535	7829	
0.832631	0.088544	6693	
0.110232	-0.391407	7031	
-0.119060	-0.282375	5704	
-0.169518	0.760309	7395	
-0.124737	-0.767319	8434	
0.383924	-0.050834	5027	
0.587331	-0.116398	4728	
0.340407	0.445584	5699	
-0.477140	0.187872	2368	
-0.554397	-0.609465	6437	
-0.094264	-0.006588	5817	
-0.627341	-0.705573	1444	
0.167439	0.542488	9879	
0.161850	0.900946	1156	
0.403061	0.516349	3361	
0.398814	0.409788	514	
0.175054	0.260348	1115	
0.179643	0.898017	1539	
0.225903	0.417157	2372	
-0.075081	0.762873	7611	
0.519710	-0.101828	1455	
0.506871	-0.052733	4941	
-0.625946	0.538104	2688	
-0.568696	0.602586	1934	
0.512124	0.781030	9055	
0.640191	-0.581689	5792	
0.312183	-0.115668	5402	
-0.651036	0.656199	4389	
0.396535	-0.767986	6293	
-0.388747	0.331727	3192	
-0.733657	-0.439489	4978	
-0.541347	0.741476	1112	
-0.667257	0.699165	1053	
0.914078	0.055202	10451	
-0.266828	0.411831	6082	
-0.045927	-0.139686	5353	
0.418641	-0.222668	1572	
0.825758	-0.386172	4873	
0.794822	0.018871	7869	
0.241305	0.063824	1362	
-0.613430	0.320997	10259	
0.630366	-0.028684	341	
-0.310181	0.831454	10485	
0.752091	0.527051	7499	
-0.012943	0.348616	8116	
0.883649	0.185438	6738	
-0.501724	-0.249426	6554	
0.499654	-0.202269	5439	
0.583588	0.224778	7257	
0.446516	-0.224555	3822	
0.492648	0.606868	2487	
0.732859	0.596781	764	
-0.864295	0.403571	5052	
0.550078	-0.176406	6865	
0.031756	0.839342	8131	
0.227714	-0.059101	4605	
0.163370	0.875291	1898	
-0.461449	-0.191877	7773	
0.499058	0.762184	9055	
0.282588	0.696689	1774	
-0.104018	0.268259	8739	
0.058204	0.858355	8964	
0.732195	0.464190	5112	
0.248084	0.629149	11052	
-0.488639	-0.325476	8306	
0.436284	-0.298318	4399	
0.261724	0.474752	10576	
-0.669352	0.540615	6447	
0.185220	-0.063933	1493	
0.195603	0.160204	1269	
0.799859	0.113484	6761	
-0.026947	-0.804174	2821	
0.387135	0.847761	1709	
0.632813	0.273300	10001	
0.223160	-0.181056	6755	
0.342760	0.906705	3468	
-0.020682	-0.155045	5381	
0.428051	0.131045	5650	
0.017702	0.925000	1008	
0.375199	0.634934	9461	
-0.475343	0.591188	7757	
0.923360	0.082604	1282	
-0.178533	-0.330377	9123	
-0.273480	0.646021	1015	
-0.119400	0.332532	4840	
-0.002890	0.424981	10716	
-0.178342	0.415823	3587	
-0.313429	0.450699	3893	
-0.468655	-0.380158	2517	
0.354623	-0.607504	10520	
0.360378	0.015901	1219	
0.015557	-0.121685	6528	
0.873755	0.447149	5176	
-0.698372	0.598556	6832	
-0.184064	0.886968	8249	
0.003593	0.945085	10032	
0.323856	-0.062006	5430	
-0.727499	0.621961	5526	
-0.256185	0.443095	8109	
0.092546	-0.268595	9370	
0.738901	0.460674	5927	
-0.414765	0.736319	6183	
-0.588371	0.036980	6961	
-0.132082	0.070218	10199	
0.079019	0.190858	8735	
0.730653	0.625930	8869	
-0.247353	0.842581	5288	
-0.184353	0.567057	9617	
-0.125392	0.416214	10368	
-0.149115	0.404763	10967	
-0.048793	0.467187	979	
-0.103986	0.427909	10960	
0.707956	0.036463	7581	
0.737248	-0.136544	3400	
-0.171567	0.804685	1602	
0.111911	-0.097907	5192	
0.308145	0.269371	2611	
0.281752	-0.541724	6958	
-0.142745	-0.001380	9374	
0.630632	-0.724477	10119	
0.834953	0.191481	5587	
0.691848	0.582623	7781	
-0.388839	0.511576	9985	
-0.324501	0.537678	6715	
0.093632	0.604579	2949	
0.184105	-0.139699	6212	
0.271154	0.330522	3963	
-0.629513	-0.259702	5724	
-0.791223	0.378797	9634	
0.672122	0.567192	10276	
-0.205069	-0.181034	10061	
-0.854409	0.112963	6404	
-0.693419	-0.532293	5596	
0.762231	0.270324	10732	
