time = 3.277	Re = 25	rotation = -5.08258
-0.636787	0.251013	2662	
-0.670142	0.248825	10943	
-0.695193	0.250495	4453	
-0.748771	0.283254	3027	
-0.733761	0.282944	3027	
-0.663292	0.295584	9035	
0.232073	0.486019	3098	
0.035891	0.284661	1627	
-0.190235	-0.699463	2374	
-0.202425	-0.589068	10565	
0.046605	0.320570	5386	
0.359204	0.693879	6271	
0.403780	0.641610	1689	
0.420158	0.613321	791	
0.432343	0.573514	671	
0.430285	0.528437	6856	
0.411102	0.493773	816	
0.387231	0.479280	1164	
0.369236	0.473916	1164	
0.357144	0.471381	9889	
0.374076	0.466881	1164	
0.397989	0.467792	426	
0.010681	0.154840	6330	
-0.266525	0.086147	1802	
-0.406425	0.135790	2434	
-0.574483	0.122887	5845	
-0.612829	0.128942	10695	
-0.599887	0.145443	10735	
-0.637180	0.134103	4821	
-0.716677	0.080272	7741	
-0.739156	0.062731	7741	
-0.776295	0.012425	2023	
-0.797990	-0.022309	3905	
-0.816229	-0.057663	4890	
-0.825184	-0.072565	4890	
-0.824708	-0.071767	4890	
-0.796265	-0.017347	3905	
-0.767767	0.029377	2023	
-0.706504	0.095825	5923	
-0.660860	0.128348	8145	
-0.599372	0.157090	10735	
-0.555825	0.173620	4972	
-0.537439	0.179036	4846	
-0.502656	0.189931	6182	
-0.477785	0.197272	6067	
-0.488367	0.192407	8109	
-0.480286	0.194129	8109	
-0.482225	0.192166	8109	
-0.498689	0.185523	8197	
-0.527041	0.171893	4846	
-0.554110	0.155615	4184	
-0.558794	0.149796	4184	
-0.559253	0.141985	4952	
-0.540933	0.136754	2439	
-0.424965	0.141695	1913	
-0.294409	0.104957	3967	
0.030381	0.175276	3854	
0.344144	0.452566	10744	
0.754496	0.343259	4614	
0.664474	0.255398	8440	
0.213449	0.378591	4098	
0.061012	0.572172	804	
0.054312	0.572912	514	
0.043383	0.589968	3036	
0.047316	0.602464	2710	
0.287845	0.240960	1457	
0.732957	0.308286	881	
0.429282	0.325620	6749	
0.184079	0.546749	8091	
0.153756	0.594198	4856	
0.400207	0.342033	1125	
0.718095	0.319376	5391	
-0.556945	0.497795	5847	
0.324533	0.174897	1294	
0.060270	0.587492	4945	
0.025127	0.641470	508	
0.029026	0.614942	3244	
0.039300	0.593276	2710	
0.056493	0.567159	804	
0.054638	0.570621	514	
0.046285	0.586372	3036	
0.043143	0.597046	2710	
0.048573	0.593966	2710	
0.067903	0.569481	396	
0.104579	0.523432	630	
0.181928	0.426113	3410	
0.249430	0.317418	6852	
0.289541	0.232649	7530	
0.331188	0.162086	4541	
0.387693	0.122136	3384	
0.402828	0.171426	9802	
0.079466	0.651423	2045	
0.836506	0.296344	9949	
-0.109698	0.936536	10912	
-0.531612	0.726494	890	
-0.570181	0.694796	7706	
-0.562168	0.699922	8168	
-0.032441	0.945366	10039	
0.839383	0.319884	7669	
0.171422	0.503069	2298	
0.403773	0.169291	9802	
0.395682	0.122699	4503	
0.348825	0.141746	3041	
0.301233	0.209201	6743	
0.274296	0.264559	915	
0.255967	0.302194	6209	
0.237446	0.338718	8462	
0.241658	0.330779	8462	
0.275805	0.259880	915	
0.355361	0.134532	2535	
0.321739	0.895663	10581	
-0.628986	0.163872	9985	
0.218280	0.908607	10656	
0.687287	0.333638	1392	
0.394695	0.393900	5862	
0.428903	0.489593	1011	
-0.000744	0.148640	5450	
-0.303203	0.109817	868	
-0.434167	0.143343	1913	
-0.531699	0.141630	3893	
-0.541454	0.152554	7511	
-0.521499	0.168035	2002	
-0.461716	0.193944	6067	
-0.414362	0.215111	1668	
-0.385173	0.230066	10532	
-0.430163	0.216740	1668	
-0.632646	0.144183	9985	
-0.785241	0.005602	1379	
-0.853584	-0.093000	7421	
-0.913167	-0.041134	10086	
-0.940966	0.054583	512	
-0.943848	0.129387	8523	
-0.937981	0.187802	2376	
-0.930035	0.236775	6844	
-0.924636	0.253250	6376	
-0.916203	0.280838	3813	
-0.910167	0.302472	3813	
-0.906954	0.312355	554	
-0.905721	0.313489	554	
-0.905601	0.312883	554	
-0.904786	0.312542	554	
-0.907136	0.305018	554	
-0.910988	0.290507	3813	
-0.916726	0.265862	6376	
-0.921361	0.244980	6376	
-0.926267	0.218851	786	
-0.930580	0.193793	550	
-0.933795	0.162113	10120	
-0.934869	0.131063	8523	
-0.935357	0.089501	2820	
-0.931503	0.048542	5902	
-0.919598	-0.001323	9760	
-0.900843	-0.038253	7690	
-0.876338	-0.064025	7943	
-0.846148	-0.067945	7909	
-0.796413	0.000120	2012	
-0.634626	0.147061	9985	
-0.348612	0.259638	10960	
-0.258152	0.444006	1295	
-0.197621	0.756962	9817	
0.296206	0.779750	7059	
0.436217	0.689569	10732	
0.443954	0.681165	10404	
0.346237	0.751804	1904	
0.064779	0.823047	7860	
-0.239149	0.563568	3334	
-0.236114	0.339052	10583	
-0.236201	0.261742	8539	
