time = 42.467	Re = 25	rotation = -14.566
0.270584	0.391961	5115	
-0.507728	0.782841	7366	
-0.428813	-0.314992	3488	
0.380854	-0.288774	4434	
0.755454	0.205074	8472	
-0.206947	-0.776759	3905	
-0.916499	0.226323	10039	
0.035779	-0.261047	841	
-0.662460	-0.482754	1602	
-0.793681	0.478091	6670	
-0.204949	-0.971346	7200	
-0.219395	0.420721	479	
0.026923	-0.208165	4600	
-0.444185	0.027891	8893	
0.832219	-0.385217	10547	
-0.367605	0.316201	6379	
-0.461821	0.028378	8893	
-0.694771	0.719254	6717	
-0.781623	0.030614	9595	
-0.867288	0.474056	10423	
0.641048	0.092063	5754	
0.091644	0.532385	5203	
-0.305817	0.111069	6073	
0.716976	0.668165	6796	
-0.328560	-0.639845	5144	
-0.329549	0.432462	7397	
0.385653	0.308621	2266	
0.334657	0.403646	6069	
-0.662894	-0.185780	2719	
-0.202525	-0.829844	7606	
0.552003	0.471585	9846	
0.551550	0.797307	3814	
0.491168	-0.490099	7828	
0.642509	0.356586	7596	
-0.928348	0.186490	2000	
-0.361012	0.100327	2388	
0.350832	-0.746339	2510	
0.482522	-0.694201	5588	
0.593951	-0.440405	4158	
0.563197	0.292260	5013	
-0.507404	0.264742	2511	
-0.473253	-0.627877	3027	
0.089266	-0.092060	1879	
-0.558978	-0.354486	9073	
-0.381821	-0.012642	9783	
-0.347947	0.886307	10780	
-0.377436	0.025718	10070	
0.038010	0.229710	5371	
0.735831	0.282336	2821	
-0.119323	-0.991157	6356	
-0.137057	-0.351270	10940	
-0.131610	-0.697076	6586	
-0.285407	-0.946603	4342	
0.223925	-0.684488	4224	
0.527363	0.000394	7847	
-0.141019	0.860216	6485	
0.264696	-0.532296	4010	
-0.395574	-0.076292	8988	
-0.149268	0.430494	6307	
-0.080852	-0.087409	472	
-0.402427	-0.467430	6957	
-0.691449	0.675587	5651	
0.960020	-0.131813	9867	
-0.601021	-0.190695	3735	
-0.017552	0.983229	7021	
-0.325479	-0.943473	9734	
-0.135027	-0.948986	9190	
0.132905	-0.495144	4354	
-0.334428	0.893078	10816	
-0.257561	-0.510506	4401	
0.041063	0.114826	1889	
0.108542	-0.171339	3761	
-0.138363	-0.382419	3647	
-0.539936	-0.229400	2572	
0.193794	-0.591835	1777	
0.426527	0.053208	1162	
-0.548666	0.758730	10496	
-0.708394	0.518523	4977	
-0.281156	-0.549074	10695	
-0.832722	-0.424645	10503	
-0.837069	0.361981	8930	
0.512548	0.081912	9677	
0.570090	-0.011086	6478	
0.007640	0.365203	9507	
0.032068	-0.306920	3785	
-0.184006	-0.525305	5054	
0.669121	-0.422683	5864	
-0.956496	-0.257940	827	
0.002628	0.892744	9231	
-0.064870	-0.262329	7259	
0.689155	0.240181	383	
-0.486362	-0.624449	3747	
0.173098	-0.805788	4315	
0.006906	-0.446387	8835	
-0.086589	-0.080394	4314	
-0.611864	-0.682082	9278	
0.206337	0.524727	4252	
0.451273	0.771251	887	
-0.228331	-0.566270	1535	
-0.608381	0.584549	1548	
-0.892418	-0.392721	4360	
0.746159	-0.019802	2016	
-0.452679	-0.805748	2852	
-0.434773	-0.322328	3488	
-0.100500	-0.316673	8073	
-0.364719	-0.482044	6567	
-0.319487	0.024317	8594	
-0.738332	0.466441	7210	
0.319852	0.542319	9642	
0.011064	0.878592	9231	
0.023794	-0.874138	7555	
0.088461	0.833323	5463	
0.343350	0.373309	3239	
0.474086	0.157793	3828	
-0.514336	-0.409194	9006	
0.005292	0.417085	5320	
0.436239	-0.028422	9577	
0.917152	-0.019275	6238	
-0.147767	0.819500	5031	
-0.602890	0.745459	10714	
0.242962	0.397654	5109	
-0.809666	0.060925	1207	
0.203673	0.977043	7199	
-0.521020	-0.609720	677	
0.854320	-0.176252	5138	
-0.098439	-0.067277	1171	
-0.710014	0.512518	5927	
0.238949	0.968951	10075	
0.128407	0.954433	5227	
-0.448188	0.027893	8893	
-0.745662	-0.587442	809	
0.270017	-0.961920	9260	
0.611024	0.611033	2988	
0.425779	-0.252159	7664	
0.098446	-0.483981	7331	
0.082353	-0.601085	10834	
-0.859332	-0.018961	1071	
0.132896	0.343500	11011	
0.391126	-0.536109	4641	
0.239674	-0.448400	6252	
0.551310	0.267504	2836	
0.338332	0.761240	1933	
0.581983	-0.537720	10141	
-0.613901	0.034653	6710	
0.439872	-0.357687	5628	
-0.015638	-0.825036	5297	
0.501966	0.452361	573	
-0.139351	-0.932810	9190	
-0.026824	0.646297	3653	
0.033999	0.374263	501	
0.580811	0.781466	8766	
0.442464	0.833173	549	
0.744237	0.579125	810	
0.110044	0.674086	5563	
0.442618	-0.371573	6554	
-0.328896	-0.485230	4343	
0.526841	-0.577972	6265	
-0.062475	-0.361910	800	
-0.473142	-0.432860	9158	
0.382240	-0.026921	9913	
-0.640882	0.324501	9704	
-0.427489	0.237781	7572	
0.832329	-0.093008	2917	
0.626176	-0.121751	2243	
-0.243039	0.325867	8398	
0.342194	-0.291283	1633	
0.634572	0.392691	6839	
0.036928	0.528172	5295	
-0.657936	-0.370081	7404	
0.426738	0.205662	4046	
0.253965	-0.180924	1003	
-0.557355	0.608610	4212	
-0.010186	0.464398	624	
0.565940	-0.751109	2147	
0.756235	-0.373945	10839	
-0.095447	-0.690645	7466	
0.241508	0.033599	8183	
0.331253	-0.416728	4581	
-0.713724	0.081007	2723	
0.490690	-0.670290	4201	
-0.134130	0.804283	862	
-0.070441	0.169268	9439	
0.325802	-0.682110	6503	
0.814302	0.244908	8064	
-0.448814	0.028298	8893	
0.396226	0.650868	5958	
-0.481406	0.180336	7281	
-0.285871	-0.025413	1098	
0.605497	0.458242	5807	
0.335562	0.107424	6898	
0.850338	0.105108	9597	
0.281944	-0.773463	6522	
0.023982	0.627485	2431	
0.210091	-0.965951	4263	
0.614166	-0.035733	8894	
-0.507618	0.105672	372	
-0.336405	0.656410	6890	
-0.821857	-0.056355	1531	
-0.560920	-0.714740	768	
0.543885	0.109633	4808	
-0.116417	-0.912958	4970	
-0.926117	-0.067357	7454	
0.456888	-0.734465	7834	
0.782558	0.307780	8003	
-0.299574	0.643908	7581	
-0.046213	0.504438	3889	
-0.762127	-0.176044	9998	
-0.026796	0.717592	442	
0.707140	0.519965	5254	
0.821127	0.475349	8924	
0.933428	-0.082899	1581	
-0.438342	-0.608186	4914	
0.855450	0.416191	9454	
-0.673694	-0.245494	770	
-0.425747	-0.637428	6014	
0.769221	0.005254	1149	
-0.506185	0.721500	6738	
0.118633	-0.309164	8179	
-0.438295	0.870068	5918	
-0.176380	0.774996	3666	
-0.833128	-0.206859	2441	
0.249617	-0.012744	9470	
0.949805	0.025783	454	
0.846407	-0.171767	2626	
0.233217	0.834017	6448	
-0.407922	-0.383988	7873	
0.517088	-0.336211	7650	
0.475971	-0.842088	8746	
-0.953648	-0.297417	387	
0.338695	-0.640323	6929	
0.247819	-0.890082	6582	
0.053563	-0.867602	7515	
-0.329006	-0.072577	2401	
0.260228	0.490353	3839	
-0.718196	0.486676	5112	
0.808996	0.015416	956	
-0.536988	-0.268636	2507	
0.042701	-0.183289	8474	
-0.872549	-0.109913	9152	
-0.362577	0.710897	7996	
0.553227	-0.811071	7743	
-0.407532	-0.383775	7873	
0.392651	0.864473	5193	
-0.719182	-0.627216	5141	
-0.473924	-0.198747	5496	
0.398727	0.471610	6958	
0.933194	0.078553	5171	
-0.381452	0.026617	10070	
0.223803	0.394166	4986	
0.391856	-0.469155	4190	
0.177843	0.661438	4918	
0.827229	-0.095926	1865	
-0.516358	-0.587303	812	
0.031404	0.246081	7584	
-0.320792	0.641935	7581	
-0.840991	0.445971	764	
-0.270034	0.414753	2437	
0.259227	0.252871	5931	
0.004757	-0.467620	623	
0.056203	0.570629	5501	
-0.440897	0.335783	4173	
-0.736713	0.200322	2104	
0.399375	-0.381800	2558	
0.661915	-0.322106	9703	
-0.189446	-0.295137	2850	
0.199731	0.978435	7199	
-0.769126	0.552207	10581	
0.651250	-0.093540	577	
-0.347062	0.728795	8772	
0.475296	0.414000	10805	
-0.173776	0.119242	2164	
-0.101873	-0.525187	5204	
-0.391366	0.679560	6352	
-0.839847	0.293690	8695	
-0.411485	0.025929	8893	
0.163749	0.432190	8426	
0.566313	0.416699	7359	
0.122976	0.812371	4862	
0.104251	-0.316380	4630	
0.008732	-0.598974	4860	
-0.879984	-0.468711	6134	
0.403017	-0.190997	4377	
0.026559	0.635192	2431	
0.269763	-0.720601	1955	
-0.600042	0.695910	9707	
0.808250	-0.275876	8729	
0.764218	0.223218	8581	
-0.062733	0.890144	9949	
0.514854	-0.595822	1858	
-0.000658	0.763789	2349	
0.414676	-0.209743	3823	
-0.033722	0.723685	538	
0.706664	0.402146	7470	
-0.382447	0.026248	10070	
-0.547213	0.302721	4894	
0.640329	0.657245	4976	
-0.078129	0.854635	7429	
0.020750	0.390448	3835	
0.742711	0.556505	8412	
-0.439791	-0.467485	3643	
0.449082	0.288426	1593	
0.487082	0.483199	1016	
0.620563	0.522474	6999	
-0.272236	0.199019	8061	
0.378233	0.655933	7277	
-0.570410	0.000211	6225	
0.203957	-0.973508	4263	
0.911339	0.370576	3983	
-0.026490	0.213716	4599	
-0.214878	0.856651	7203	
0.182249	0.927122	2666	
-0.766569	0.639704	3896	
0.607192	-0.555411	1389	
0.333146	-0.427044	4581	
0.678751	-0.401060	3364	
-0.789167	-0.154029	9401	
-0.103512	-0.589372	6588	
-0.364619	-0.926791	4258	
-0.455615	-0.312582	2952	
0.432676	0.350794	6289	
0.213504	-0.969151	4263	
-0.464252	0.881860	6970	
-0.600441	-0.312551	8694	
-0.738073	0.018522	2015	
0.051920	-0.797625	3750	
0.244100	0.165718	7497	
-0.359316	-0.432920	7046	
-0.514646	0.009979	656	
0.447613	-0.733998	6858	
0.206640	-0.597644	1777	
-0.407026	-0.333689	4964	
0.518340	0.538313	7115	
0.247429	-0.546897	6124	
-0.185133	-0.677301	1489	
0.613847	-0.219597	1542	
-0.084064	-0.313650	8242	
-0.660447	0.191251	2783	
-0.409332	0.399438	5696	
-0.656006	-0.460876	8806	
0.385570	0.847364	5193	
-0.677946	0.025256	6039	
0.088534	0.674649	5563	
-0.539137	0.696931	5765	
-0.155506	0.265821	7960	
0.704076	0.085584	6489	
-0.161794	-0.783219	3218	
-0.052649	-0.939312	9196	
0.446330	-0.832824	1281	
-0.866716	-0.085692	1650	
-0.058017	-0.787756	2381	
-0.065529	-0.859356	7598	
0.399538	-0.701684	5876	
0.265877	-0.194324	8120	
-0.089990	0.775701	5391	
-0.171603	-0.984596	4486	
-0.103027	-0.256235	9086	
-0.135546	0.056118	6295	
-0.499783	0.722465	6738	
-0.209937	0.310166	7977	
0.044277	0.621733	2481	
0.195347	-0.931732	9118	
0.098140	-0.738453	5046	
0.384485	0.121388	10584	
-0.068706	-0.372630	5554	
-0.492328	0.011367	6039	
0.520935	-0.378070	5021	
-0.526055	-0.374066	5334	
0.620448	0.342147	7814	
-0.026760	0.223054	5473	
-0.758842	-0.105680	1521	
-0.517112	0.357551	10566	
0.105697	-0.412963	3641	
-0.710118	0.081592	2723	
-0.941085	-0.143651	8829	
0.341391	0.277790	10241	
-0.749694	0.026064	8724	
0.855473	0.511350	6427	
