time = 16.477	Re = 25	rotation = -4.05082
-0.747887	0.282395	9688	
-0.361300	0.571738	6441	
0.114146	-0.167616	3761	
-0.724599	0.374566	6177	
0.315501	0.855710	6597	
-0.229206	-0.307667	7019	
0.290869	-0.191499	7160	
-0.581625	0.788815	7702	
-0.354531	-0.155381	7349	
-0.227767	-0.080062	8514	
-0.477865	0.288941	3650	
0.491874	0.728863	9394	
0.387551	-0.199366	1749	
-0.013473	0.381971	9774	
-0.715326	-0.178203	2075	
0.174371	0.469448	3988	
-0.602633	0.020492	6710	
0.244753	0.644023	5859	
-0.756438	-0.091982	8794	
0.960441	0.191141	3872	
-0.669849	0.544785	5121	
-0.067500	0.834794	5167	
-0.032073	0.742763	3453	
-0.517281	-0.628386	2787	
0.389257	-0.606386	2490	
-0.013724	0.416047	4503	
0.936785	0.339064	388	
-0.320787	0.609769	5782	
0.753831	0.322961	4232	
0.318580	-0.604673	5781	
0.875601	-0.181344	9068	
-0.889160	-0.016642	8407	
0.119828	0.077762	7801	
-0.701496	-0.428583	5736	
-0.331264	-0.377556	3240	
-0.623440	-0.662006	4975	
-0.347116	-0.569902	6572	
0.005201	-0.491992	2167	
0.006115	-0.096827	6150	
0.331994	0.270406	11037	
-0.536639	-0.181352	9599	
-0.555719	0.626882	8531	
-0.612924	0.343386	5261	
0.159531	-0.036187	4300	
-0.159147	0.756018	3745	
0.064287	0.841536	7291	
-0.406754	0.019982	9578	
-0.975970	0.086067	2314	
0.485976	0.677665	5345	
-0.355906	-0.188990	5134	
-0.164174	0.396441	2145	
-0.784437	-0.088122	1044	
-0.063437	0.753942	670	
0.422238	0.202527	3056	
-0.399567	0.479921	6787	
0.432220	0.670313	6630	
-0.043746	-0.848431	7598	
-0.135803	0.057308	6295	
0.834434	0.189047	8789	
0.310594	0.568454	9986	
-0.345703	0.076395	1034	
-0.203012	-0.288807	1791	
-0.155651	0.491910	4941	
0.642611	0.216486	4322	
-0.122749	0.956340	429	
0.166187	-0.929540	1530	
-0.558828	-0.226938	758	
-0.119431	0.586590	1908	
-0.554608	0.370884	9459	
-0.832279	0.501021	9943	
0.657331	0.213839	4610	
-0.805453	-0.204406	10835	
-0.890400	-0.218063	2939	
-0.644061	0.686063	8261	
-0.270503	-0.273965	4929	
0.265122	0.788947	4011	
0.474013	0.553037	6093	
-0.454892	0.314937	4173	
-0.094959	0.612763	10343	
-0.590896	-0.265992	2894	
-0.259338	0.432447	3930	
-0.422344	0.157048	2773	
0.318681	0.633879	7420	
-0.204688	-0.038690	10287	
-0.623700	-0.208938	1782	
0.452571	-0.121547	5343	
0.095423	0.773743	4113	
0.063101	0.285550	6326	
-0.522295	0.155500	9075	
-0.273664	0.135239	7127	
0.268498	0.924845	5525	
-0.275315	0.813133	7925	
0.767853	0.510302	9215	
0.972344	-0.040712	2062	
-0.818171	-0.094279	1941	
-0.335393	0.341626	3320	
-0.139533	-0.181879	4577	
-0.540504	0.197591	514	
-0.926440	-0.091208	7454	
0.569963	-0.382778	4933	
-0.050453	-0.097507	2096	
0.050201	0.471519	1422	
0.415502	-0.677695	6351	
0.517437	0.491294	4288	
0.555008	-0.539164	6268	
0.752777	0.096936	9200	
-0.427829	0.053418	5436	
-0.635702	-0.195292	1605	
-0.553295	0.762315	10496	
-0.319005	0.031523	7904	
0.600943	-0.055710	1407	
-0.403387	0.287929	1411	
0.129720	0.477700	1573	
0.513604	0.818868	3814	
-0.133214	0.817104	4614	
-0.424826	0.409328	7033	
0.266594	0.294355	5362	
0.845459	-0.446248	10249	
0.222048	0.056514	5040	
0.788529	-0.526464	11060	
0.638039	-0.061971	4260	
0.222849	0.227911	2649	
-0.031108	0.967784	5948	
0.962258	0.226018	2357	
-0.671855	-0.440733	8728	
0.457949	0.582153	9412	
-0.337385	-0.056159	3561	
-0.211999	0.212756	10818	
-0.327033	0.795051	1780	
-0.322489	0.526837	5991	
-0.342276	-0.834460	1313	
-0.075912	-0.748758	3059	
-0.402256	-0.126918	9820	
-0.502732	0.610281	4289	
0.695558	0.123386	10352	
-0.221415	0.147688	10227	
-0.831490	-0.399361	7706	
-0.494933	0.333130	8091	
-0.566290	0.310950	7103	
0.731015	-0.570678	9391	
-0.489408	-0.076027	4745	
0.257393	0.607578	5620	
-0.602736	-0.016366	10580	
-0.848512	0.123814	1794	
0.101026	0.625474	2872	
-0.180395	-0.405803	5869	
0.654726	0.444373	8983	
-0.069384	0.653330	5035	
0.447253	0.596059	10234	
-0.909969	-0.312959	571	
-0.348399	0.221915	5643	
-0.834063	0.160779	9441	
-0.863025	-0.045275	1071	
-0.017308	0.857734	7533	
-0.005887	0.535933	4619	
0.483468	-0.115485	965	
-0.585905	-0.288861	4536	
-0.424266	-0.087723	2369	
-0.345236	0.681763	6504	
0.355148	0.870779	8524	
0.236365	-0.289049	5929	
-0.385652	-0.115841	7680	
-0.282554	0.115459	1687	
-0.770976	-0.490135	8018	
-0.094925	0.253474	8001	
-0.365261	0.105733	3104	
-0.954742	0.073379	5281	
-0.173124	0.755116	3400	
-0.404861	-0.410302	10933	
-0.332826	0.591924	6892	
0.626537	-0.072361	5079	
-0.353209	0.264479	368	
-0.176751	-0.245584	2379	
0.059064	-0.752326	669	
0.893692	-0.054049	421	
0.546190	-0.732304	6938	
-0.397484	-0.398982	7607	
-0.849402	0.346567	10930	
-0.376038	-0.002415	9558	
-0.221864	0.116639	1269	
0.061353	0.422856	5702	
-0.217967	0.416141	1023	
-0.535520	0.465488	10280	
0.173248	0.165626	7997	
-0.644485	0.023282	6106	
0.239808	-0.400245	718	
-0.115786	0.693192	6700	
-0.707564	-0.371836	5843	
-0.315006	0.370183	2881	
-0.120354	0.840327	5155	
0.464676	-0.504803	9529	
0.813014	0.279842	9046	
-0.884270	-0.034777	7937	
0.028804	0.955512	5051	
0.055201	0.886678	9289	
0.393170	0.782057	5760	
-0.090282	0.386209	10059	
-0.733022	-0.192597	2749	
0.238746	0.403432	5109	
0.333555	0.143368	5984	
0.256220	-0.415131	3101	
-0.846593	-0.137176	9598	
-0.756559	-0.300585	5661	
-0.766540	0.034293	2124	
0.099845	0.423776	7734	
0.165786	0.639887	3767	
0.097358	0.921165	4969	
-0.158479	-0.262548	3173	
-0.614299	-0.097601	5728	
0.136880	0.292133	1670	
-0.823489	-0.475393	9315	
-0.540599	-0.480905	4679	
-0.096517	0.727125	8024	
0.469610	0.615924	9331	
-0.867215	-0.171314	8647	
-0.023782	0.374986	2500	
-0.569626	0.001243	6225	
0.265468	-0.873442	6721	
-0.275485	-0.735841	3195	
-0.821376	0.053792	1300	
-0.013166	-0.148952	10199	
-0.316766	0.672684	3308	
0.569225	-0.129783	4336	
-0.297224	0.531315	3993	
0.872442	0.304583	9381	
-0.060697	0.609017	503	
-0.514722	-0.243799	1994	
0.168887	0.158485	5170	
0.169468	0.436117	8350	
0.915929	-0.027279	9249	
0.060380	-0.339018	10652	
0.769638	0.403667	1600	
-0.892658	-0.399777	5886	
-0.449084	-0.033731	4248	
-0.494844	0.020519	6051	
0.689492	0.059182	9345	
0.173081	0.555382	9182	
-0.170993	0.474993	6982	
-0.340980	0.271961	1930	
0.109386	0.714494	436	
-0.262507	-0.184749	7310	
-0.023626	0.856726	7533	
0.079668	0.803277	3838	
0.043320	0.665704	5500	
-0.529171	-0.750158	2646	
0.906389	-0.404711	5897	
0.408444	-0.564481	1341	
-0.387394	0.019970	10070	
0.088104	0.834518	5515	
0.225476	0.374253	5721	
0.465536	0.494479	1290	
0.033877	0.364866	501	
0.342016	0.040124	9610	
0.073591	-0.228261	5442	
0.212418	0.623179	4208	
0.376363	0.319903	1860	
-0.359266	-0.057891	3909	
0.680435	-0.139250	6925	
0.480901	0.805596	869	
0.674901	0.673838	10258	
0.264813	0.098785	7462	
-0.147916	0.748770	1392	
-0.327903	-0.219397	5396	
0.321898	-0.773235	8846	
0.605085	0.284132	5150	
-0.685202	0.726374	6764	
-0.647465	-0.011805	7709	
-0.537222	0.260155	1972	
-0.343181	0.038670	11010	
-0.767811	-0.119653	2397	
-0.640269	0.379871	3995	
0.735072	0.311660	3857	
-0.389253	0.442142	7342	
0.372160	0.548398	8665	
-0.622538	0.024649	8458	
-0.910175	0.159971	9055	
-0.863566	0.450532	10423	
0.831536	0.493363	3716	
-0.095527	0.414032	4500	
-0.566142	0.190152	2710	
-0.474939	0.680614	5686	
-0.179928	0.419174	6879	
-0.847918	-0.076725	345	
-0.686850	-0.603730	9333	
-0.412928	0.107381	2353	
-0.304556	0.217904	7319	
-0.632262	0.042433	1428	
0.878701	-0.057305	10131	
-0.711786	0.068138	2723	
-0.773804	-0.295562	7391	
-0.600139	-0.367757	7143	
-0.331886	-0.562329	5895	
-0.729602	-0.407841	8517	
-0.286312	-0.270923	9893	
-0.519910	-0.012370	6406	
0.157466	0.796453	3217	
-0.461650	-0.296666	2831	
0.757974	0.617106	7174	
-0.085977	-0.122222	7616	
-0.273897	0.612312	1338	
-0.720549	0.199305	3531	
-0.044080	-0.323909	6987	
-0.700503	-0.475977	9738	
-0.951393	0.127601	10912	
-0.538693	0.532999	4044	
-0.010307	0.395897	2248	
-0.504348	-0.406522	9495	
-0.819846	0.465781	6670	
-0.881882	-0.260683	8097	
-0.307012	-0.338195	3587	
-0.682803	0.557104	6030	
0.050586	0.263223	3396	
0.578302	-0.274845	2326	
-0.468134	-0.813425	870	
-0.647121	0.643229	10359	
0.259938	0.264300	5931	
-0.348897	-0.326432	3119	
0.173897	-0.832828	6192	
-0.268358	0.222966	4451	
0.857729	0.489035	4782	
0.396958	-0.888545	1434	
-0.614563	0.158642	5123	
-0.475394	0.720854	7833	
0.215107	0.478172	4798	
0.570861	0.144877	1038	
0.774611	0.236416	8581	
0.454125	0.740221	8824	
-0.579941	-0.803621	10097	
-0.585750	0.653468	457	
0.927423	0.344120	638	
-0.536003	-0.658049	6294	
-0.921336	0.164618	848	
-0.360231	0.801847	8718	
-0.543864	0.570115	6266	
-0.708282	-0.003741	5231	
-0.732088	-0.611466	809	
0.164361	-0.736597	1787	
-0.149148	0.874710	6485	
-0.654903	0.508643	1904	
0.695256	0.612063	10116	
0.441933	-0.796240	7916	
0.267007	0.685699	7742	
-0.513686	-0.000351	6472	
0.579268	-0.632477	4311	
-0.836616	-0.408389	2423	
-0.047279	0.228236	4605	
0.711759	-0.316155	8128	
0.344569	0.821678	523	
-0.173228	0.393673	2145	
-0.889811	0.147644	1259	
-0.816587	-0.237502	7437	
-0.218825	-0.533590	4226	
-0.689763	-0.375758	7129	
-0.379769	0.730706	8772	
-0.275846	0.894054	6753	
-0.602175	0.118570	9876	
0.797355	0.276916	9018	
-0.041534	0.755766	3453	
0.583184	-0.347201	7448	
0.274742	0.772313	4317	
0.351318	-0.496452	1381	
-0.680315	-0.451881	9218	
-0.837354	0.434393	650	
0.460238	0.870578	4325	
0.839869	0.445016	10606	
-0.222667	0.692035	3570	
0.070875	0.625729	3922	
-0.265321	0.020712	1537	
0.269143	0.810663	5792	
-0.726520	-0.545954	8411	
-0.420874	0.494659	3787	
-0.770669	-0.335764	5631	
0.495765	0.633741	3637	
0.486526	-0.608539	2272	
-0.249175	-0.328987	8253	
-0.580713	0.671848	876	
0.555385	0.768282	8195	
-0.424169	-0.378614	8649	
-0.227335	-0.091229	7346	
-0.327590	-0.095193	4431	
0.126413	-0.170114	3693	
-0.383077	0.535624	6409	
-0.424267	0.437026	7241	
0.607209	-0.578124	1547	
-0.943102	0.146842	1388	
-0.874272	0.266943	1492	
0.460495	0.776889	5399	
-0.507300	0.649859	2975	
0.033374	0.894341	8915	
0.040336	0.481257	4176	
-0.911938	0.066120	466	
0.319137	0.488892	4344	
0.591089	0.678301	5608	
-0.349313	-0.179944	5134	
0.484679	0.586157	10544	
0.859033	0.280758	9309	
-0.602080	0.204979	3126	
0.617184	-0.547213	1389	
0.722098	-0.626586	1036	
0.011420	0.638181	2431	
0.460142	0.704227	8876	
0.650315	-0.354212	2066	
0.072356	-0.505170	3615	
-0.028347	0.451080	6596	
0.609258	-0.578689	1547	
0.347614	-0.119531	3727	
0.375346	0.644248	5958	
0.376631	-0.636121	2410	
-0.680623	0.566144	5121	
-0.182079	0.398517	6878	
-0.070891	-0.744060	3059	
-0.045013	-0.112304	1890	
-0.498604	-0.291259	3753	
0.681672	0.588709	6208	
-0.446137	0.466813	7239	
-0.557640	0.812645	4279	
0.061549	0.154945	3212	
0.896768	0.080923	8819	
0.921002	-0.133599	9754	
0.389076	0.899318	1657	
0.103750	-0.349253	9108	
0.043639	0.254392	7817	
-0.511620	0.147285	7149	
-0.703979	0.535492	5967	
0.260696	0.156155	5181	
-0.011288	0.902481	981	
-0.342509	-0.281006	10242	
0.310997	0.385644	3207	
-0.138389	0.413331	2761	
-0.287054	-0.187715	5513	
0.620027	0.336237	7526	
-0.231249	0.870872	8521	
-0.896133	-0.144863	6130	
0.161345	0.518389	4304	
-0.102043	-0.189857	7322	
-0.077904	-0.673197	5564	
0.117917	-0.189088	3701	
-0.522136	-0.018919	644	
