time = 0.227	Re = 25	rotation = -0.350629
-0.818083	0.416909	2758	
-0.817705	0.417698	2758	
-0.816880	0.419302	2758	
-0.815244	0.422777	2758	
-0.813245	0.427186	9760	
-0.810349	0.433047	9760	
-0.806869	0.439950	9760	
-0.802392	0.448353	9840	
-0.797328	0.457508	6832	
-0.791730	0.467433	5902	
-0.785346	0.478203	5902	
-0.777951	0.489990	6598	
-0.769893	0.502048	6598	
-0.761583	0.514272	4389	
-0.752384	0.527693	4389	
-0.742584	0.541509	1313	
-0.731976	0.555307	2210	
-0.720429	0.569812	2126	
-0.708237	0.584529	2126	
-0.695807	0.599401	2852	
-0.683327	0.613943	2852	
-0.670051	0.628591	1112	
-0.656837	0.642962	870	
