time = 17.107	Re = 25	rotation = -16.4669
-0.104202	0.508044	3329	
-0.366374	0.747155	4471	
-0.709622	0.025193	6729	
-0.515062	0.570783	1955	
0.865396	-0.106252	10642	
0.434212	0.344044	8599	
-0.301156	-0.197660	6695	
-0.535377	0.823383	4263	
0.756101	0.443002	8079	
0.850046	0.305876	9729	
0.431037	0.681658	8702	
0.632152	-0.216651	3808	
-0.537306	-0.726412	7376	
0.226973	-0.021208	11016	
0.461931	0.473854	6646	
0.139127	-0.043536	5072	
0.555977	0.179916	6710	
0.182175	-0.196975	8001	
0.194629	0.818993	8875	
0.940863	-0.133406	10250	
-0.618034	0.658358	9885	
0.465782	-0.243801	4484	
0.381361	-0.139033	10864	
-0.522794	0.412481	5579	
0.291520	-0.807395	7563	
0.377295	0.032650	2156	
0.978774	0.184007	2480	
-0.244203	0.812681	7598	
0.135698	-0.453180	1572	
0.261770	-0.802720	6369	
0.588263	-0.514526	7962	
0.406916	0.495988	9398	
-0.823195	-0.084898	8095	
-0.360243	0.495421	6678	
0.240151	0.296336	5610	
-0.673009	0.183236	7302	
-0.117252	0.236545	616	
-0.627035	-0.174987	747	
-0.060669	0.077570	6222	
-0.554459	-0.395292	1062	
0.648985	0.469917	8582	
-0.389059	0.812086	7670	
0.194247	0.498279	5066	
-0.870427	-0.092458	2311	
0.451396	-0.118692	1446	
0.506177	-0.260061	4055	
0.384832	0.118952	9914	
-0.940479	0.192896	9852	
0.589596	-0.359935	729	
0.729092	0.408545	9418	
-0.067116	0.624850	8833	
0.341099	0.790380	2987	
0.393317	-0.148364	9313	
-0.676594	-0.433242	9494	
-0.309138	0.628629	8439	
0.458806	-0.402611	3993	
-0.512541	0.238058	5695	
0.841610	0.047790	8558	
-0.164733	-0.437421	2129	
0.090353	-0.208184	4622	
0.591338	0.237413	7662	
0.461613	0.342605	5981	
-0.184744	0.663027	6499	
-0.344003	-0.434496	4470	
0.036879	0.961618	2119	
-0.141258	-0.937272	785	
0.424118	0.438055	2759	
-0.160547	0.797782	4861	
0.140442	0.503224	8197	
-0.830369	0.511480	6835	
-0.335586	-0.435033	1593	
0.176653	0.432017	1668	
-0.432286	0.534382	352	
-0.537814	0.785460	11013	
0.565313	0.374102	797	
0.535197	-0.315234	6787	
0.229952	-0.367635	4500	
0.456992	0.615746	6840	
0.027811	0.860303	7766	
0.216138	0.384042	10242	
-0.024498	0.568435	9969	
0.237472	0.003605	6627	
0.198600	-0.260527	4608	
0.888733	0.166510	1259	
0.411088	0.448071	2507	
-0.239149	-0.148833	1760	
0.331575	-0.264638	8280	
0.521353	0.300177	5592	
0.331420	0.653821	4287	
0.664319	0.098127	5911	
0.498999	0.833008	7173	
0.580697	0.024570	7642	
0.749747	-0.232440	7288	
0.908953	-0.220863	11022	
0.596617	0.595889	6641	
0.326100	0.576855	7202	
0.724782	0.303059	1747	
0.172605	0.753714	6014	
-0.418887	0.541861	352	
-0.026206	-0.506525	3230	
0.252303	0.230845	10051	
0.306301	-0.032955	7127	
-0.056747	-0.898569	523	
0.171543	-0.358780	3421	
0.531111	-0.673863	7925	
-0.265117	-0.811396	6293	
0.230289	0.049515	1217	
0.470954	0.462768	2629	
-0.376421	0.872940	5087	
0.247973	0.056460	10095	
0.076612	-0.686692	5623	
0.418012	0.652407	6660	
0.168801	-0.016365	5294	
0.737862	0.637963	637	
0.451727	-0.218171	5223	
0.043743	0.526511	4797	
-0.502989	-0.368235	3550	
0.831360	-0.474831	10714	
-0.884018	-0.211904	9255	
0.763926	-0.569806	586	
-0.201082	-0.714418	9984	
-0.683651	-0.343434	8793	
0.081808	0.964673	10120	
0.972100	-0.059856	4080	
-0.325322	0.480727	3990	
0.266852	-0.379720	9312	
0.781653	-0.084367	1923	
0.410877	0.226272	2138	
0.921593	0.073677	7964	
-0.350274	0.682598	6615	
-0.632215	0.101488	4893	
-0.306548	0.201559	9854	
0.651156	0.607501	7914	
-0.367885	0.801812	10346	
-0.529339	-0.689595	5615	
0.642592	0.054779	6005	
-0.750521	0.311689	1389	
0.429908	0.567962	5602	
0.480025	0.576718	7404	
0.680864	-0.650790	536	
0.062178	0.828432	8867	
0.134009	-0.183949	3438	
0.816899	-0.078699	10942	
0.235365	0.472903	7435	
0.328287	-0.069820	7236	
0.016436	0.138159	10913	
0.298524	-0.468892	1631	
0.823515	0.418526	8814	
0.281568	-0.382141	7686	
-0.857802	0.193666	7209	
-0.093369	0.690116	7966	
0.070265	0.467764	5977	
0.589225	0.558091	9287	
0.513225	-0.195088	3977	
0.892404	0.243719	466	
-0.228702	-0.012170	5001	
0.153906	0.365212	5361	
0.331841	0.818315	5607	
0.328645	0.857064	9278	
0.842665	0.465933	1228	
0.066682	-0.653431	3767	
0.634347	0.629492	9465	
0.632918	0.076466	2919	
-0.741669	0.273852	10161	
0.628962	0.268906	5707	
0.565165	0.234730	10750	
-0.848341	0.280157	8135	
0.461023	-0.107365	1226	
0.119410	0.275579	2752	
