time = 48.087	Re = 25	rotation = -38.433
-0.390266	-0.523413	10701	
-0.804304	0.320145	4978	
0.559746	-0.074074	804	
-0.229330	-0.629099	8665	
-0.162648	-0.102700	5318	
0.010726	-0.462807	4820	
-0.381207	0.577490	4241	
0.112862	-0.785018	3838	
0.596452	-0.043622	4872	
0.427653	-0.049894	1723	
-0.321690	-0.943384	10647	
0.911091	0.182399	9250	
-0.181723	0.310640	9108	
0.402563	0.078876	8893	
-0.013296	-0.428707	4878	
0.887384	0.035882	8881	
0.632952	0.132300	6710	
-0.998727	-0.025464	7688	
-0.031199	-0.655714	3861	
-0.287132	0.448194	6087	
0.207501	0.242923	7310	
0.088130	0.392994	470	
0.109897	0.039584	1129	
0.271283	-0.435857	4941	
-0.663587	-0.664409	8924	
-0.030427	-0.725684	1812	
0.504597	-0.763518	5314	
0.081814	0.161326	8276	
-0.411298	0.593105	1127	
0.189001	0.205862	7136	
0.406582	0.503281	4748	
0.292255	-0.436526	6975	
-0.320571	0.369812	1659	
-0.849749	0.468490	5652	
0.585183	0.466102	9463	
0.290482	-0.105004	10487	
0.013466	-0.385790	2809	
0.763079	0.143609	2494	
-0.912867	-0.318892	4784	
-0.084878	-0.813234	4317	
-0.149216	0.631653	3780	
0.190358	0.644848	520	
-0.406821	-0.880822	9304	
0.455647	0.539617	2596	
0.493917	0.121881	6406	
-0.461504	0.869206	10533	
0.380457	0.072515	10070	
0.559634	-0.221367	9975	
-0.352984	-0.373142	592	
-0.187893	-0.980363	10163	
0.302431	-0.698743	1675	
0.229997	-0.697391	538	
-0.119788	-0.995131	6667	
0.366363	0.764244	6294	
-0.487140	-0.119209	6478	
0.342985	0.305061	4729	
-0.417664	-0.569925	1873	
-0.594284	0.575743	6762	
-0.061365	-0.922857	5901	
0.310023	-0.056336	4035	
0.862959	-0.293128	8140	
-0.481887	0.512168	6916	
0.686670	-0.184221	5998	
0.724935	0.275316	1607	
0.045797	0.980549	4342	
-0.330013	-0.942128	10647	
-0.833481	-0.542676	388	
0.574481	-0.661614	5612	
-0.424680	0.887978	5941	
0.536280	-0.701111	9886	
0.078085	-0.847998	7422	
0.555441	-0.803731	10005	
-0.339318	0.233307	5773	
0.600681	0.453148	8085	
-0.526645	0.362086	3430	
0.142304	0.190260	5213	
-0.684549	0.442237	10731	
0.881308	0.191559	1399	
-0.563698	0.398106	9566	
0.013955	-0.846438	5560	
0.647112	-0.115684	2609	
0.238589	-0.743049	2865	
-0.459243	-0.112066	655	
0.308333	0.499835	10498	
-0.256432	-0.498983	5518	
-0.177143	0.030067	3853	
0.861623	0.443192	1058	
-0.725153	-0.567544	7705	
0.827149	-0.069516	6438	
0.907596	0.207372	2231	
-0.791004	-0.198878	1586	
0.379718	0.817332	8029	
0.663483	0.639699	1578	
0.014905	0.157812	2997	
-0.598449	-0.195154	3189	
-0.158416	-0.528680	3894	
0.183001	-0.100212	5159	
0.795213	0.464175	8097	
-0.588955	-0.442657	6620	
0.886667	-0.007762	2992	
0.890217	-0.068967	8695	
-0.034764	-0.851967	5720	
0.291047	0.441574	5756	
0.259542	0.158595	4034	
-0.034879	0.120020	10927	
-0.490559	0.058238	3957	
0.345346	0.065260	9468	
0.620701	0.582343	6131	
0.908389	-0.064794	10644	
0.329274	0.304673	679	
0.660711	-0.530656	4202	
0.233553	-0.060647	2818	
-0.750945	-0.552927	1007	
-0.374502	0.449979	4010	
-0.665842	-0.433793	2513	
-0.709438	0.204604	2374	
-0.449095	-0.088139	8894	
0.361465	-0.598959	993	
0.109539	0.390253	1506	
-0.895994	0.236655	10655	
-0.177082	0.318350	1293	
-0.270620	0.759616	1363	
0.187338	0.980369	10164	
-0.173458	-0.133415	588	
-0.383049	-0.112331	8732	
0.944695	-0.072045	1443	
0.858085	0.126962	9028	
-0.132822	0.989671	6356	
0.653569	0.753074	4075	
0.501493	0.100433	8893	
-0.734170	0.429748	7726	
0.267239	-0.962602	7021	
0.765202	0.588805	10327	
0.057750	-0.880371	7944	
0.214003	-0.586606	10509	
0.805359	-0.460080	8815	
-0.184231	0.569187	10458	
-0.255509	0.721819	1077	
-0.609407	0.186487	8900	
-0.698983	0.182568	2066	
-0.692314	0.305040	5428	
0.278854	-0.242951	7977	
-0.661313	0.365635	5457	
0.448890	0.086294	8606	
-0.586607	-0.002168	10646	
0.330087	-0.593435	1113	
0.260525	0.864185	5400	
0.062196	0.254339	7041	
0.477150	0.819029	7850	
0.058746	0.313811	1669	
0.552269	-0.502835	4491	
0.102970	-0.218616	5466	
0.746008	0.313411	7655	
-0.142142	-0.400536	1867	
-0.904933	-0.361103	1047	
0.252327	-0.818514	6300	
-0.646862	-0.678513	9215	
