time = 10.577	Re = 25	rotation = 7.54119
0.670441	0.573440	6347	
-0.328405	-0.337523	3272	
0.039493	0.841169	5167	
-0.633875	-0.020178	1840	
-0.215764	0.253496	349	
-0.793064	-0.307187	6131	
-0.607194	-0.132188	6702	
-0.129136	0.466629	5216	
-0.035914	0.527651	4655	
-0.327936	0.672047	3424	
-0.317951	-0.159153	6475	
-0.473783	-0.173035	6433	
-0.732290	-0.574823	7850	
-0.822095	0.283794	5137	
0.451569	0.784098	1314	
-0.774696	0.202085	1810	
-0.680065	0.130000	7327	
0.773467	0.513972	10116	
0.674538	0.688332	8195	
0.023293	0.929242	1335	
-0.555304	0.458530	7523	
-0.326663	0.491149	6740	
-0.685855	0.048992	9346	
0.219712	-0.357597	9658	
0.588735	-0.455785	4308	
-0.417770	0.612316	4495	
0.472344	0.850110	1054	
0.350016	-0.845458	7764	
0.009200	0.294037	8906	
0.213337	-0.461546	4186	
0.289841	-0.040056	1592	
-0.727560	-0.217327	10063	
0.175582	-0.341846	7978	
0.132380	0.767462	4156	
-0.691370	-0.042159	3061	
-0.575796	0.745047	5005	
0.327011	-0.603671	6855	
0.516544	0.190441	3178	
0.002933	-0.101069	6222	
0.401166	-0.454647	1761	
0.257685	0.567221	3352	
0.815532	0.398788	8486	
-0.654172	0.550630	7673	
-0.643735	0.527420	5184	
-0.360624	0.095989	820	
0.793245	0.400915	8250	
-0.539685	0.111642	6051	
-0.297743	0.891791	536	
-0.730557	-0.083238	5572	
-0.872010	-0.084346	1460	
-0.246613	0.151591	1627	
0.070130	0.760766	2865	
-0.578082	0.493490	5737	
-0.192024	-0.609085	3738	
0.208216	0.723710	3095	
-0.787919	-0.283225	8517	
0.695161	0.376143	7396	
-0.454014	0.163736	5709	
0.661551	-0.321856	754	
-0.841355	-0.181647	8964	
-0.885208	0.420377	2418	
0.419311	0.512303	6571	
-0.488345	0.636736	9520	
0.878270	0.066599	10847	
-0.274905	0.723153	6881	
-0.018480	-0.808955	544	
-0.379130	0.307984	9921	
-0.702982	0.562744	6637	
-0.787560	0.111529	1032	
-0.861158	-0.003705	5126	
-0.882644	0.385285	1302	
0.012610	0.430592	5326	
0.185863	0.783977	3838	
0.310407	0.514489	6328	
0.921778	0.015706	4699	
-0.238126	0.120842	10795	
-0.580347	-0.314766	1438	
-0.357382	0.688078	6025	
-0.492467	-0.289267	8635	
-0.254212	0.434544	3021	
-0.682453	-0.422869	9286	
-0.858173	0.069935	857	
-0.074574	0.768942	3400	
0.258605	0.674109	4022	
-0.426528	0.739156	4309	
0.622221	0.198771	4535	
-0.011252	0.402683	3393	
-0.591759	0.643788	6030	
-0.708677	-0.004547	8706	
-0.375139	0.762996	6365	
-0.464035	0.340787	4794	
-0.386133	0.768879	6365	
-0.610646	-0.533047	2675	
0.755010	0.056955	2090	
-0.048985	0.874705	7518	
-0.012820	0.594689	9988	
