time = 24.167	Re = 25	rotation = -32.6711
-0.667151	0.485036	1211	
-0.419749	0.671974	2150	
-0.296681	0.512402	2495	
-0.116175	0.238133	4830	
0.550461	-0.115163	10464	
-0.394286	0.823276	6598	
0.477195	-0.489685	5389	
-0.939550	0.325053	9023	
0.263105	0.776107	561	
0.458498	0.047596	3419	
0.632137	-0.277489	4242	
-0.205545	0.569547	9413	
-0.194671	-0.443000	3241	
-0.375058	0.764502	5791	
0.391705	0.580987	9701	
-0.242882	0.902971	870	
0.339787	0.315367	8893	
0.430635	0.319994	3552	
-0.946236	0.263138	6969	
0.550686	0.696790	1650	
0.401839	0.040942	10864	
0.768513	0.540596	848	
0.431809	0.542344	2537	
0.028936	0.318268	6258	
0.627770	-0.562887	5233	
0.614140	0.365702	9848	
-0.581161	0.564802	4683	
-0.609881	0.476336	1077	
-0.316480	-0.568397	7592	
0.654938	0.708222	453	
0.146204	0.140344	10901	
0.497538	0.426314	808	
-0.637071	0.048506	3788	
0.528151	0.530275	11067	
0.543345	-0.025815	3730	
0.729335	-0.579110	1335	
0.333822	-0.460919	8129	
0.375451	-0.414560	7433	
-0.103076	-0.019027	4370	
0.768268	-0.446866	7559	
-0.459064	0.728212	7606	
-0.354883	0.396228	5296	
-0.042456	0.680177	3313	
0.091859	0.096650	10354	
-0.093202	-0.064533	1789	
-0.221678	0.504498	3078	
0.285818	0.260631	10070	
0.323636	0.910137	4360	
0.658272	-0.723927	7092	
0.202255	-0.236290	3601	
-0.909220	0.048038	9708	
-0.354534	0.112418	1094	
-0.157682	0.583655	7628	
0.169772	-0.876252	10952	
0.144246	-0.618578	5804	
-0.669509	0.011877	9529	
0.740736	-0.427289	7035	
0.409209	-0.775885	7720	
-0.812151	0.068933	2826	
0.125959	0.761298	8967	
-0.878656	-0.390338	8469	
0.369466	0.531579	1377	
0.334085	0.593700	1061	
-0.663313	-0.177882	7448	
-0.014735	0.975848	7417	
-0.577120	-0.814888	1954	
-0.603171	-0.105717	9976	
0.880575	0.158867	7755	
-0.216393	0.738500	7278	
-0.239986	0.014868	9058	
-0.291052	0.119746	5247	
-0.186263	-0.868494	8369	
-0.208062	0.759991	7668	
0.808093	0.130516	1511	
-0.117355	0.408353	2564	
-0.513868	0.674263	7715	
0.169994	-0.040944	2419	
0.622410	-0.072847	6787	
0.173682	0.086521	2469	
0.234518	0.730607	10571	
0.942629	0.029699	2533	
0.867380	0.064826	5121	
0.031047	-0.779949	9744	
0.242971	0.786265	7788	
0.042737	-0.689949	3314	
-0.892176	-0.222718	7500	
0.662789	0.593427	10723	
0.447655	-0.199125	6532	
0.497214	-0.169849	1125	
0.775302	0.135492	8406	
0.906971	-0.111310	7871	
0.606613	-0.617691	7563	
-0.251190	0.628069	2185	
0.180065	-0.207032	2094	
0.946694	0.230373	9173	
-0.633776	-0.109394	5021	
0.667884	0.444176	1584	
0.316518	0.228392	2135	
0.168717	0.189107	750	
-0.147676	0.421412	4987	
0.328357	0.581766	1061	
-0.109628	0.054772	2027	
0.856650	-0.156168	7822	
0.070004	0.936355	1957	
-0.453383	-0.472774	6236	
-0.061190	-0.360037	6476	
0.230129	0.211277	8594	
-0.232416	0.884787	1112	
0.122923	0.120932	5811	
0.499150	0.747374	8223	
0.052014	-0.646616	3644	
0.726178	0.548075	7714	
0.030284	-0.648766	602	
0.861722	0.030289	10018	
0.193365	0.241181	7858	
-0.640634	0.603121	7555	
-0.141072	0.192537	5372	
-0.476949	-0.599861	8793	
0.511453	0.780424	1527	
-0.012361	-0.589301	9866	
0.627795	-0.760233	6355	
-0.274109	-0.632689	3106	
0.049888	0.980825	4088	
0.454214	-0.614350	3095	
0.068011	-0.185042	2520	
0.916372	0.217373	10337	
0.189103	-0.718435	5958	
-0.047557	0.957345	728	
-0.680582	0.694709	5973	
0.498897	0.470085	6687	
0.902322	-0.204358	8780	
0.277235	-0.923323	6843	
0.445781	0.270938	3108	
0.851684	-0.412525	8624	
-0.898465	-0.048965	7098	
-0.222162	0.084215	3451	
0.425686	-0.607460	664	
0.544007	0.744795	4700	
-0.808986	0.227290	9389	
-0.568783	-0.347045	2902	
0.498638	-0.049575	3021	
0.713385	0.522048	1765	
0.015882	0.582592	9865	
-0.573522	0.408364	6699	
0.180078	-0.747803	6013	
-0.413849	-0.862400	638	
0.728604	-0.465826	7449	
0.106381	0.700963	2596	
0.311610	0.423015	5613	
-0.324621	0.896015	10120	
-0.883860	-0.136545	7119	
0.714046	0.451170	8825	
0.492682	0.546269	1549	
-0.177054	0.774198	6629	
0.346589	-0.522471	4902	
-0.584619	-0.552698	10295	
-0.619555	-0.123599	10565	
-0.657079	0.434274	1365	
0.888508	0.360923	9283	
-0.331913	-0.300085	8894	
0.594809	-0.538391	3755	
-0.277679	-0.846927	2324	
0.130988	0.380344	4488	
-0.309968	-0.094856	7142	
-0.069490	-0.152868	7354	
0.464762	-0.374065	10457	
0.593852	0.092949	9975	
0.682765	0.538624	10377	
0.326959	0.178878	2156	
-0.327792	-0.883424	10827	
0.866248	-0.473123	9170	
-0.396178	0.589000	8608	
0.571136	0.664110	631	
-0.268808	-0.137996	596	
0.077318	-0.666828	9667	
0.862656	-0.388177	958	
-0.621150	0.073231	6788	
-0.625442	-0.197543	4904	
0.347723	0.351368	656	
-0.091131	0.437849	1913	
0.303456	0.858732	9465	
0.870329	0.229588	6637	
-0.532325	0.417313	5305	
-0.836644	-0.165074	6095	
0.335903	0.311417	8893	
-0.557540	0.040022	4563	
0.708299	0.466987	9441	
0.715061	0.501982	5137	
0.856943	-0.049468	393	
-0.106713	-0.253142	7387	
-0.096922	-0.821972	1601	
-0.393677	0.338696	3672	
-0.417282	0.533938	5564	
0.768570	0.639881	1481	
-0.244051	-0.146437	2551	
0.248927	-0.238506	6675	
0.047281	-0.118038	1140	
0.079370	0.685686	2584	
-0.693293	-0.657626	1803	
0.236885	0.437343	2568	
-0.257795	-0.388405	5284	
0.350457	-0.410710	5295	
-0.355544	0.590587	5670	
0.710432	0.181222	2331	
0.616950	0.377085	7638	
0.425874	0.205550	3123	
0.676926	0.213687	9204	
-0.728999	0.550032	6672	
0.119077	-0.351341	8459	
-0.540223	0.224569	6810	
-0.506739	-0.738724	8224	
-0.345678	-0.436698	5276	
-0.521150	0.804501	9698	
0.709046	0.659726	2061	
0.406800	-0.292858	9614	
-0.070312	0.818974	2787	
0.290420	0.296825	10272	
-0.206023	0.215438	3924	
-0.756479	-0.501915	8889	
-0.703888	0.357087	3315	
-0.550136	-0.288122	2701	
-0.401718	-0.358959	7494	
-0.084367	-0.351913	4261	
0.277847	-0.269772	2248	
0.731449	0.267036	8127	
0.348117	0.017670	5805	
-0.666830	-0.696953	454	
-0.571034	-0.092129	7935	
0.610528	-0.110804	426	
-0.942539	-0.222130	10394	
-0.402468	-0.230227	5343	
-0.799638	-0.358306	8578	
-0.568166	-0.272766	3125	
0.745205	0.479929	8881	
0.272086	0.249659	8893	
0.324192	-0.630699	6535	
-0.078470	0.350316	2850	
0.332303	0.118270	8368	
-0.248268	0.908902	6376	
0.686148	0.375864	5026	
0.155247	0.434909	3136	
0.854910	-0.064526	393	
0.507064	0.046000	529	
0.182092	0.063864	4926	
-0.603381	-0.370597	1394	
0.538945	0.529392	1284	
0.441403	-0.675398	2149	
0.281754	0.258280	10070	
0.684524	-0.219647	7581	
-0.684959	-0.538345	10378	
0.176219	0.896918	9498	
0.387290	0.870175	2389	
-0.758386	-0.428836	10243	
-0.869125	-0.095262	6029	
-0.509393	-0.779828	1596	
-0.337645	-0.026605	350	
0.105756	-0.056084	2028	
0.388658	-0.352720	5439	
-0.359321	0.805658	5178	
0.187719	0.688691	7813	
0.844540	0.360392	10945	
0.407888	0.671923	9998	
0.344184	-0.304823	824	
0.358680	-0.433493	7819	
0.027823	0.233255	4417	
-0.197166	-0.979557	6427	
0.080497	0.121402	5244	
0.582486	-0.727736	5925	
0.316605	0.057661	1180	
0.830510	0.448846	3344	
-0.060053	0.491152	3567	
-0.193407	-0.507407	5749	
-0.749089	0.327308	5850	
0.516003	0.482360	1842	
0.336833	0.311139	8893	
0.632442	0.516382	2458	
-0.214087	0.355086	4877	
-0.310412	0.804352	853	
-0.697302	-0.668486	5363	
-0.598682	0.640564	8916	
-0.274874	0.689470	9709	
-0.214249	-0.837607	7653	
0.799539	-0.103304	2309	
-0.427388	-0.564238	6489	
0.446130	0.437544	656	
-0.598511	0.476927	1077	
0.247967	0.476275	1519	
-0.858464	-0.301264	10196	
0.412050	0.092609	7587	
-0.597249	0.709354	1183	
-0.614634	-0.262750	2707	
0.192821	-0.915730	553	
-0.205528	0.905928	1014	
0.285124	0.258427	10070	
0.731528	-0.270564	6466	
0.002368	-0.216326	4802	
0.554023	0.677614	361	
-0.641976	0.691533	9196	
0.082598	-0.247901	8310	
0.417541	0.306043	3658	
-0.524854	0.481822	437	
-0.611346	0.152728	6502	
0.702796	0.232261	10261	
-0.284984	0.548810	4105	
-0.471321	0.598426	3250	
-0.012943	0.279130	9693	
0.272515	-0.923126	6843	
0.075213	-0.320305	2201	
-0.661221	-0.346564	726	
0.761697	0.150341	8574	
-0.937869	-0.109347	366	
-0.380886	0.666833	1379	
-0.587812	-0.088284	7935	
0.111695	-0.793694	3748	
0.360988	-0.035666	5930	
-0.627902	-0.369196	9444	
0.767322	-0.126991	6025	
-0.268051	-0.807756	794	
-0.749037	0.482098	7517	
-0.267815	-0.162282	5489	
0.583935	-0.808807	4485	
-0.007685	0.404896	5361	
-0.062139	0.729732	6094	
0.654919	0.670298	2789	
0.132178	-0.898224	1065	
-0.801199	0.055206	3182	
0.578748	0.561184	1273	
-0.827756	0.155705	5685	
0.542132	0.092178	4173	
0.242792	-0.894230	1111	
-0.940459	0.191362	585	
0.071574	0.569584	5258	
-0.349047	0.057034	1236	
-0.754227	0.518744	6686	
-0.193062	0.875141	4948	
-0.007878	-0.396137	9894	
-0.146739	-0.276295	3603	
-0.016663	0.664211	516	
0.461769	0.725093	8790	
-0.325934	0.769326	6862	
0.692388	-0.346953	1946	
0.332184	0.101574	8413	
0.305486	0.180368	3537	
0.465588	-0.613747	3249	
